Date,Open,High,Low,Close,Adj Close,Volume
2020-06-30,11.680000305175781,11.899999618530273,11.600000381469727,11.859999656677246,11.7825345993042,2194300
2020-07-01,11.850000381469727,12.210000038146973,11.699999809265137,12.079999923706055,12.001097679138184,2016000
2020-07-02,12.210000038146973,12.329999923706055,12.0,12.029999732971191,11.951423645019531,1612900
2020-07-06,12.25,12.460000038146973,12.0600004196167,12.170000076293945,12.090509414672852,1550800
2020-07-07,12.039999961853027,12.15999984741211,11.979999542236328,12.0,11.92162036895752,1318400
2020-07-08,11.970000267028809,12.0,11.699999809265137,11.850000381469727,11.772600173950195,1618900
2020-07-09,11.789999961853027,12.130000114440918,11.569999694824219,11.729999542236328,11.653383255004883,2136200
2020-07-10,11.779999732971191,12.0,11.600000381469727,11.960000038146973,11.881881713867188,1671900
2020-07-13,12.029999732971191,12.220000267028809,11.859999656677246,11.930000305175781,11.85207748413086,1877300
2020-07-14,11.920000076293945,12.4399995803833,11.800000190734863,12.430000305175781,12.348812103271484,2656100
2020-07-15,12.539999961853027,12.710000038146973,12.4399995803833,12.649999618530273,12.567374229431152,2590300
2020-07-16,12.609999656677246,12.869999885559082,12.579999923706055,12.760000228881836,12.676656723022461,1130400
2020-07-17,12.789999961853027,12.890000343322754,12.640000343322754,12.819999694824219,12.7362642288208,1079000
2020-07-20,12.75,12.819999694824219,12.609999656677246,12.65999984741211,12.577308654785156,986500
2020-07-21,12.699999809265137,12.869999885559082,12.65999984741211,12.75,12.66672134399414,1205600
2020-07-22,13.050000190734863,13.050000190734863,12.75,12.850000381469727,12.766068458557129,1610600
2020-07-23,12.890000343322754,13.0,12.670000076293945,12.720000267028809,12.636918067932129,1409300
2020-07-24,12.8100004196167,12.899999618530273,12.670000076293945,12.710000038146973,12.626982688903809,921800
2020-07-27,12.720000267028809,12.90999984741211,12.649999618530273,12.880000114440918,12.795872688293457,1119400
2020-07-28,12.770000457763672,12.819999694824219,12.569999694824219,12.710000038146973,12.626982688903809,1208400
2020-07-29,12.819999694824219,12.949999809265137,12.760000228881836,12.869999885559082,12.785937309265137,1405200
2020-07-30,12.75,12.970000267028809,12.630000114440918,12.899999618530273,12.815741539001465,1148000
2020-07-31,12.850000381469727,12.920000076293945,12.600000381469727,12.720000267028809,12.636918067932129,1647700
2020-08-03,12.779999732971191,13.039999961853027,12.670000076293945,13.0,12.915088653564453,1944900
2020-08-04,12.979999542236328,13.40999984741211,12.640000343322754,13.390000343322754,13.302541732788086,1602300
2020-08-05,13.40999984741211,13.510000228881836,13.1899995803833,13.289999961853027,13.203194618225098,1918100
2020-08-06,13.149999618530273,13.600000381469727,13.020000457763672,13.510000228881836,13.421757698059082,2483000
2020-08-07,13.4399995803833,14.359999656677246,13.34000015258789,14.34000015258789,14.246335983276367,2532300
2020-08-10,14.34000015258789,14.970000267028809,14.34000015258789,14.84000015258789,14.743070602416992,4597900
2020-08-11,14.850000381469727,15.329999923706055,14.819999694824219,14.890000343322754,14.792743682861328,3044600
2020-08-12,15.100000381469727,15.40999984741211,15.050000190734863,15.170000076293945,15.070915222167969,3880000
2020-08-13,15.210000038146973,15.420000076293945,15.15999984741211,15.289999961853027,15.190131187438965,2111100
2020-08-14,15.3100004196167,15.460000038146973,15.199999809265137,15.329999923706055,15.229869842529297,1806100
2020-08-17,15.329999923706055,15.390000343322754,15.029999732971191,15.119999885559082,15.021241188049316,2019600
2020-08-18,14.890000343322754,15.270000457763672,14.829999923706055,15.180000305175781,15.080849647521973,2077500
2020-08-19,15.220000267028809,15.40999984741211,15.199999809265137,15.220000267028809,15.120588302612305,1805700
2020-08-20,15.039999961853027,15.279999732971191,15.010000228881836,15.140000343322754,15.04111099243164,1923700
2020-08-21,15.170000076293945,15.170000076293945,14.569999694824219,14.609999656677246,14.514572143554688,2293100
2020-08-24,14.850000381469727,14.880000114440918,14.739999771118164,14.869999885559082,14.772873878479004,1903400
2020-08-25,14.960000038146973,15.010000228881836,14.819999694824219,14.989999771118164,14.89208984375,1414900
2020-08-26,15.050000190734863,15.149999618530273,14.880000114440918,15.0,14.90202522277832,1513500
2020-08-27,15.079999923706055,15.15999984741211,14.899999618530273,15.0600004196167,14.961633682250977,1175600
2020-08-28,15.149999618530273,15.279999732971191,14.949999809265137,15.260000228881836,15.160326957702637,1374800
2020-08-31,15.319999694824219,15.430000305175781,15.109999656677246,15.119999885559082,15.021241188049316,2079900
2020-09-01,15.109999656677246,15.300000190734863,14.960000038146973,15.180000305175781,15.080849647521973,1553100
2020-09-02,15.1899995803833,15.279999732971191,14.989999771118164,15.239999771118164,15.140457153320312,2486300
