Date,Open,High,Low,Close,Adj Close,Volume
2020-06-30,12.5,12.65999984741211,12.359999656677246,12.510000228881836,12.447881698608398,5417300
2020-07-01,12.470000267028809,12.859999656677246,12.1899995803833,12.369999885559082,12.308576583862305,5153400
2020-07-02,12.75,13.350000381469727,12.710000038146973,12.850000381469727,12.78619384765625,4938000
2020-07-06,13.130000114440918,13.350000381469727,12.819999694824219,13.140000343322754,13.074753761291504,3686000
2020-07-07,12.930000305175781,13.140000343322754,12.760000228881836,12.869999885559082,12.8060941696167,3389700
2020-07-08,12.760000228881836,12.819999694824219,11.90999984741211,12.109999656677246,12.049867630004883,5703500
2020-07-09,12.109999656677246,12.140000343322754,11.510000228881836,11.680000305175781,11.622003555297852,4208100
2020-07-10,11.630000114440918,12.300000190734863,11.609999656677246,12.300000190734863,12.238924980163574,3666100
2020-07-13,12.75,13.270000457763672,12.579999923706055,12.949999809265137,12.885697364807129,5069600
2020-07-14,12.890000343322754,13.1899995803833,12.539999961853027,13.100000381469727,13.034952163696289,3294500
2020-07-15,13.649999618530273,13.890000343322754,13.350000381469727,13.40999984741211,13.343412399291992,6747900
2020-07-16,13.300000190734863,13.609999656677246,13.15999984741211,13.199999809265137,13.134454727172852,3545000
2020-07-17,13.279999732971191,13.670000076293945,13.220000267028809,13.40999984741211,13.343412399291992,3818300
2020-07-20,13.350000381469727,13.479999542236328,12.84000015258789,12.850000381469727,12.78619384765625,3639100
2020-07-21,13.010000228881836,13.329999923706055,12.989999771118164,13.270000457763672,13.204109191894531,3148200
2020-07-22,13.149999618530273,13.489999771118164,13.069999694824219,13.40999984741211,13.343412399291992,2792000
2020-07-23,13.34000015258789,13.739999771118164,13.100000381469727,13.539999961853027,13.472766876220703,2942600
2020-07-24,13.579999923706055,13.880000114440918,13.430000305175781,13.670000076293945,13.60212230682373,2812500
2020-07-27,13.680000305175781,14.079999923706055,13.600000381469727,14.0,13.9304838180542,2666900
2020-07-28,13.84000015258789,14.0,13.470000267028809,13.5,13.432966232299805,2090100
2020-07-29,13.550000190734863,14.039999961853027,13.550000190734863,13.979999542236328,13.910582542419434,2685100
2020-07-30,13.600000381469727,13.670000076293945,13.319999694824219,13.5,13.432966232299805,3046200
2020-07-31,13.460000038146973,13.550000190734863,13.300000190734863,13.470000267028809,13.403115272521973,2514300
2020-08-03,13.390000343322754,13.970000267028809,13.220000267028809,13.680000305175781,13.612072944641113,4419800
2020-08-04,14.920000076293945,15.880000114440918,14.880000114440918,15.529999732971191,15.452885627746582,13703700
2020-08-05,15.989999771118164,16.670000076293945,15.819999694824219,16.309999465942383,16.22901153564453,9649100
2020-08-06,16.290000915527344,16.399999618530273,15.850000381469727,16.139999389648438,16.059856414794922,4537800
2020-08-07,16.0,17.219999313354492,15.989999771118164,17.190000534057617,17.104644775390625,8039300
2020-08-10,17.459999084472656,18.56999969482422,17.459999084472656,18.399999618530273,18.30863380432129,9951400
