Date,Open,High,Low,Close,Adj Close,Volume
2020-06-30,101.98999786376953,106.04000091552734,101.8499984741211,105.20999908447266,102.22480773925781,3350900
2020-07-01,105.7699966430664,105.79000091552734,102.48999786376953,102.83000183105469,99.91234588623047,2120800
2020-07-02,105.3499984741211,106.29000091552734,101.80999755859375,102.1500015258789,99.25164031982422,3087200
2020-07-06,104.25,105.69999694824219,102.66999816894531,103.3499984741211,100.41758728027344,2327100
2020-07-07,102.2300033569336,102.62000274658203,99.20999908447266,99.70999908447266,96.88087463378906,2515900
2020-07-08,99.56999969482422,100.8499984741211,98.26000213623047,100.13999938964844,97.29866790771484,2911100
2020-07-09,99.47000122070312,99.98999786376953,97.08999633789062,98.8499984741211,96.0452651977539,3432000
2020-07-10,98.62000274658203,102.01000213623047,98.62000274658203,101.5999984741211,98.71724700927734,2925200
2020-07-13,102.5,104.26000213623047,101.5199966430664,102.68000030517578,99.7666015625,3573100
2020-07-14,102.66000366210938,103.36000061035156,100.4000015258789,101.26000213623047,98.38689422607422,3445800
2020-07-15,103.87000274658203,105.33000183105469,101.69999694824219,104.06999969482422,101.1171646118164,3991000
2020-07-16,101.8499984741211,106.66999816894531,101.33999633789062,104.98999786376953,103.15089416503906,4029200
2020-07-17,104.29000091552734,105.12999725341797,102.98999786376953,103.0199966430664,101.21540069580078,2953300
2020-07-20,102.0,103.62999725341797,101.55000305175781,102.94000244140625,101.13681030273438,2401000
2020-07-21,103.69000244140625,108.27999877929688,103.69000244140625,107.69999694824219,105.81342315673828,3502400
2020-07-22,106.63999938964844,107.79000091552734,106.05000305175781,106.62999725341797,104.76216888427734,2529900
2020-07-23,106.01000213623047,108.27999877929688,105.8499984741211,107.33999633789062,105.45973205566406,2062500
2020-07-24,108.06999969482422,108.87000274658203,106.7300033569336,106.83999633789062,104.9684829711914,1991200
2020-07-27,105.75,105.75,103.83999633789062,104.91999816894531,103.08212280273438,1884300
2020-07-28,104.41000366210938,105.62999725341797,104.41000366210938,104.83000183105469,102.99370574951172,1335800
2020-07-29,104.31999969482422,109.30000305175781,104.05000305175781,108.94999694824219,107.04153442382812,2604900
2020-07-30,106.44999694824219,106.62000274658203,104.33999633789062,106.2699966430664,104.40847778320312,1736700
2020-07-31,106.44999694824219,106.77999877929688,104.05999755859375,106.66999816894531,104.80146789550781,2082300
2020-08-03,106.54000091552734,107.5999984741211,105.30000305175781,105.93000030517578,104.07443237304688,1913200
2020-08-04,106.13999938964844,106.13999938964844,104.83000183105469,105.29000091552734,103.44564819335938,1645300
2020-08-05,106.19000244140625,106.77999877929688,105.36000061035156,106.55999755859375,104.69339752197266,2293400
2020-08-06,105.79000091552734,107.37999725341797,105.6500015258789,107.02999877929688,105.15516662597656,1632600
2020-08-07,105.83000183105469,110.02999877929688,105.80999755859375,109.69999694824219,107.77838897705078,2797800
2020-08-10,110.1500015258789,111.61000061035156,109.37999725341797,109.66000366210938,107.73909759521484,2066900
2020-08-11,112.73999786376953,115.29000091552734,111.93000030517578,112.47000122070312,110.4998779296875,2910700
2020-08-12,114.7300033569336,114.8499984741211,110.4000015258789,112.0,110.0381088256836,2005600
2020-08-13,110.45999908447266,111.79000091552734,109.83000183105469,111.01000213623047,109.06544494628906,1271000
2020-08-14,109.80000305175781,112.48999786376953,109.5,111.75,109.79248809814453,1831000
2020-08-17,110.4000015258789,111.05000305175781,109.54000091552734,110.33000183105469,108.3973617553711,2513600
2020-08-18,109.94000244140625,110.33000183105469,106.80999755859375,107.08000183105469,105.20429229736328,2431300
