Date,Open,High,Low,Close,Adj Close,Volume
2020-06-30,95.68000030517578,99.4000015258789,94.20999908447266,98.38999938964844,97.75483703613281,9279500
2020-07-01,98.08999633789062,98.4000015258789,93.18000030517578,93.2699966430664,92.66789245605469,4051300
2020-07-02,94.55999755859375,96.2300033569336,93.91000366210938,95.29000091552734,94.67485046386719,3165200
2020-07-06,98.20999908447266,102.29000091552734,97.30999755859375,102.0999984741211,101.44087982177734,5687200
2020-07-07,101.5,101.91000366210938,99.01000213623047,99.16999816894531,98.52980041503906,3387900
2020-07-08,100.25,100.69999694824219,98.27999877929688,99.27999877929688,98.63909149169922,2633200
2020-07-09,99.6500015258789,101.12999725341797,98.3499984741211,100.2300033569336,99.58296203613281,2819800
2020-07-10,99.66000366210938,100.05999755859375,98.08999633789062,99.13999938964844,98.5,2473300
2020-07-13,100.12000274658203,101.47000122070312,97.79000091552734,97.91000366210938,97.27793884277344,3679700
2020-07-14,97.22000122070312,98.81999969482422,96.05000305175781,98.62999725341797,97.9932861328125,2943900
2020-07-15,99.45999908447266,99.63999938964844,97.66000366210938,99.30999755859375,98.66889953613281,2010200
2020-07-16,98.30999755859375,99.47000122070312,97.41000366210938,99.16999816894531,98.52980041503906,1757500
2020-07-17,99.11000061035156,101.44000244140625,98.37999725341797,100.48999786376953,99.84127807617188,2193300
2020-07-20,100.29000091552734,103.41000366210938,100.12999725341797,103.02999877929688,102.36488342285156,2013600
2020-07-21,103.0199966430664,103.48999786376953,101.75,102.1500015258789,101.49057006835938,1989100
2020-07-22,102.63999938964844,103.6500015258789,102.22000122070312,103.05000305175781,102.38475799560547,1688500
2020-07-23,103.48999786376953,105.4000015258789,101.95999908447266,103.08999633789062,102.42449188232422,2512600
2020-07-24,102.12999725341797,104.62000274658203,101.81999969482422,102.66000366210938,101.99726867675781,2275700
2020-07-27,103.23999786376953,107.16999816894531,103.23999786376953,106.80999755859375,106.12047576904297,2945500
2020-07-28,106.0,106.0,104.26000213623047,104.80999755859375,104.13339233398438,2135900
2020-07-29,105.33000183105469,108.30000305175781,105.30000305175781,107.81999969482422,107.12396240234375,2514300
