Date,Open,High,Low,Close,Adj Close,Volume
2020-06-30,92.06999969482422,93.91999816894531,91.94999694824219,93.66999816894531,93.00372314453125,1065900
2020-07-01,93.7300033569336,94.30000305175781,92.45999908447266,93.30999755859375,92.64628601074219,1741700
2020-07-02,94.62000274658203,95.27999877929688,93.51000213623047,93.63999938964844,92.97393798828125,763900
2020-07-06,94.77999877929688,94.77999877929688,88.1500015258789,88.44999694824219,87.82084655761719,1661500
2020-07-07,87.87999725341797,89.48999786376953,87.61000061035156,87.88999938964844,87.26483917236328,1724200
2020-07-08,88.12999725341797,88.27999877929688,86.08999633789062,88.05999755859375,87.43362426757812,1371400
2020-07-09,88.0,88.22000122070312,85.66000366210938,86.41000366210938,85.79536437988281,1550400
2020-07-10,86.58000183105469,88.0999984741211,86.51000213623047,87.91000366210938,87.2846908569336,987300
2020-07-13,88.55000305175781,88.95999908447266,84.77999877929688,85.04000091552734,84.43511199951172,1158800
2020-07-14,84.66000366210938,86.2300033569336,84.05000305175781,86.19999694824219,85.58685302734375,1424700
2020-07-15,87.70999908447266,88.56999969482422,87.41999816894531,87.81999969482422,87.19532775878906,737500
2020-07-16,87.12999725341797,87.37000274658203,85.87999725341797,86.58000183105469,85.96414947509766,808600
2020-07-17,87.1500015258789,88.58999633789062,86.62999725341797,88.16999816894531,87.54283905029297,1112100
2020-07-20,87.69999694824219,88.7300033569336,87.51000213623047,88.63999938964844,88.0094985961914,767100
2020-07-21,88.70999908447266,90.54000091552734,88.62999725341797,89.11000061035156,88.47615814208984,992400
2020-07-22,89.08000183105469,91.6500015258789,88.98999786376953,91.37000274658203,90.72008514404297,624800
2020-07-23,91.33000183105469,92.19999694824219,90.38999938964844,90.66999816894531,90.02505493164062,648400
2020-07-24,90.36000061035156,91.31999969482422,90.11000061035156,91.06999969482422,90.4222183227539,754800
2020-07-27,90.66000366210938,91.02999877929688,89.6500015258789,90.16000366210938,89.51869201660156,861400
2020-07-28,90.0,91.47000122070312,89.8499984741211,90.18000030517578,89.5385513305664,922100
2020-07-29,90.86000061035156,92.19000244140625,90.58999633789062,91.97000122070312,91.3158187866211,965900
2020-07-30,91.01000213623047,92.54000091552734,90.80999755859375,92.36000061035156,91.70304107666016,633100
2020-07-31,92.37000274658203,95.19000244140625,91.5199966430664,95.16000366210938,94.48312377929688,1120500
2020-08-03,95.36000061035156,98.58999633789062,94.9000015258789,98.30000305175781,97.60079193115234,1197100
2020-08-04,98.41000366210938,99.87999725341797,91.33999633789062,92.2699966430664,91.6136703491211,2465300
2020-08-05,92.11000061035156,92.73999786376953,89.33000183105469,89.7300033569336,89.09175109863281,1235100
2020-08-06,89.94999694824219,91.58000183105469,89.55999755859375,91.01000213623047,90.3626480102539,1241600
2020-08-07,91.20999908447266,93.81999969482422,90.68000030517578,93.20999908447266,92.5469970703125,1511400
2020-08-10,92.87000274658203,95.27999877929688,92.87000274658203,94.41999816894531,93.74838256835938,1144200
2020-08-11,94.86000061035156,96.69999694824219,94.70999908447266,95.94999694824219,95.26750183105469,1437000
2020-08-12,96.20999908447266,96.73999786376953,93.13999938964844,94.41000366210938,93.73845672607422,1288900
2020-08-13,94.0,95.5199966430664,94.0,94.38999938964844,93.7186050415039,999300
2020-08-14,94.33000183105469,95.33999633789062,94.20999908447266,94.72000122070312,94.04625701904297,620500
2020-08-17,94.79000091552734,95.19999694824219,91.97000122070312,92.23999786376953,91.58389282226562,899000
2020-08-18,92.25,92.77999877929688,91.51000213623047,91.80999755859375,91.15695190429688,866700
2020-08-19,91.83000183105469,93.2300033569336,91.58999633789062,92.5999984741211,91.94132995605469,865700
2020-08-20,91.87999725341797,92.04000091552734,90.80999755859375,91.0199966430664,90.37256622314453,794000
2020-08-21,91.19999694824219,91.37000274658203,88.94000244140625,89.16999816894531,88.53572845458984,1046900
2020-08-24,89.58999633789062,90.81999969482422,89.0999984741211,90.80999755859375,90.1640625,836400
2020-08-25,90.95999908447266,91.93000030517578,90.4000015258789,90.62000274658203,89.97541809082031,596800
2020-08-26,90.44999694824219,90.80000305175781,89.05000305175781,90.54000091552734,89.89598846435547,804900
2020-08-27,90.8499984741211,91.87000274658203,90.43000030517578,91.68000030517578,91.02787780761719,643300
2020-08-28,92.22000122070312,92.22000122070312,90.7300033569336,91.30999755859375,90.66050720214844,568200
2020-08-31,90.83000183105469,90.87000274658203,88.95999908447266,90.48999786376953,89.8463363647461,1467300
2020-09-01,90.05999755859375,90.37000274658203,88.19999694824219,89.69999694824219,89.06195831298828,929900
2020-09-02,89.81999969482422,91.87999725341797,89.5,91.63999938964844,90.9881591796875,903900
2020-09-03,91.75,91.75,88.22000122070312,89.01000213623047,88.37686920166016,1155900
2020-09-04,89.26000213623047,90.47000122070312,86.95999908447266,88.48999786376953,87.86056518554688,1057300
2020-09-08,87.12999725341797,87.9000015258789,85.62999725341797,86.55000305175781,85.93437194824219,1176300
2020-09-09,87.43000030517578,87.88999938964844,86.30000305175781,87.16999816894531,86.54995727539062,805600
2020-09-10,87.58999633789062,88.06999969482422,85.5999984741211,85.9000015258789,85.28899383544922,973100
2020-09-11,86.76000213623047,87.38999938964844,86.33000183105469,87.16999816894531,86.54995727539062,621000
2020-09-14,87.66000366210938,89.4800033569336,87.61000061035156,88.33999633789062,88.05508422851562,714700
2020-09-15,88.72000122070312,89.79000091552734,88.44999694824219,88.73999786376953,88.45379638671875,1082600
2020-09-16,88.97000122070312,90.08999633789062,88.97000122070312,89.0999984741211,88.81262969970703,934400
2020-09-17,88.80000305175781,90.44000244140625,88.12000274658203,90.2300033569336,89.93899536132812,639200
2020-09-18,90.02999877929688,90.5999984741211,89.38999938964844,90.05999755859375,89.76953887939453,1719100
