Date,Open,High,Low,Close,Adj Close,Volume
2020-06-30,174.7899932861328,175.11000061035156,172.33999633789062,174.9499969482422,172.89515686035156,1134200
2020-07-01,182.92999267578125,189.9199981689453,182.0399932861328,185.8800048828125,183.69680786132812,3465200
2020-07-02,189.17999267578125,190.74000549316406,185.38999938964844,185.8000030517578,183.61773681640625,1895100
2020-07-06,188.1199951171875,189.3800048828125,185.2100067138672,186.49000549316406,184.2996368408203,1004800
2020-07-07,184.17999267578125,186.58999633789062,182.27000427246094,182.4600067138672,180.31695556640625,904900
2020-07-08,183.27999877929688,184.11000061035156,181.3000030517578,183.47999572753906,181.32496643066406,800200
2020-07-09,184.24000549316406,185.5,181.7100067138672,182.38999938964844,180.24777221679688,1202100
2020-07-10,182.92999267578125,184.99000549316406,182.11000061035156,184.92999267578125,182.7579345703125,567600
2020-07-13,185.5,185.72999572753906,179.24000549316406,179.69000244140625,177.5795135498047,1136100
2020-07-14,179.0,179.89999389648438,176.24000549316406,179.17999267578125,177.07546997070312,1538000
2020-07-15,181.0500030517578,182.66000366210938,179.69000244140625,182.6300048828125,180.48497009277344,1365400
2020-07-16,181.88999938964844,183.72999572753906,180.61000061035156,181.24000549316406,179.11129760742188,1154900
2020-07-17,182.2899932861328,183.1300048828125,180.39999389648438,180.61000061035156,178.48867797851562,1093500
2020-07-20,179.64999389648438,180.32000732421875,175.39999389648438,177.60000610351562,175.5140380859375,1221100
2020-07-21,178.55999755859375,184.07000732421875,178.41000366210938,180.77000427246094,178.64682006835938,1225300
2020-07-22,180.39999389648438,181.0,178.8300018310547,179.49000549316406,177.3818359375,1011600
2020-07-23,180.3800048828125,182.9199981689453,178.7899932861328,179.0,176.89761352539062,1536700
2020-07-24,179.1999969482422,180.22000122070312,177.7100067138672,179.85000610351562,177.73760986328125,803900
2020-07-27,179.3000030517578,179.8800048828125,177.25999450683594,178.88999938964844,176.78887939453125,886600
2020-07-28,178.58999633789062,182.11000061035156,178.1699981689453,179.52000427246094,177.41148376464844,961800
