Date,Open,High,Low,Close,Adj Close,Volume
2020-06-30,92.0,93.95999908447266,91.36000061035156,92.37000274658203,90.87541198730469,1201800
2020-07-01,92.5199966430664,97.23999786376953,92.04000091552734,96.95999908447266,95.39114379882812,853000
2020-07-02,98.08000183105469,98.69999694824219,96.70999908447266,97.25,95.67645263671875,755800
2020-07-06,99.04000091552734,99.22000122070312,95.81999969482422,96.20999908447266,94.65327453613281,543700
2020-07-07,95.27999877929688,96.30000305175781,94.58000183105469,95.08000183105469,93.54156494140625,609000
2020-07-08,95.12999725341797,95.91000366210938,94.66999816894531,95.66999816894531,94.12201690673828,933900
2020-07-09,95.41000366210938,95.83999633789062,93.79000091552734,95.20999908447266,93.6694564819336,429700
2020-07-10,95.43000030517578,96.66999816894531,95.43000030517578,96.25,94.69263458251953,804000
2020-07-13,96.6500015258789,96.87000274658203,95.62999725341797,96.0,94.4466781616211,811500
2020-07-14,96.44000244140625,97.79000091552734,96.08000183105469,97.30000305175781,95.72564697265625,740600
2020-07-15,98.08000183105469,98.61000061035156,97.3499984741211,98.08000183105469,96.49302673339844,870800
2020-07-16,97.79000091552734,98.37999725341797,96.41999816894531,96.69999694824219,95.13534545898438,951400
2020-07-17,96.88999938964844,99.08999633789062,95.79000091552734,98.68000030517578,97.08331298828125,1124100
2020-07-20,98.4800033569336,98.79000091552734,96.63999938964844,96.97000122070312,95.40098571777344,991200
2020-07-21,97.47000122070312,97.98999786376953,96.4000015258789,96.7699966430664,95.20421600341797,762600
2020-07-22,96.23999786376953,98.41999816894531,95.83000183105469,97.94000244140625,96.35529327392578,575900
2020-07-23,97.51000213623047,97.9800033569336,96.41000366210938,96.95999908447266,95.39114379882812,564500
2020-07-24,97.69999694824219,98.06999969482422,95.25,95.4000015258789,93.85638427734375,802200
2020-07-27,95.1500015258789,95.87000274658203,94.0999984741211,95.55999755859375,94.0137939453125,556800
2020-07-28,95.7699966430664,99.70999908447266,95.7699966430664,99.58999633789062,97.97858428955078,916500
2020-07-29,99.87999725341797,101.19000244140625,99.29000091552734,100.86000061035156,99.22804260253906,895700
2020-07-30,99.86000061035156,101.80999755859375,99.43000030517578,101.51000213623047,99.86752319335938,1665600
2020-07-31,101.38999938964844,103.44000244140625,100.1500015258789,103.33999633789062,101.66791534423828,1047700
2020-08-03,102.55999755859375,102.55999755859375,101.16000366210938,101.91999816894531,100.27088928222656,965900
2020-08-04,102.11000061035156,105.79000091552734,101.58999633789062,105.12000274658203,103.41911315917969,1051500
