Date,Open,High,Low,Close,Adj Close,Volume
2020-06-30,57.77000045776367,58.7400016784668,57.59000015258789,58.41999816894531,57.23235321044922,3315200
2020-07-01,58.40999984741211,60.2599983215332,58.27000045776367,59.959999084472656,58.74104309082031,1959000
2020-07-02,60.2400016784668,60.880001068115234,60.130001068115234,60.29999923706055,59.074134826660156,1634500
2020-07-06,60.529998779296875,61.2599983215332,59.72999954223633,60.029998779296875,58.80962371826172,1662000
2020-07-07,59.43000030517578,60.09000015258789,59.09000015258789,59.4900016784668,58.280601501464844,2145500
2020-07-08,59.459999084472656,59.689998626708984,58.869998931884766,59.400001525878906,58.19243240356445,1820300
2020-07-09,59.099998474121094,59.34000015258789,57.65999984741211,58.9900016784668,57.790767669677734,2639100
2020-07-10,59.04999923706055,59.83000183105469,58.900001525878906,59.470001220703125,58.26101303100586,1921900
2020-07-13,59.4900016784668,60.380001068115234,59.13999938964844,59.380001068115234,58.1728401184082,1818200
2020-07-14,59.52000045776367,60.369998931884766,59.22999954223633,60.099998474121094,58.87820053100586,2132300
2020-07-15,60.5,61.060001373291016,59.630001068115234,59.7400016784668,58.5255241394043,1570500
2020-07-16,59.70000076293945,60.459999084472656,59.529998779296875,60.33000183105469,59.10352325439453,1580900
2020-07-17,60.720001220703125,61.93000030517578,60.45000076293945,61.7599983215332,60.50444793701172,2256300
2020-07-20,61.52000045776367,61.90999984741211,61.08000183105469,61.400001525878906,60.151771545410156,1086900
2020-07-21,60.720001220703125,62.20000076293945,60.720001220703125,62.13999938964844,60.876731872558594,2258400
2020-07-22,61.86000061035156,64.37999725341797,61.619998931884766,64.08000183105469,62.77729034423828,2537800
2020-07-23,64.19999694824219,64.63999938964844,63.7400016784668,64.05000305175781,62.747901916503906,1640800
2020-07-24,64.30999755859375,64.75,63.16999816894531,63.529998779296875,62.23847198486328,1595900
2020-07-27,63.380001068115234,63.380001068115234,62.56999969482422,62.9900016784668,61.70945358276367,1123100
2020-07-28,62.75,63.91999816894531,62.689998626708984,63.529998779296875,62.23847198486328,1274800
2020-07-29,63.720001220703125,64.08000183105469,63.4900016784668,63.970001220703125,62.669525146484375,1108400
2020-07-30,63.400001525878906,63.9900016784668,63.310001373291016,63.93000030517578,62.630340576171875,887300
2020-07-31,63.7599983215332,64.23999786376953,63.209999084472656,64.18000030517578,62.8752555847168,1409700
2020-08-03,64.77999877929688,64.77999877929688,62.369998931884766,62.970001220703125,61.689857482910156,1339100
2020-08-04,62.79999923706055,63.439998626708984,62.560001373291016,63.09000015258789,61.80741500854492,1714200
2020-08-05,63.36000061035156,63.4900016784668,62.290000915527344,62.349998474121094,61.08245849609375,1516000
2020-08-06,61.84000015258789,62.45000076293945,61.540000915527344,61.75,60.893123626708984,1696200
2020-08-07,61.459999084472656,63.459999084472656,61.459999084472656,62.880001068115234,62.0074462890625,1935900
2020-08-10,63.130001068115234,63.380001068115234,62.560001373291016,63.040000915527344,62.165225982666016,1135100
2020-08-11,62.9900016784668,63.08000183105469,60.90999984741211,61.0099983215332,60.16339111328125,1450300
2020-08-12,61.27000045776367,61.9900016784668,61.119998931884766,61.400001525878906,60.54798126220703,2034600
2020-08-13,60.9900016784668,61.31999969482422,60.4900016784668,60.959999084472656,60.11408233642578,1430600
2020-08-14,60.810001373291016,61.29999923706055,60.27000045776367,60.880001068115234,60.03519821166992,1097700
2020-08-17,60.939998626708984,61.52000045776367,60.65999984741211,61.0,60.153533935546875,1766600
2020-08-18,61.0,61.380001068115234,60.560001373291016,60.91999816894531,60.07463836669922,1058400
2020-08-19,61.11000061035156,61.15999984741211,60.439998626708984,60.68000030517578,59.837974548339844,832000
2020-08-20,60.459999084472656,60.70000076293945,60.02000045776367,60.36000061035156,59.52241516113281,1128200
2020-08-21,60.40999984741211,60.65999984741211,59.869998931884766,60.38999938964844,59.55199432373047,1933600
2020-08-24,60.43000030517578,60.849998474121094,59.95000076293945,60.84000015258789,59.99575424194336,1362400
2020-08-25,61.0,61.0,60.189998626708984,60.209999084472656,59.37449264526367,997200
2020-08-26,59.900001525878906,59.900001525878906,58.939998626708984,59.400001525878906,58.57573318481445,1770600
2020-08-27,59.72999954223633,60.09000015258789,59.279998779296875,59.720001220703125,58.89129638671875,2350400
2020-08-28,59.849998474121094,60.34000015258789,59.369998931884766,60.04999923706055,59.216712951660156,3243000
2020-08-31,60.0099983215332,60.72999954223633,60.0,60.4900016784668,59.65060806274414,3389200
2020-09-01,60.41999816894531,60.4900016784668,59.459999084472656,60.220001220703125,59.38435745239258,2294000
2020-09-02,60.29999923706055,61.91999816894531,59.93000030517578,61.7599983215332,60.902984619140625,3097400
2020-09-03,62.0,62.810001373291016,61.33000183105469,61.90999984741211,61.0509033203125,2080800
2020-09-04,61.90999984741211,62.38999938964844,61.09000015258789,61.65999984741211,60.80437088012695,1770300
2020-09-08,61.63999938964844,61.83000183105469,60.4900016784668,60.5,59.66047286987305,2488500
2020-09-09,60.86000061035156,62.630001068115234,60.7400016784668,61.689998626708984,60.833953857421875,2653100
2020-09-10,61.540000915527344,61.86000061035156,60.7400016784668,60.79999923706055,59.956302642822266,1867200
2020-09-11,60.97999954223633,61.290000915527344,60.439998626708984,60.90999984741211,60.064781188964844,1411000
2020-09-14,61.25,61.720001220703125,60.88999938964844,61.41999816894531,60.56769943237305,1589500
2020-09-15,61.709999084472656,62.209999084472656,60.7400016784668,61.11000061035156,60.26200485229492,1685500
2020-09-16,61.189998626708984,62.439998626708984,61.15999984741211,61.939998626708984,61.08048629760742,1512500
2020-09-17,61.61000061035156,61.650001525878906,60.86000061035156,61.34000015258789,60.48881530761719,1823400
2020-09-18,61.16999816894531,61.45000076293945,60.709999084472656,61.099998474121094,60.252140045166016,3521100
2020-09-21,59.869998931884766,61.0099983215332,59.099998474121094,59.9900016784668,59.15754699707031,1995000
2020-09-22,59.91999816894531,60.779998779296875,59.880001068115234,60.689998626708984,59.84783172607422,1775200
2020-09-23,60.7400016784668,61.02000045776367,59.400001525878906,59.56999969482422,58.743377685546875,1395700
2020-09-24,59.560001373291016,60.13999938964844,58.630001068115234,59.58000183105469,58.753238677978516,1695600
2020-09-25,59.40999984741211,61.380001068115234,59.22999954223633,61.34000015258789,60.48881530761719,1781200
2020-09-28,61.5,62.2400016784668,61.16999816894531,61.400001525878906,60.54798126220703,1047000
2020-09-29,61.630001068115234,61.959999084472656,61.02000045776367,61.11000061035156,60.26200485229492,1026400
2020-09-30,61.5,61.939998626708984,61.150001525878906,61.40999984741211,60.557838439941406,1534400
2020-10-01,61.4900016784668,61.95000076293945,61.189998626708984,61.68000030517578,60.8240966796875,1591600
2020-10-02,61.31999969482422,62.0099983215332,60.970001220703125,61.65999984741211,60.80437088012695,1356200
2020-10-05,61.709999084472656,61.91999816894531,60.84000015258789,61.58000183105469,60.72548294067383,1466400
