Date,Open,High,Low,Close,Adj Close,Volume
2020-06-30,95.62000274658203,98.51000213623047,95.06999969482422,98.08999633789062,97.92542266845703,1172300
2020-07-01,98.0,98.5199966430664,96.54000091552734,97.08999633789062,96.9271011352539,737200
2020-07-02,97.69999694824219,99.41999816894531,97.66999816894531,97.94000244140625,97.77568817138672,748800
2020-07-06,98.77999877929688,100.69000244140625,98.73999786376953,100.08999633789062,99.92207336425781,735800
2020-07-07,99.3499984741211,100.44000244140625,99.0199966430664,99.6500015258789,99.48281860351562,574700
2020-07-08,100.20999908447266,102.51000213623047,100.11000061035156,102.41000366210938,102.23819732666016,1007100
2020-07-09,102.3499984741211,104.0,102.16999816894531,103.08000183105469,102.90705871582031,1009600
2020-07-10,103.45999908447266,103.45999908447266,100.98999786376953,101.47000122070312,101.29976654052734,538800
2020-07-13,102.93000030517578,106.5199966430664,102.80999755859375,104.5,104.3246841430664,1768000
2020-07-14,104.41999816894531,107.08999633789062,103.95999908447266,106.76000213623047,106.58088684082031,1796200
2020-07-15,108.31999969482422,109.43000030517578,107.11000061035156,108.97000122070312,108.78717803955078,1579300
2020-07-16,109.41000366210938,109.41000366210938,107.9000015258789,108.94000244140625,108.82714080810547,1281500
2020-07-17,109.29000091552734,110.58000183105469,108.9800033569336,108.9800033569336,108.86709594726562,866800
2020-07-20,109.3499984741211,110.9000015258789,108.93000030517578,109.80999755859375,109.69622802734375,702700
2020-07-21,110.47000122070312,112.95999908447266,110.0,111.58999633789062,111.4743881225586,1027100
2020-07-22,111.47000122070312,113.13999938964844,111.2300033569336,112.0199966430664,111.90393829345703,955200
2020-07-23,112.20999908447266,113.48999786376953,111.55999755859375,112.02999877929688,111.91393280029297,432200
2020-07-24,111.37000274658203,111.43000030517578,109.54000091552734,110.37000274658203,110.25565338134766,673400
2020-07-27,111.02999877929688,115.41999816894531,110.98999786376953,114.97000122070312,114.85088348388672,1295700
2020-07-28,114.47000122070312,115.80999755859375,112.70999908447266,112.98999786376953,112.87293243408203,1281100
2020-07-29,118.80000305175781,121.44000244140625,117.22000122070312,119.63999938964844,119.51604461669922,3076300
2020-07-30,118.83999633789062,119.93000030517578,118.29000091552734,118.80999755859375,118.6869125366211,771800
2020-07-31,118.83999633789062,119.01000213623047,117.02999877929688,118.91000366210938,118.78681182861328,901800
2020-08-03,119.66000366210938,121.91999816894531,119.5,121.7699966430664,121.64383697509766,1329200
2020-08-04,121.2699966430664,122.33000183105469,119.94000244140625,120.81999969482422,120.69483184814453,869700
2020-08-05,121.77999877929688,123.20999908447266,121.19000244140625,122.08999633789062,121.96350860595703,938200
2020-08-06,122.06999969482422,122.58000183105469,118.20999908447266,119.05000305175781,118.92666625976562,1140700
2020-08-07,119.02999877929688,119.87999725341797,118.66000366210938,119.33000183105469,119.20637512207031,769000
2020-08-10,119.19000244140625,119.75,118.45999908447266,118.5999984741211,118.47712707519531,713100
2020-08-11,118.45999908447266,119.20999908447266,117.48999786376953,117.70999908447266,117.58805084228516,593100
2020-08-12,118.22000122070312,120.55000305175781,117.75,119.87000274658203,119.74581146240234,537300
2020-08-13,119.87000274658203,120.55000305175781,119.0,120.0,119.87567138671875,760900
2020-08-14,119.76000213623047,120.05999755859375,117.66000366210938,118.25,118.12749481201172,370700
2020-08-17,118.83999633789062,120.2699966430664,118.58999633789062,119.66999816894531,119.54601287841797,993500
2020-08-18,119.76000213623047,120.0,117.76000213623047,118.04000091552734,117.91770935058594,1115200
2020-08-19,118.62000274658203,118.91000366210938,117.27999877929688,117.69000244140625,117.56806945800781,888600
2020-08-20,117.0,117.30000305175781,116.27999877929688,116.7699966430664,116.64901733398438,534200
