Date,Open,High,Low,Close,Adj Close,Volume
2020-06-30,61.27000045776367,61.650001525878906,60.25,61.650001525878906,60.138607025146484,5646500
2020-07-01,60.47999954223633,61.099998474121094,59.66999816894531,60.43000030517578,58.94851303100586,6906800
2020-07-02,61.119998931884766,62.06999969482422,60.849998474121094,61.47999954223633,59.972774505615234,5715000
2020-07-06,61.790000915527344,62.38999938964844,61.13999938964844,62.189998626708984,60.665367126464844,5791100
2020-07-07,62.22999954223633,63.29999923706055,62.08000183105469,62.97999954223633,61.43600082397461,4820100
2020-07-08,62.880001068115234,63.150001525878906,62.59000015258789,62.939998626708984,61.396976470947266,4059900
2020-07-09,62.369998931884766,62.95000076293945,62.130001068115234,62.54999923706055,61.49529266357422,3289600
2020-07-10,62.75,63.599998474121094,62.59000015258789,63.54999923706055,62.478431701660156,3640100
2020-07-13,63.70000076293945,64.9800033569336,63.540000915527344,63.560001373291016,62.48826599121094,5406300
2020-07-14,63.630001068115234,65.29000091552734,63.599998474121094,65.16999816894531,64.07112121582031,4604500
2020-07-15,65.2300033569336,65.41000366210938,64.52999877929688,64.5999984741211,63.51072692871094,3837900
2020-07-16,64.61000061035156,65.29000091552734,64.5,64.69000244140625,63.599212646484375,3268600
2020-07-17,65.04000091552734,65.12000274658203,64.58000183105469,64.63999938964844,63.55005645751953,5570200
2020-07-20,64.44999694824219,64.6500015258789,63.43000030517578,63.63999938964844,62.566917419433594,3519500
2020-07-21,63.599998474121094,64.9800033569336,63.599998474121094,64.5,63.41241455078125,2800200
2020-07-22,64.5,64.76000213623047,63.7599983215332,64.72000122070312,63.62870788574219,2030000
2020-07-23,65.0,65.43000030517578,64.66000366210938,64.98999786376953,63.8941535949707,2214000
2020-07-24,65.01000213623047,65.4800033569336,63.959999084472656,64.2300033569336,63.146968841552734,2779400
2020-07-27,64.19999694824219,64.36000061035156,63.540000915527344,64.08000183105469,62.9995002746582,3150900
2020-07-28,64.18000030517578,64.93000030517578,64.13999938964844,64.54000091552734,63.45174026489258,2950600
2020-07-29,64.69999694824219,64.93000030517578,64.01000213623047,64.37000274658203,63.284610748291016,2131000
