Date,Open,High,Low,Close,Adj Close,Volume
2020-06-30,103.52999877929688,106.30000305175781,103.36000061035156,105.91000366210938,104.91390228271484,1929300
2020-07-01,105.91000366210938,106.37000274658203,104.72000122070312,105.08999633789062,104.10160827636719,1255000
2020-07-02,105.66999816894531,106.16000366210938,104.75,104.97000122070312,103.98274230957031,1438600
2020-07-06,105.79000091552734,106.08999633789062,104.41999816894531,105.20999908447266,104.2204818725586,1868200
2020-07-07,104.72000122070312,105.26000213623047,104.31999969482422,104.62000274658203,103.63603973388672,1585000
2020-07-08,104.05000305175781,104.51000213623047,102.4800033569336,103.12000274658203,102.150146484375,1728400
2020-07-09,102.87999725341797,103.0,100.94999694824219,102.08000183105469,101.11992645263672,2029500
2020-07-10,102.0199966430664,103.86000061035156,102.0199966430664,103.81999969482422,102.84355926513672,1189200
2020-07-13,104.33000183105469,105.44999694824219,103.72000122070312,104.33000183105469,103.34876251220703,2439500
2020-07-14,104.5,106.2300033569336,104.45999908447266,106.19999694824219,105.20116424560547,1811800
2020-07-15,106.91999816894531,107.38999938964844,106.2699966430664,106.79000091552734,105.7856216430664,2015600
2020-07-16,106.58999633789062,108.1500015258789,106.5199966430664,107.45999908447266,106.44932556152344,1637200
2020-07-17,107.91999816894531,109.38999938964844,107.38999938964844,108.69999694824219,107.67765808105469,3224700
2020-07-20,108.26000213623047,108.38999938964844,106.29000091552734,106.56999969482422,105.56769561767578,1407600
2020-07-21,106.93000030517578,108.33999633789062,106.7699966430664,107.5199966430664,106.50875091552734,1266700
2020-07-22,107.04000091552734,108.4800033569336,106.58999633789062,108.20999908447266,107.1922607421875,1239700
2020-07-23,108.38999938964844,109.05999755859375,107.5,108.02999877929688,107.01396179199219,1497200
2020-07-24,108.68000030517578,108.95999908447266,107.05000305175781,107.27999877929688,106.2710189819336,1224000
2020-07-27,107.5,107.56999969482422,106.58999633789062,107.06999969482422,106.06299591064453,1214000
2020-07-28,106.7699966430664,108.0199966430664,106.7699966430664,107.5199966430664,106.50875091552734,1402000
2020-07-29,108.16000366210938,110.12999725341797,107.91000366210938,109.6500015258789,108.61872863769531,1466100
2020-07-30,108.54000091552734,109.66000366210938,107.30000305175781,109.37999725341797,108.35126495361328,1873100
2020-07-31,108.80999755859375,109.62000274658203,108.26000213623047,109.5999984741211,108.56919860839844,1468000
2020-08-03,109.95999908447266,109.95999908447266,108.6500015258789,108.9800033569336,107.95503234863281,1486100
2020-08-04,108.38999938964844,108.97000122070312,108.01000213623047,108.81999969482422,107.79652404785156,1276100
2020-08-05,109.27999877929688,109.93000030517578,108.70999908447266,109.18000030517578,108.15314483642578,1523900
2020-08-06,109.16000366210938,110.41000366210938,109.16000366210938,110.37000274658203,109.33195495605469,1437100
2020-08-07,110.08999633789062,113.2300033569336,110.08999633789062,112.72000122070312,111.65985107421875,1867400
2020-08-10,112.29000091552734,112.69999694824219,110.97000122070312,111.61000061035156,110.56029510498047,1770900
2020-08-11,112.0999984741211,112.38999938964844,110.86000061035156,111.58999633789062,110.54047393798828,1563300
