Date,Open,High,Low,Close,Adj Close,Volume
2020-06-30,37.150001525878906,38.22999954223633,37.150001525878906,37.9900016784668,37.55134201049805,1298000
2020-07-01,38.119998931884766,38.279998779296875,36.79999923706055,36.90999984741211,36.48381042480469,985900
2020-07-02,37.470001220703125,38.20000076293945,37.0,37.41999816894531,36.98792266845703,771100
2020-07-06,38.150001525878906,38.31999969482422,37.22999954223633,37.7599983215332,37.32399368286133,983500
2020-07-07,37.45000076293945,37.45000076293945,36.380001068115234,36.470001220703125,36.04888916015625,1135000
2020-07-08,36.38999938964844,36.77000045776367,35.900001525878906,36.619998931884766,36.1971549987793,735100
2020-07-09,40.209999084472656,40.209999084472656,37.900001525878906,38.29999923706055,37.857757568359375,3049500
2020-07-10,38.369998931884766,38.970001220703125,38.220001220703125,38.45000076293945,38.00602722167969,1466000
2020-07-13,38.79999923706055,39.70000076293945,38.7599983215332,39.209999084472656,38.75725173950195,1634400
2020-07-14,39.2599983215332,40.810001373291016,39.04999923706055,40.7599983215332,40.28935623168945,1436700
2020-07-15,41.52000045776367,42.63999938964844,41.34000015258789,42.2599983215332,41.77203369140625,1496800
2020-07-16,42.150001525878906,42.95000076293945,41.560001373291016,41.75,41.26792526245117,1513700
2020-07-17,42.099998474121094,42.099998474121094,41.279998779296875,41.689998626708984,41.2086181640625,880400
2020-07-20,41.5099983215332,41.81999969482422,40.97999954223633,41.40999984741211,40.931846618652344,748900
2020-07-21,41.47999954223633,42.41999816894531,41.47999954223633,42.06999969482422,41.584232330322266,1095100
2020-07-22,41.83000183105469,42.959999084472656,41.7599983215332,42.810001373291016,42.31568908691406,1394000
2020-07-23,42.65999984741211,43.18000030517578,41.47999954223633,42.439998626708984,42.13697052001953,1993800
2020-07-24,42.599998474121094,43.0099983215332,42.130001068115234,42.380001068115234,42.077396392822266,1359700
2020-07-27,42.5,43.0099983215332,42.349998474121094,42.9900016784668,42.68304443359375,1557200
2020-07-28,42.560001373291016,42.90999984741211,42.189998626708984,42.25,41.948326110839844,1514200
2020-07-29,42.56999969482422,43.810001373291016,42.56999969482422,43.68000030517578,43.36811447143555,1267200
2020-07-30,43.16999816894531,43.16999816894531,42.5099983215332,42.7400016784668,42.43482971191406,1259400
2020-07-31,43.16999816894531,43.16999816894531,42.02000045776367,42.849998474121094,42.54404067993164,3166900
2020-08-03,43.18000030517578,43.75,43.0,43.4900016784668,43.179473876953125,1056300
2020-08-04,43.18000030517578,43.400001525878906,42.83000183105469,43.099998474121094,42.79225540161133,645400
2020-08-05,43.43000030517578,43.83000183105469,43.310001373291016,43.61000061035156,43.298614501953125,800500
2020-08-06,43.529998779296875,43.70000076293945,43.189998626708984,43.36000061035156,43.0504035949707,890000
2020-08-07,43.27000045776367,44.02000045776367,43.27000045776367,44.02000045776367,43.7056884765625,830600
2020-08-10,44.150001525878906,44.540000915527344,43.959999084472656,44.529998779296875,44.2120475769043,973900
2020-08-11,45.18000030517578,45.83000183105469,44.790000915527344,44.849998474121094,44.529762268066406,993900
2020-08-12,45.33000183105469,45.33000183105469,44.7400016784668,45.189998626708984,44.867332458496094,1131600
2020-08-13,44.880001068115234,45.38999938964844,44.86000061035156,45.22999954223633,44.90705108642578,1073600
2020-08-14,44.86000061035156,45.52000045776367,44.790000915527344,45.08000183105469,44.758121490478516,542800
2020-08-17,45.099998474121094,45.439998626708984,44.97999954223633,45.310001373291016,44.986480712890625,637000
2020-08-18,45.2599983215332,45.72999954223633,45.2599983215332,45.540000915527344,45.21483612060547,711000
2020-08-19,45.66999816894531,46.029998779296875,45.33000183105469,45.5,45.17512130737305,755000
2020-08-20,45.040000915527344,46.09000015258789,44.900001525878906,45.9900016784668,45.661624908447266,1017000
2020-08-21,46.0,46.31999969482422,45.75,46.02000045776367,45.691410064697266,841400
2020-08-24,46.150001525878906,46.70000076293945,46.0099983215332,46.45000076293945,46.11833572387695,578600
2020-08-25,46.77000045776367,46.77000045776367,45.5,46.060001373291016,45.73112487792969,913400
2020-08-26,46.150001525878906,46.18000030517578,45.68000030517578,45.970001220703125,45.64176940917969,710600
2020-08-27,46.33000183105469,46.33000183105469,45.33000183105469,45.599998474121094,45.27440643310547,657900
2020-08-28,45.599998474121094,45.86000061035156,45.130001068115234,45.84000015258789,45.512691497802734,914800
2020-08-31,45.72999954223633,45.72999954223633,44.939998626708984,45.13999938964844,44.81768798828125,1026100
2020-09-01,45.189998626708984,45.880001068115234,44.970001220703125,45.58000183105469,45.25455093383789,843200
2020-09-02,45.63999938964844,46.279998779296875,45.15999984741211,46.209999084472656,45.88005065917969,700900
2020-09-03,46.29999923706055,46.369998931884766,44.52000045776367,44.900001525878906,44.57940673828125,879100
2020-09-04,45.43000030517578,45.52000045776367,44.61000061035156,44.869998931884766,44.549617767333984,877200
2020-09-08,44.58000183105469,44.65999984741211,43.599998474121094,43.68000030517578,43.36811447143555,965500
2020-09-09,44.0,45.09000015258789,43.849998474121094,44.86000061035156,44.53969192504883,656500
2020-09-10,44.54999923706055,44.689998626708984,43.20000076293945,43.45000076293945,43.1397590637207,1149900
2020-09-11,43.84000015258789,44.43000030517578,43.459999084472656,43.709999084472656,43.39789962768555,801000
2020-09-14,44.72999954223633,45.08000183105469,44.04999923706055,44.79999923706055,44.48011779785156,857200
2020-09-15,44.939998626708984,45.63999938964844,44.869998931884766,45.11000061035156,44.787906646728516,766800
2020-09-16,46.15999984741211,46.209999084472656,45.22999954223633,45.880001068115234,45.552406311035156,1623900
2020-09-17,45.189998626708984,46.63999938964844,44.869998931884766,46.41999816894531,46.08855056762695,1627100
2020-09-18,46.65999984741211,47.130001068115234,46.220001220703125,46.54999923706055,46.217620849609375,3165600
2020-09-21,45.63999938964844,45.849998474121094,44.08000183105469,44.63999938964844,44.32126235961914,2090800
2020-09-22,44.65999984741211,45.61000061035156,44.31999969482422,45.400001525878906,45.075836181640625,1419900
2020-09-23,45.41999816894531,46.36000061035156,44.880001068115234,44.93000030517578,44.60919189453125,1426500
2020-09-24,44.75,45.43000030517578,44.130001068115234,44.689998626708984,44.37090301513672,562000
2020-09-25,44.27000045776367,45.25,44.06999969482422,44.959999084472656,44.638973236083984,736500
