Date,Open,High,Low,Close,Adj Close,Volume
2020-06-30,191.2899932861328,193.60000610351562,189.08999633789062,191.88999938964844,188.4220428466797,1064900
2020-07-01,191.6699981689453,200.1199951171875,191.22000122070312,199.16000366210938,195.5606689453125,678500
2020-07-02,201.00999450683594,202.02999877929688,197.52999877929688,199.36000061035156,195.75704956054688,895900
2020-07-06,202.24000549316406,203.58999633789062,195.69000244140625,196.52999877929688,192.97817993164062,871800
2020-07-07,194.6699981689453,196.1300048828125,194.0800018310547,194.4600067138672,190.9456024169922,635000
2020-07-08,194.2100067138672,195.07000732421875,193.02999877929688,193.36000061035156,189.865478515625,869400
2020-07-09,192.75,196.30999755859375,192.0500030517578,195.3699951171875,191.8391571044922,555800
2020-07-10,195.39999389648438,196.8800048828125,193.97000122070312,194.42999267578125,190.91612243652344,630400
2020-07-13,194.67999267578125,195.33999633789062,192.60000610351562,192.88999938964844,189.40396118164062,525800
2020-07-14,193.05999755859375,196.9199981689453,192.9499969482422,193.83999633789062,190.33680725097656,588700
2020-07-15,195.6300048828125,195.6300048828125,191.14999389648438,192.8000030517578,189.3155975341797,982400
2020-07-16,192.38999938964844,194.74000549316406,188.27999877929688,188.3800048828125,184.97547912597656,621300
2020-07-17,188.6999969482422,192.97999572753906,187.35000610351562,192.3000030517578,188.82464599609375,837900
2020-07-20,192.3000030517578,192.52000427246094,187.75999450683594,187.7899932861328,184.39613342285156,479500
2020-07-21,189.17999267578125,189.47999572753906,186.7100067138672,186.83999633789062,183.4633026123047,581400
2020-07-22,185.4499969482422,189.1999969482422,184.1999969482422,188.30999755859375,184.90675354003906,698900
2020-07-23,188.89999389648438,190.0,185.4199981689453,187.02000427246094,183.6400604248047,534200
2020-07-24,187.6999969482422,188.24000549316406,185.05999755859375,185.36000061035156,182.0100555419922,518700
2020-07-27,185.25999450683594,186.6999969482422,183.22000122070312,185.57000732421875,182.21627807617188,472500
2020-07-28,185.9600067138672,193.91000366210938,185.9600067138672,193.8699951171875,190.3662567138672,800500
2020-07-29,194.1699981689453,197.8800048828125,192.6699981689453,196.83999633789062,193.28257751464844,806500
2020-07-30,194.72000122070312,198.32000732421875,193.75,197.7100067138672,194.13685607910156,1001800
2020-07-31,197.02999877929688,200.0,193.55999755859375,199.8800048828125,196.2676544189453,1761600
2020-08-03,198.83999633789062,199.0,195.49000549316406,195.83999633789062,192.30064392089844,658400
2020-08-04,196.55999755859375,202.0,196.0500030517578,201.3800048828125,197.74053955078125,1018900
2020-08-05,201.77999877929688,201.97999572753906,195.88999938964844,196.97000122070312,193.4102325439453,906500
2020-08-06,192.97999572753906,196.4499969482422,186.22999572753906,196.0800018310547,192.53631591796875,1593700
2020-08-07,194.61000061035156,201.86000061035156,194.61000061035156,199.25,195.64901733398438,966500
2020-08-10,200.10000610351562,203.8000030517578,199.66000366210938,202.49000549316406,198.83047485351562,645100
2020-08-11,204.17999267578125,204.4600067138672,197.6199951171875,198.99000549316406,195.39373779296875,653500
2020-08-12,199.52999877929688,200.08999633789062,195.25999450683594,198.3800048828125,194.7947540283203,509700
2020-08-13,197.4499969482422,199.77999877929688,196.41000366210938,197.3000030517578,193.73426818847656,554500
2020-08-14,197.55999755859375,202.8800048828125,197.55999755859375,200.24000549316406,196.6211395263672,642000
2020-08-17,199.07000732421875,200.16000366210938,197.4499969482422,200.02000427246094,196.40512084960938,816600
2020-08-18,200.02999877929688,202.25,198.27999877929688,200.94000244140625,197.30848693847656,594000
2020-08-19,201.75999450683594,201.75999450683594,196.42999267578125,197.42999267578125,193.86192321777344,769900
2020-08-20,197.16000366210938,203.4199981689453,197.05999755859375,203.25999450683594,199.5865478515625,584400
2020-08-21,204.35000610351562,206.7100067138672,202.9600067138672,206.5500030517578,202.81710815429688,752600
2020-08-24,205.3800048828125,206.57000732421875,203.49000549316406,206.55999755859375,202.82691955566406,483800
2020-08-25,206.58999633789062,206.80999755859375,204.5800018310547,206.75999450683594,203.02330017089844,469900
2020-08-26,205.97000122070312,208.69000244140625,204.1999969482422,208.50999450683594,204.74166870117188,645400
2020-08-27,209.1999969482422,212.42999267578125,208.80999755859375,211.27000427246094,207.45179748535156,499900
2020-08-28,211.97000122070312,213.64999389648438,209.02999877929688,213.44000244140625,209.58258056640625,589900
2020-08-31,212.89999389648438,214.64999389648438,211.52000427246094,212.39999389648438,208.56137084960938,869900
2020-09-01,211.6699981689453,213.61000061035156,208.19000244140625,213.39999389648438,209.5432891845703,478800
