Date,Open,High,Low,Close,Adj Close,Volume
2020-06-30,100.94999694824219,105.04000091552734,100.8499984741211,103.97000122070312,101.95955657958984,1024900
2020-07-01,104.48999786376953,104.56999969482422,101.19000244140625,101.30999755859375,99.35099029541016,528800
2020-07-02,104.54000091552734,105.33000183105469,100.08999633789062,100.58999633789062,98.64491271972656,582100
2020-07-06,103.23999786376953,104.9000015258789,101.05000305175781,101.93000030517578,99.9590072631836,762600
2020-07-07,100.63999938964844,101.11000061035156,98.12999725341797,98.54000091552734,96.63455200195312,771300
2020-07-08,98.36000061035156,100.58999633789062,97.33999633789062,98.9800033569336,97.06605529785156,799500
2020-07-09,98.5199966430664,99.0999984741211,94.43000030517578,95.20999908447266,93.36894989013672,679500
2020-07-10,95.12000274658203,100.41999816894531,95.12000274658203,100.37000274658203,98.42916870117188,859200
2020-07-13,101.69999694824219,103.30000305175781,98.91000366210938,101.63999938964844,99.67461395263672,763900
2020-07-14,101.11000061035156,102.45999908447266,97.7699966430664,98.33000183105469,96.4286117553711,1020600
2020-07-15,100.91999816894531,103.27999877929688,100.51000213623047,102.7699966430664,100.78276062011719,748200
2020-07-16,101.41999816894531,104.66999816894531,100.94999694824219,102.5199966430664,100.53759002685547,424900
2020-07-17,102.4800033569336,102.51000213623047,98.9800033569336,99.31999969482422,97.39947509765625,498900
2020-07-20,98.63999938964844,99.68000030517578,98.02999877929688,98.79000091552734,96.87972259521484,878800
2020-07-21,99.72000122070312,104.7699966430664,99.72000122070312,103.94000244140625,101.93014526367188,993800
2020-07-22,103.0199966430664,104.30000305175781,102.37999725341797,103.44000244140625,101.43981170654297,639600
2020-07-23,103.47000122070312,107.22000122070312,101.04000091552734,105.0,102.96963500976562,1227300
2020-07-24,105.7699966430664,106.83999633789062,104.5999984741211,105.12999725341797,103.09712982177734,741500
2020-07-27,104.29000091552734,104.33000183105469,101.55000305175781,102.9000015258789,100.91024780273438,763700
2020-07-28,102.33000183105469,103.54000091552734,102.12000274658203,102.83999633789062,100.85140991210938,574700
2020-07-29,102.2699966430664,107.44999694824219,101.55999755859375,106.81999969482422,104.75444793701172,988400
2020-07-30,103.94999694824219,106.27999877929688,101.22000122070312,105.77999877929688,103.73455810546875,956500
2020-07-31,104.77999877929688,106.1500015258789,103.16000366210938,105.94999694824219,103.9012680053711,1469700
2020-08-03,105.93000030517578,106.23999786376953,103.08999633789062,105.02999877929688,102.99906158447266,752200
2020-08-04,104.4000015258789,105.37000274658203,103.41999816894531,104.05999755859375,102.04781341552734,499600
2020-08-05,105.0,105.86000061035156,103.79000091552734,104.5999984741211,102.5773696899414,888500
2020-08-06,104.0,105.7699966430664,102.80999755859375,103.56999969482422,101.56729125976562,736000
2020-08-07,102.91000366210938,107.66000366210938,102.77999877929688,107.61000061035156,105.5291748046875,813100
2020-08-10,107.95999908447266,110.0,107.52999877929688,109.06999969482422,106.9609375,615400
2020-08-11,111.7699966430664,114.12999725341797,110.7300033569336,111.3499984741211,109.19685363769531,523200
2020-08-12,113.69000244140625,113.69000244140625,108.56999969482422,110.3499984741211,108.21619415283203,484200
