Date,Open,High,Low,Close,Adj Close,Volume
2020-06-30,56.34000015258789,59.099998474121094,55.77000045776367,58.81999969482422,55.915992736816406,5122500
2020-07-01,59.20000076293945,60.29999923706055,56.369998931884766,56.439998626708984,53.65349578857422,3172200
2020-07-02,57.59000015258789,58.279998779296875,56.150001525878906,56.34000015258789,53.558433532714844,3834600
2020-07-06,57.5,57.79999923706055,55.150001525878906,56.470001220703125,53.6820182800293,3595800
2020-07-07,55.5,55.529998779296875,53.0099983215332,53.119998931884766,50.497406005859375,6069900
2020-07-08,52.790000915527344,54.130001068115234,52.119998931884766,52.97999954223633,50.364322662353516,5539400
2020-07-09,52.790000915527344,52.81999969482422,49.869998931884766,50.220001220703125,47.74058532714844,6920900
2020-07-10,50.220001220703125,53.65999984741211,50.15999984741211,53.650001525878906,51.001243591308594,5180700
2020-07-13,54.16999816894531,54.540000915527344,52.5099983215332,53.22999954223633,50.60197830200195,4305500
2020-07-14,52.70000076293945,54.5099983215332,52.36000061035156,54.400001525878906,51.71421432495117,4671100
2020-07-15,56.2400016784668,57.45000076293945,55.4900016784668,57.22999954223633,54.40449142456055,3941400
2020-07-16,56.650001525878906,57.84000015258789,55.7599983215332,56.58000183105469,53.786582946777344,2530900
2020-07-17,56.97999954223633,57.91999816894531,55.31999969482422,55.470001220703125,52.73138427734375,3093300
2020-07-20,55.34000015258789,56.13999938964844,54.2599983215332,54.33000183105469,51.647674560546875,2329200
2020-07-21,55.29999923706055,57.939998626708984,55.02000045776367,57.58000183105469,54.737213134765625,4051300
2020-07-22,56.560001373291016,57.939998626708984,56.02000045776367,57.06999969482422,54.25239181518555,2741100
2020-07-23,56.470001220703125,57.810001373291016,56.38999938964844,57.66999816894531,54.82276916503906,3576100
2020-07-24,57.720001220703125,58.75,57.459999084472656,57.97999954223633,55.11746597290039,2978400
2020-07-27,57.79999923706055,58.13999938964844,56.810001373291016,58.029998779296875,55.16499328613281,2678400
2020-07-28,57.619998931884766,58.540000915527344,56.52000045776367,56.88999938964844,54.08127975463867,3645500
2020-07-29,57.599998474121094,59.7599983215332,57.13999938964844,59.689998626708984,56.743038177490234,4510900
2020-07-30,56.43000030517578,57.369998931884766,54.400001525878906,56.33000183105469,53.548927307128906,6257300
2020-07-31,55.540000915527344,56.459999084472656,55.06999969482422,56.22999954223633,53.453861236572266,5123000
2020-08-03,55.22999954223633,55.65999984741211,53.58000183105469,53.90999984741211,52.15742492675781,5396500
2020-08-04,53.689998626708984,53.93000030517578,51.93000030517578,53.02000045776367,51.29636001586914,5702700
2020-08-05,54.279998779296875,54.380001068115234,51.290000915527344,51.619998931884766,49.941871643066406,5294300
2020-08-06,51.36000061035156,52.97999954223633,51.099998474121094,51.47999954223633,49.80642318725586,3924600
2020-08-07,51.220001220703125,52.869998931884766,50.72999954223633,52.65999984741211,50.948062896728516,3310200
2020-08-10,53.0,53.77000045776367,52.38999938964844,53.54999923706055,51.80912780761719,5663300
2020-08-11,55.029998779296875,55.72999954223633,53.45000076293945,53.650001525878906,51.905879974365234,4711000
2020-08-12,54.650001525878906,55.150001525878906,53.5,55.119998931884766,53.328086853027344,3139900
2020-08-13,54.31999969482422,54.939998626708984,53.099998474121094,53.189998626708984,51.46083068847656,3411000
2020-08-14,52.849998474121094,54.52000045776367,52.650001525878906,54.459999084472656,52.689544677734375,3693700
2020-08-17,54.36000061035156,56.18000030517578,54.16999816894531,55.599998474121094,53.792484283447266,4335800
2020-08-18,55.25,55.779998779296875,54.619998931884766,54.7400016784668,52.960445404052734,2567300
2020-08-19,54.31999969482422,54.97999954223633,53.65999984741211,54.2599983215332,52.49604797363281,3031100
2020-08-20,53.68000030517578,53.95000076293945,51.97999954223633,52.70000076293945,50.98676300048828,3796100
2020-08-21,52.560001373291016,53.22999954223633,52.040000915527344,52.619998931884766,50.90936279296875,2936800
2020-08-24,53.06999969482422,55.18000030517578,52.779998779296875,54.9900016784668,53.20231628417969,3226400
2020-08-25,55.150001525878906,55.810001373291016,53.70000076293945,54.25,52.48637390136719,3380900
2020-08-26,54.150001525878906,54.65999984741211,53.2599983215332,53.70000076293945,51.954254150390625,4065200
2020-08-27,53.83000183105469,53.95000076293945,52.33000183105469,53.439998626708984,51.702701568603516,3453600
2020-08-28,53.63999938964844,55.02000045776367,53.63999938964844,54.88999938964844,53.10556411743164,3805600
