Date,Open,High,Low,Close,Adj Close,Volume
2020-06-30,261.6000061035156,267.8299865722656,260.010009765625,266.3599853515625,263.0223083496094,685300
2020-07-01,271.7099914550781,272.0299987792969,266.19000244140625,267.9700012207031,264.6121826171875,659900
2020-07-02,271.32000732421875,276.489990234375,270.17999267578125,270.6499938964844,267.2585754394531,454700
2020-07-06,275.4100036621094,277.0,272.6499938964844,273.6300048828125,270.2012634277344,484700
2020-07-07,270.8800048828125,272.9200134277344,269.0799865722656,269.9800109863281,266.5970153808594,442200
2020-07-08,268.489990234375,272.0,268.0799865722656,271.30999755859375,267.9103088378906,404800
2020-07-09,269.3699951171875,270.739990234375,261.7900085449219,266.1400146484375,262.80511474609375,434100
2020-07-10,263.92999267578125,268.1400146484375,263.7200012207031,266.8800048828125,263.53582763671875,280500
2020-07-13,269.80999755859375,272.6099853515625,265.5199890136719,266.3599853515625,263.0223083496094,540700
2020-07-14,262.5199890136719,270.79998779296875,261.6499938964844,270.29998779296875,266.9129638671875,345700
2020-07-15,271.3399963378906,279.2099914550781,271.2699890136719,278.3999938964844,274.9114685058594,413400
2020-07-16,277.3500061035156,278.75,274.54998779296875,277.45001220703125,273.9734191894531,452800
2020-07-17,279.94000244140625,280.6199951171875,275.0,280.05999755859375,276.5506896972656,290800
2020-07-20,279.9100036621094,280.7799987792969,276.7099914550781,277.82000732421875,274.3387451171875,417000
2020-07-21,283.1600036621094,285.8900146484375,280.5299987792969,284.0799865722656,280.5202941894531,354100
2020-07-22,284.75,290.0,283.8299865722656,289.3599853515625,285.734130859375,506100
2020-07-23,284.989990234375,311.0199890136719,282.69000244140625,303.010009765625,299.2131042480469,1066200
2020-07-24,303.8699951171875,307.0899963378906,295.489990234375,302.6000061035156,298.8082580566406,731200
2020-07-27,302.6300048828125,303.79998779296875,296.79998779296875,298.2799987792969,294.5423889160156,546900
2020-07-28,298.7900085449219,299.5400085449219,293.32000732421875,293.55999755859375,289.8815002441406,508200
2020-07-29,297.2200012207031,306.57000732421875,295.8399963378906,305.79998779296875,301.9681091308594,648300
2020-07-30,301.45001220703125,303.8900146484375,295.5199890136719,301.80999755859375,298.02813720703125,570100
2020-07-31,301.6499938964844,302.1600036621094,296.9800109863281,301.8699951171875,298.0873718261719,736600
2020-08-03,301.7200012207031,303.1199951171875,298.3500061035156,298.739990234375,294.99658203125,543800
2020-08-04,298.6300048828125,304.0,297.04998779296875,301.6400146484375,297.8602600097656,598500
2020-08-05,304.7099914550781,305.989990234375,297.4800109863281,299.9700012207031,296.2112121582031,409900
2020-08-06,299.7300109863281,303.510009765625,298.0199890136719,303.0299987792969,299.23284912109375,358300
2020-08-07,302.6700134277344,310.3800048828125,300.0,310.010009765625,306.1253967285156,441600
2020-08-10,310.45001220703125,316.5199890136719,309.6099853515625,316.3999938964844,312.435302734375,542200
2020-08-11,320.3500061035156,324.3900146484375,316.5799865722656,318.3299865722656,314.34112548828125,668500
2020-08-12,319.2099914550781,324.3599853515625,319.2099914550781,319.8900146484375,315.881591796875,344200
2020-08-13,317.7099914550781,321.239990234375,317.45001220703125,318.9800109863281,314.9830017089844,253800
2020-08-14,316.7699890136719,321.2900085449219,314.9700012207031,316.44000244140625,312.4748229980469,378000
2020-08-17,318.4599914550781,321.4800109863281,317.8500061035156,320.989990234375,316.9678039550781,360200
2020-08-18,321.010009765625,322.1499938964844,318.260009765625,318.7699890136719,314.7756042480469,268700
2020-08-19,320.8399963378906,321.0,317.2699890136719,318.5,314.5090026855469,205100
2020-08-20,315.30999755859375,321.80999755859375,315.30999755859375,320.0299987792969,316.0198059082031,220500
2020-08-21,318.9100036621094,320.9800109863281,316.510009765625,320.3900146484375,316.3753356933594,400400
2020-08-24,323.8299865722656,325.8699951171875,322.0199890136719,325.3599853515625,321.28302001953125,254700
2020-08-25,327.57000732421875,327.760009765625,323.489990234375,324.7300109863281,320.66094970703125,293300
2020-08-26,324.0,327.6700134277344,322.1600036621094,325.95001220703125,321.86566162109375,238600
2020-08-27,327.8800048828125,331.8699951171875,326.9599914550781,328.7799987792969,324.6601867675781,270000
2020-08-28,328.70001220703125,334.6000061035156,328.70001220703125,333.8800048828125,329.6962890625,345600
2020-08-31,333.25,334.7099914550781,330.80999755859375,333.239990234375,329.0643005371094,359300
2020-09-01,332.4100036621094,336.8999938964844,330.04998779296875,335.30999755859375,331.10833740234375,329500
2020-09-02,337.54998779296875,343.3699951171875,335.1300048828125,342.3800048828125,338.0897521972656,324300
2020-09-03,344.2300109863281,344.9700012207031,326.80999755859375,330.70001220703125,326.55615234375,534100
