Date,Open,High,Low,Close,Adj Close,Volume
2020-06-30,533.969970703125,545.97998046875,533.969970703125,544.0900268554688,538.1085815429688,1067100
2020-07-01,544.2899780273438,546.47998046875,537.4600219726562,544.3200073242188,538.3360595703125,548600
2020-07-02,555.47998046875,560.5599975585938,548.6199951171875,551.77001953125,545.7041625976562,742000
2020-07-06,560.0,564.4000244140625,557.0900268554688,557.5499877929688,551.4205932617188,703100
2020-07-07,553.3699951171875,560.469970703125,549.1599731445312,549.22998046875,543.1920776367188,557300
2020-07-08,551.010009765625,559.9400024414062,549.489990234375,557.6099853515625,551.47998046875,435700
2020-07-09,554.4600219726562,557.469970703125,544.260009765625,549.4400024414062,543.3997802734375,462700
2020-07-10,550.530029296875,555.9199829101562,546.780029296875,554.0800170898438,547.98876953125,489500
2020-07-13,558.2000122070312,565.22998046875,552.0,552.5599975585938,546.4854736328125,786400
2020-07-14,552.760009765625,562.510009765625,551.4600219726562,561.3300170898438,555.1591186523438,567300
2020-07-15,572.280029296875,573.0,560.239990234375,568.5900268554688,562.3392944335938,767600
2020-07-16,565.2999877929688,569.760009765625,563.1199951171875,566.9600219726562,560.7272338867188,729900
2020-07-17,578.3499755859375,592.47998046875,572.6500244140625,587.719970703125,581.2589111328125,1150200
2020-07-20,580.219970703125,585.0,577.1300048828125,579.5999755859375,573.2281494140625,706700
2020-07-21,584.75,584.75,578.2899780273438,580.0,573.623779296875,523000
2020-07-22,580.3300170898438,586.6199951171875,577.97998046875,582.5399780273438,576.1358642578125,460500
2020-07-23,580.3099975585938,585.0499877929688,575.219970703125,578.1500244140625,571.794189453125,453600
2020-07-24,578.0,578.0,567.6599731445312,570.6199951171875,564.346923828125,421600
2020-07-27,568.72998046875,578.280029296875,565.3499755859375,575.3300170898438,569.0051879882812,618500
2020-07-28,572.9000244140625,574.1900024414062,569.0,570.7000122070312,564.4260864257812,488900
2020-07-29,569.75,580.2100219726562,569.75,577.5999755859375,571.2501831054688,724800
2020-07-30,569.3099975585938,573.0900268554688,564.0,573.0900268554688,566.789794921875,341200
2020-07-31,572.3300170898438,575.3200073242188,566.6799926757812,575.010009765625,568.6886596679688,375900
