Date,Open,High,Low,Close,Adj Close,Volume
2020-06-30,163.4499969482422,163.49000549316406,161.35000610351562,162.5399932861328,158.73175048828125,2676100
2020-07-01,161.75,170.1199951171875,161.55999755859375,168.89999389648438,164.94271850585938,2910800
2020-07-02,170.74000549316406,171.33999633789062,164.8800048828125,165.27000427246094,161.39779663085938,1573900
2020-07-06,166.3300018310547,167.8000030517578,164.39999389648438,165.8000030517578,161.91537475585938,2149400
2020-07-07,164.24000549316406,166.75,163.88999938964844,165.61000061035156,161.7298126220703,1630000
2020-07-08,165.08999633789062,169.1699981689453,165.02000427246094,168.0800018310547,164.14195251464844,1521300
2020-07-09,167.0399932861328,167.9600067138672,164.22999572753906,165.52999877929688,161.65170288085938,1338000
2020-07-10,166.41000366210938,166.88999938964844,164.02999877929688,164.58999633789062,160.7337188720703,1955200
2020-07-13,165.72999572753906,169.0399932861328,164.86000061035156,165.1999969482422,161.3294219970703,1512500
2020-07-14,166.33999633789062,166.6199951171875,164.05999755859375,165.55999755859375,161.68099975585938,1579800
2020-07-15,168.30999755859375,169.16000366210938,166.2899932861328,168.8300018310547,164.8743896484375,1659500
2020-07-16,168.0500030517578,168.63999938964844,165.5800018310547,167.2100067138672,163.2923583984375,1366100
2020-07-17,167.5399932861328,168.1699981689453,166.1699981689453,166.6199951171875,162.71615600585938,1599300
2020-07-20,165.05999755859375,168.4499969482422,165.05999755859375,167.89999389648438,163.96617126464844,1127600
2020-07-21,169.0500030517578,170.5399932861328,167.85000610351562,168.22000122070312,164.27867126464844,1429400
2020-07-22,167.47000122070312,170.44000244140625,167.02999877929688,170.30999755859375,166.3197021484375,1230900
2020-07-23,170.83999633789062,171.67999267578125,168.47000122070312,168.94000244140625,164.98179626464844,1415300
2020-07-24,169.0,169.85000610351562,167.82000732421875,168.75,164.79624938964844,1245200
2020-07-27,167.7899932861328,169.25,166.66000366210938,167.5,163.57554626464844,1651500
2020-07-28,167.99000549316406,168.36000061035156,164.77999877929688,166.0,162.11068725585938,1855500
2020-07-29,165.42999267578125,167.77999877929688,163.80999755859375,164.8800048828125,161.0169219970703,2170200
2020-07-30,162.97999572753906,164.3300018310547,161.69000244140625,163.10000610351562,159.27862548828125,2631500
2020-07-31,164.0,166.30999755859375,163.22999572753906,166.17999267578125,162.28646850585938,1845200
2020-08-03,166.0800018310547,166.58999633789062,162.33999633789062,163.0,159.1809844970703,2226100
2020-08-04,162.52000427246094,164.0,162.1300048828125,163.1300048828125,159.30792236328125,1839200
2020-08-05,164.14999389648438,164.58999633789062,162.7899932861328,163.1699981689453,159.34698486328125,1110900
2020-08-06,162.47999572753906,164.39999389648438,162.1999969482422,163.97000122070312,160.12823486328125,1808100
2020-08-07,163.67999267578125,168.02999877929688,162.14999389648438,167.13999938964844,163.22396850585938,1903400
2020-08-10,167.57000732421875,168.27999877929688,163.82000732421875,165.33999633789062,161.46615600585938,1991500
