Date,Open,High,Low,Close,Adj Close,Volume
2020-06-30,20.350000381469727,20.860000610351562,19.969999313354492,20.770000457763672,20.770000457763672,6911300
2020-07-01,20.8799991607666,21.780000686645508,20.079999923706055,20.100000381469727,20.100000381469727,8293600
2020-07-02,20.860000610351562,21.100000381469727,20.15999984741211,20.579999923706055,20.579999923706055,6942100
2020-07-06,21.100000381469727,21.399999618530273,20.420000076293945,20.979999542236328,20.979999542236328,6335700
2020-07-07,20.559999465942383,20.8799991607666,20.040000915527344,20.299999237060547,20.299999237060547,6501400
2020-07-08,21.239999771118164,22.280000686645508,20.690000534057617,22.219999313354492,22.219999313354492,14995200
2020-07-09,22.049999237060547,22.049999237060547,20.31999969482422,20.610000610351562,20.610000610351562,12413100
2020-07-10,20.520000457763672,21.34000015258789,20.200000762939453,21.09000015258789,21.09000015258789,8246400
2020-07-13,21.200000762939453,21.360000610351562,20.31999969482422,20.440000534057617,20.440000534057617,7214100
2020-07-14,20.25,20.8799991607666,19.93000030517578,20.3799991607666,20.3799991607666,6915700
2020-07-15,21.260000228881836,22.43000030517578,21.06999969482422,22.299999237060547,22.299999237060547,8555800
2020-07-16,21.6200008392334,22.90999984741211,21.5,22.770000457763672,22.770000457763672,8636700
2020-07-17,22.709999084472656,22.8700008392334,21.940000534057617,22.040000915527344,22.040000915527344,6401700
2020-07-20,21.899999618530273,21.979999542236328,20.860000610351562,21.209999084472656,21.209999084472656,6842100
2020-07-21,21.510000228881836,22.940000534057617,21.399999618530273,22.329999923706055,22.329999923706055,8911000
2020-07-22,20.8700008392334,21.5,20.59000015258789,21.459999084472656,21.459999084472656,12291200
2020-07-23,21.25,22.690000534057617,21.219999313354492,22.059999465942383,22.059999465942383,10019300
2020-07-24,21.809999465942383,22.239999771118164,20.739999771118164,20.860000610351562,20.860000610351562,8985300
2020-07-27,20.860000610351562,20.8700008392334,19.520000457763672,19.780000686645508,19.780000686645508,9009200
2020-07-28,19.709999084472656,20.75,19.700000762939453,20.280000686645508,20.280000686645508,6547800
