Date,Open,High,Low,Close,Adj Close,Volume
2020-06-30,162.27000427246094,166.8800048828125,160.8800048828125,166.11000061035156,166.11000061035156,904500
2020-07-01,165.97999572753906,168.0399932861328,163.25,167.02999877929688,167.02999877929688,749500
2020-07-02,169.1699981689453,171.17999267578125,168.25999450683594,170.27000427246094,170.27000427246094,1071400
2020-07-06,172.6199951171875,173.97999572753906,171.0,172.58999633789062,172.58999633789062,675500
2020-07-07,171.8699951171875,174.50999450683594,171.75,173.1199951171875,173.1199951171875,992000
2020-07-08,173.1199951171875,174.77000427246094,171.9499969482422,174.4600067138672,174.4600067138672,763400
2020-07-09,173.82000732421875,174.6199951171875,170.30999755859375,173.1199951171875,173.1199951171875,621900
2020-07-10,173.39999389648438,174.52999877929688,170.8000030517578,172.67999267578125,172.67999267578125,562500
2020-07-13,178.0,182.9499969482422,175.5800018310547,178.25999450683594,178.25999450683594,1222500
2020-07-14,181.49000549316406,187.97000122070312,179.1199951171875,187.83999633789062,187.83999633789062,1279000
2020-07-15,190.0,190.8699951171875,186.1699981689453,188.75,188.75,865900
2020-07-16,188.25,194.0,187.25999450683594,190.4499969482422,190.4499969482422,548100
2020-07-17,191.67999267578125,194.82000732421875,191.67999267578125,193.64999389648438,193.64999389648438,673900
2020-07-20,194.0,196.2899932861328,192.38999938964844,195.47999572753906,195.47999572753906,585900
2020-07-21,195.8800048828125,197.8300018310547,195.61000061035156,196.80999755859375,196.80999755859375,579900
2020-07-22,197.5500030517578,200.67999267578125,197.05999755859375,200.07000732421875,200.07000732421875,801400
2020-07-23,199.3000030517578,201.8800048828125,197.1699981689453,198.75999450683594,198.75999450683594,680600
2020-07-24,197.99000549316406,199.1999969482422,194.0800018310547,198.74000549316406,198.74000549316406,811300
2020-07-27,197.94000244140625,201.63999938964844,197.10000610351562,201.3000030517578,201.3000030517578,903300
2020-07-28,203.02000427246094,206.74000549316406,195.0399932861328,196.5399932861328,196.5399932861328,1436600
2020-07-29,198.1999969482422,199.5,194.17999267578125,194.61000061035156,194.61000061035156,1036300
2020-07-30,193.38999938964844,195.3300018310547,191.47000122070312,194.83999633789062,194.83999633789062,750200
2020-07-31,194.5500030517578,195.08999633789062,189.55999755859375,192.9199981689453,192.9199981689453,640400
2020-08-03,192.42999267578125,198.0500030517578,192.27999877929688,196.02000427246094,196.02000427246094,523400
2020-08-04,195.19000244140625,196.38999938964844,192.99000549316406,194.77000427246094,194.77000427246094,469600
2020-08-05,195.80999755859375,196.57000732421875,193.0,193.52000427246094,193.52000427246094,593000
2020-08-06,193.24000549316406,194.3800048828125,188.39999389648438,189.77000427246094,189.77000427246094,797300
2020-08-07,189.1300048828125,193.1300048828125,189.1300048828125,193.11000061035156,193.11000061035156,807800
2020-08-10,192.7100067138672,193.3699951171875,187.17999267578125,187.3800048828125,187.3800048828125,762000
2020-08-11,187.60000610351562,189.72000122070312,182.05999755859375,186.1300048828125,186.1300048828125,903900
2020-08-12,187.0800018310547,189.1999969482422,185.66000366210938,188.10000610351562,188.10000610351562,529700
2020-08-13,187.1699981689453,190.6999969482422,185.9199981689453,190.58999633789062,190.58999633789062,504800
2020-08-14,190.41000366210938,191.1199951171875,188.47999572753906,189.83999633789062,189.83999633789062,422300
2020-08-17,190.55999755859375,190.8800048828125,185.77000427246094,187.75999450683594,187.75999450683594,897200
2020-08-18,187.88999938964844,189.0500030517578,185.52000427246094,186.52000427246094,186.52000427246094,518600
2020-08-19,187.6699981689453,187.6699981689453,182.22000122070312,182.7100067138672,182.7100067138672,687800
2020-08-20,181.6300048828125,185.33999633789062,181.3800048828125,181.67999267578125,181.67999267578125,584100
2020-08-21,181.67999267578125,182.27999877929688,179.85000610351562,180.6199951171875,180.6199951171875,800300
2020-08-24,181.3699951171875,181.47999572753906,177.72999572753906,179.07000732421875,179.07000732421875,618900
2020-08-25,178.8000030517578,180.02999877929688,176.97000122070312,179.57000732421875,179.57000732421875,848100
2020-08-26,178.77999877929688,179.6199951171875,176.77000427246094,179.2899932861328,179.2899932861328,1057900
2020-08-27,173.9499969482422,178.2100067138672,170.0500030517578,174.25999450683594,174.25999450683594,2923100
2020-08-28,174.47999572753906,177.58999633789062,172.36000061035156,177.41000366210938,177.41000366210938,1105600
2020-08-31,176.6199951171875,177.72000122070312,175.72999572753906,175.75,175.75,687700
2020-09-01,175.64999389648438,177.72000122070312,172.41000366210938,174.11000061035156,174.11000061035156,838200
2020-09-02,175.0,177.75999450683594,173.0399932861328,176.9199981689453,176.9199981689453,631500
2020-09-03,177.0800018310547,178.3699951171875,172.57000732421875,174.72000122070312,174.72000122070312,710000
2020-09-04,175.24000549316406,177.27000427246094,171.22000122070312,175.72000122070312,175.72000122070312,758900
2020-09-08,174.4199981689453,176.0,171.17999267578125,173.72999572753906,173.72999572753906,751500
2020-09-09,174.92999267578125,177.36000061035156,173.00999450683594,175.72000122070312,175.72000122070312,779600
2020-09-10,177.02000427246094,184.4499969482422,176.61000061035156,181.58999633789062,181.58999633789062,1382100
2020-09-11,183.17999267578125,183.17999267578125,179.67999267578125,181.47000122070312,181.47000122070312,495900
2020-09-14,181.8000030517578,184.00999450683594,180.6300048828125,183.1300048828125,183.1300048828125,597300
2020-09-15,184.00999450683594,188.80999755859375,183.4199981689453,185.9199981689453,185.9199981689453,632700
2020-09-16,187.5500030517578,187.82000732421875,184.63999938964844,185.30999755859375,185.30999755859375,691900
2020-09-17,183.8300018310547,183.8300018310547,180.80999755859375,183.05999755859375,183.05999755859375,613800
2020-09-18,182.69000244140625,184.52999877929688,180.8300018310547,183.39999389648438,183.39999389648438,775600
2020-09-21,180.60000610351562,185.1699981689453,178.58999633789062,184.3300018310547,184.3300018310547,756500
2020-09-22,183.4499969482422,186.3000030517578,182.13999938964844,184.89999389648438,184.89999389648438,593100
2020-09-23,184.60000610351562,184.60000610351562,178.32000732421875,178.67999267578125,178.67999267578125,703100
2020-09-24,178.3000030517578,180.0800018310547,176.49000549316406,177.85000610351562,177.85000610351562,429900
2020-09-25,177.75,181.85000610351562,176.8699951171875,180.99000549316406,180.99000549316406,449500
2020-09-28,183.0500030517578,186.22000122070312,183.0500030517578,184.07000732421875,184.07000732421875,425900
2020-09-29,185.2899932861328,188.63999938964844,184.2899932861328,186.47000122070312,186.47000122070312,551500
2020-09-30,185.97999572753906,189.83999633789062,185.8300018310547,188.27000427246094,188.27000427246094,660600
2020-10-01,189.1199951171875,191.47000122070312,185.8800048828125,186.91000366210938,186.91000366210938,465000
2020-10-02,184.5,189.89999389648438,183.41000366210938,187.99000549316406,187.99000549316406,449300
2020-10-05,189.72000122070312,194.3000030517578,189.60000610351562,193.05999755859375,193.05999755859375,715600
2020-10-06,193.3000030517578,195.9600067138672,191.07000732421875,191.11000061035156,191.11000061035156,389500
2020-10-07,192.6300048828125,194.6699981689453,191.9600067138672,192.50999450683594,192.50999450683594,525200
2020-10-08,193.6199951171875,194.75999450683594,191.3000030517578,194.25999450683594,194.25999450683594,331300
2020-10-09,195.49000549316406,196.86000061035156,194.3300018310547,195.75999450683594,195.75999450683594,344400
2020-10-12,196.61000061035156,197.0500030517578,193.41000366210938,193.64999389648438,193.64999389648438,349100
2020-10-13,192.11000061035156,195.55999755859375,191.22000122070312,194.25,194.25,557600
2020-10-14,195.02000427246094,197.08999633789062,191.5500030517578,192.8699951171875,192.8699951171875,383600
2020-10-15,191.32000732421875,193.88999938964844,190.0,192.74000549316406,192.74000549316406,457700
2020-10-16,194.52000427246094,202.36000061035156,194.38999938964844,199.08999633789062,199.08999633789062,761500
2020-10-19,198.8699951171875,201.27999877929688,198.39999389648438,199.91000366210938,199.91000366210938,613300
2020-10-20,201.42999267578125,207.02999877929688,201.42999267578125,205.2100067138672,205.2100067138672,917900
2020-10-21,204.61000061035156,206.19000244140625,203.02999877929688,203.16000366210938,203.16000366210938,652200
2020-10-22,204.57000732421875,205.66000366210938,201.86000061035156,205.25999450683594,205.25999450683594,610000
2020-10-23,206.99000549316406,211.2100067138672,206.08999633789062,207.49000549316406,207.49000549316406,677400
2020-10-26,205.25999450683594,205.64999389648438,200.07000732421875,201.9600067138672,201.9600067138672,788500
2020-10-27,202.50999450683594,212.47000122070312,201.92999267578125,206.49000549316406,206.49000549316406,1147600
2020-10-28,203.22000122070312,208.1999969482422,201.92999267578125,204.0,204.0,613400
2020-10-29,203.7100067138672,204.0,195.55999755859375,199.52000427246094,199.52000427246094,885800
2020-10-30,198.9600067138672,200.27000427246094,196.1300048828125,199.77000427246094,199.77000427246094,534000
2020-11-02,204.38999938964844,207.8000030517578,202.24000549316406,207.22999572753906,207.22999572753906,693500
2020-11-03,209.16000366210938,212.25,208.94000244140625,210.49000549316406,210.49000549316406,781800
2020-11-04,212.0,216.1999969482422,210.4600067138672,211.7100067138672,211.7100067138672,980800
2020-11-05,215.00999450683594,218.77000427246094,213.0800018310547,214.4199981689453,214.4199981689453,602000
2020-11-06,214.58999633789062,217.75999450683594,213.4600067138672,213.92999267578125,213.92999267578125,535500
2020-11-09,210.5,211.3699951171875,194.5,198.5500030517578,198.5500030517578,1509300
2020-11-10,199.86000061035156,201.5,192.7899932861328,201.16000366210938,201.16000366210938,1001900
2020-11-11,203.19000244140625,206.07000732421875,202.00999450683594,203.5,203.5,635800
2020-11-12,204.05999755859375,204.67999267578125,199.9499969482422,201.5399932861328,201.5399932861328,499700
2020-11-13,202.91000366210938,203.55999755859375,199.3300018310547,199.58999633789062,199.58999633789062,658600
2020-11-16,201.60000610351562,206.49000549316406,196.44000244140625,204.5,204.5,711800
2020-11-17,202.14999389648438,205.4199981689453,200.30999755859375,204.77000427246094,204.77000427246094,678100
2020-11-18,205.66000366210938,206.0399932861328,198.6199951171875,199.02999877929688,199.02999877929688,626400
2020-11-19,199.58999633789062,200.8000030517578,197.02000427246094,198.77000427246094,198.77000427246094,539900
2020-11-20,198.5800018310547,205.67999267578125,198.5800018310547,202.72999572753906,202.72999572753906,763000
2020-11-23,204.4199981689453,205.69000244140625,198.07000732421875,198.3699951171875,198.3699951171875,613300
2020-11-24,199.52000427246094,200.9600067138672,196.92999267578125,198.75999450683594,198.75999450683594,578500
2020-11-25,199.0,199.35000610351562,195.38999938964844,196.4600067138672,196.4600067138672,518400
2020-11-27,197.8800048828125,200.9499969482422,196.99000549316406,200.0,200.0,216800
2020-11-30,200.0,201.61000061035156,197.82000732421875,199.83999633789062,199.83999633789062,582900
2020-12-01,201.17999267578125,202.77999877929688,199.58999633789062,201.4600067138672,201.4600067138672,412000
2020-12-02,201.4600067138672,202.64999389648438,198.02999877929688,198.83999633789062,198.83999633789062,410800
2020-12-03,199.3300018310547,200.44000244140625,195.8800048828125,196.63999938964844,196.63999938964844,822400
2020-12-04,197.0,199.25999450683594,195.91000366210938,198.85000610351562,198.85000610351562,1078800
2020-12-07,197.99000549316406,199.9600067138672,196.05999755859375,197.3300018310547,197.3300018310547,625800
2020-12-08,196.5500030517578,202.6699981689453,196.5500030517578,202.10000610351562,202.10000610351562,633500
2020-12-09,201.91000366210938,202.6300048828125,199.69000244140625,202.3699951171875,202.3699951171875,506100
