Date,Open,High,Low,Close,Adj Close,Volume
2020-06-30,308.6700134277344,309.2200012207031,304.3999938964844,307.44000244140625,304.7409362792969,772900
2020-07-01,308.8699951171875,311.1400146484375,306.5,308.1400146484375,305.434814453125,737900
2020-07-02,311.1300048828125,313.239990234375,308.6199951171875,309.9700012207031,307.2487487792969,629700
2020-07-06,313.04998779296875,313.5,308.760009765625,312.3999938964844,309.6573791503906,739200
2020-07-07,310.1300048828125,312.5,303.6499938964844,304.4700012207031,301.7970275878906,741000
2020-07-08,304.0,306.54998779296875,298.7699890136719,301.1000061035156,298.4566345214844,908100
2020-07-09,299.6300048828125,300.30999755859375,285.489990234375,285.95001220703125,283.43963623046875,1729500
2020-07-10,287.1700134277344,294.2200012207031,286.80999755859375,292.0,289.4364929199219,1504700
2020-07-13,294.4200134277344,296.57000732421875,290.2900085449219,292.3500061035156,289.7834167480469,1043600
2020-07-14,291.2699890136719,295.8500061035156,287.5199890136719,295.54998779296875,292.955322265625,1180200
2020-07-15,300.1199951171875,303.92999267578125,298.0,300.760009765625,298.1195983886719,1196300
2020-07-16,299.4700012207031,305.9800109863281,296.5,303.6499938964844,300.9842224121094,1162900
2020-07-17,305.8500061035156,307.69000244140625,303.57000732421875,306.8399963378906,304.1462097167969,1544800
2020-07-20,306.75,306.760009765625,301.25,301.489990234375,298.8431701660156,921800
2020-07-21,306.3299865722656,309.1300048828125,302.3900146484375,308.19000244140625,305.484375,1007400
2020-07-22,306.5899963378906,316.3900146484375,306.010009765625,316.0,313.22576904296875,942100
2020-07-23,316.0,318.7200012207031,311.69000244140625,313.05999755859375,310.3116149902344,694200
2020-07-24,314.7799987792969,318.7900085449219,310.260009765625,312.69000244140625,309.9448547363281,686900
2020-07-27,311.010009765625,311.7200012207031,305.8800048828125,308.0199890136719,305.31585693359375,575800
2020-07-28,307.9100036621094,317.94000244140625,307.9100036621094,312.8699951171875,310.123291015625,709300
2020-07-29,316.1400146484375,316.69000244140625,310.5299987792969,315.260009765625,312.4923095703125,1299500
2020-07-30,314.0,329.4599914550781,313.010009765625,326.010009765625,323.1479187011719,1493800
2020-07-31,326.010009765625,326.5799865722656,318.20001220703125,325.010009765625,322.1567077636719,1161300
2020-08-03,324.5799865722656,326.19000244140625,321.8299865722656,323.5899963378906,320.7491455078125,603100
2020-08-04,324.6000061035156,325.2900085449219,320.8599853515625,325.010009765625,322.1567077636719,538100
2020-08-05,325.9200134277344,330.92999267578125,325.010009765625,329.7099914550781,326.8154296875,566400
2020-08-06,327.989990234375,329.6499938964844,325.45001220703125,326.3399963378906,323.4750061035156,720200
2020-08-07,326.8299865722656,332.0,325.4800109863281,329.2699890136719,326.3792724609375,1470200
2020-08-10,330.3599853515625,336.2699890136719,330.3599853515625,335.7300109863281,332.7825927734375,1016000
2020-08-11,339.19000244140625,345.4100036621094,338.4599914550781,341.8500061035156,338.8488464355469,1527100
2020-08-12,343.17999267578125,343.989990234375,337.54998779296875,339.3999938964844,336.42034912109375,636600
2020-08-13,336.7900085449219,340.82000732421875,335.4599914550781,338.6199951171875,335.647216796875,493000
2020-08-14,337.2799987792969,343.8399963378906,336.8599853515625,342.05999755859375,339.0570068359375,396200
2020-08-17,341.7699890136719,344.0,338.5199890136719,339.760009765625,336.7772216796875,628200
2020-08-18,339.7200012207031,339.9200134277344,337.2699890136719,337.6000061035156,334.63616943359375,499000
2020-08-19,337.0,340.32000732421875,336.20001220703125,337.9100036621094,334.9434509277344,487700
2020-08-20,337.5799865722656,338.44000244140625,336.0299987792969,336.6700134277344,333.7143249511719,338500
2020-08-21,337.29998779296875,339.1300048828125,336.44000244140625,337.8599853515625,334.89385986328125,440800
2020-08-24,338.70001220703125,344.510009765625,338.4100036621094,344.4200134277344,341.39630126953125,416700
2020-08-25,345.0,345.07000732421875,341.45001220703125,343.0,339.98876953125,454600
2020-08-26,341.5,342.8800048828125,338.0199890136719,341.4100036621094,338.4127197265625,607200
2020-08-27,343.4599914550781,349.2300109863281,342.05999755859375,348.989990234375,345.9261779785156,669200
2020-08-28,347.7799987792969,348.54998779296875,342.2699890136719,344.75,343.1491394042969,513500
2020-08-31,343.20001220703125,344.4599914550781,341.57000732421875,342.6099853515625,341.01904296875,558000
2020-09-01,340.1600036621094,342.8699951171875,337.1099853515625,340.3800048828125,338.7994384765625,538800
2020-09-02,338.82000732421875,350.25,338.0199890136719,348.3599853515625,346.7423400878906,660600
2020-09-03,350.6499938964844,352.1199951171875,339.9200134277344,342.2300109863281,340.6408386230469,791700
2020-09-04,343.989990234375,347.05999755859375,337.3399963378906,339.0299987792969,337.4556884765625,584400
2020-09-08,339.8900146484375,339.8900146484375,334.2099914550781,334.55999755859375,333.0064392089844,661800
2020-09-09,342.67999267578125,342.760009765625,336.6600036621094,339.4100036621094,337.83392333984375,608800
2020-09-10,339.7699890136719,341.0400085449219,329.4100036621094,330.0199890136719,328.4875183105469,558100
2020-09-11,333.05999755859375,340.1700134277344,331.70001220703125,338.8800048828125,337.306396484375,489300
2020-09-14,340.75,341.6600036621094,337.6600036621094,338.45001220703125,336.8783874511719,552900
2020-09-15,337.54998779296875,339.95001220703125,334.7300109863281,338.0199890136719,336.45037841796875,523500
2020-09-16,337.25,346.8900146484375,335.739990234375,343.4700012207031,341.8750915527344,750000
2020-09-17,341.1300048828125,345.4700012207031,338.0799865722656,343.8399963378906,342.24334716796875,361300
2020-09-18,341.1600036621094,345.8900146484375,341.1600036621094,341.5,339.9142150878906,689900
2020-09-21,337.92999267578125,338.55999755859375,324.4100036621094,325.8900146484375,324.3767395019531,714900
2020-09-22,327.32000732421875,333.4599914550781,326.9100036621094,332.79998779296875,331.2546081542969,651900
2020-09-23,334.45001220703125,337.3299865722656,326.5199890136719,328.05999755859375,326.53662109375,790800
2020-09-24,327.4800109863281,328.70001220703125,321.1700134277344,324.7200012207031,323.212158203125,574900
2020-09-25,324.1300048828125,329.5799865722656,322.94000244140625,328.0,326.4768981933594,646300
2020-09-28,330.5400085449219,333.55999755859375,328.7200012207031,329.5199890136719,327.9898376464844,566900
2020-09-29,328.7799987792969,330.4200134277344,324.42999267578125,325.2799987792969,323.76953125,483200
2020-09-30,326.20001220703125,326.7300109863281,312.25,315.489990234375,314.0249938964844,1183800
2020-10-01,317.3500061035156,321.04998779296875,309.3599853515625,311.80999755859375,310.3620910644531,1687900
2020-10-02,309.1099853515625,315.1400146484375,307.1199951171875,313.95001220703125,312.4921569824219,1380900
2020-10-05,315.8500061035156,317.2300109863281,311.29998779296875,312.17999267578125,310.7303771972656,881700
