Date,Open,High,Low,Close,Adj Close,Volume
2020-06-30,47.9900016784668,48.880001068115234,47.869998931884766,48.40999984741211,47.265682220458984,2618700
2020-07-01,48.369998931884766,48.459999084472656,47.25,47.29999923706055,46.18191909790039,2478200
2020-07-02,47.959999084472656,48.220001220703125,47.25,47.34000015258789,46.22097396850586,2548100
2020-07-06,48.0,48.349998474121094,47.779998779296875,48.029998779296875,46.8946647644043,1871600
2020-07-07,47.810001373291016,48.029998779296875,47.060001373291016,47.11000061035156,45.99641418457031,2117800
2020-07-08,47.119998931884766,47.209999084472656,46.09000015258789,46.560001373291016,45.459415435791016,2607900
2020-07-09,46.650001525878906,47.02000045776367,45.93000030517578,46.779998779296875,45.67420959472656,2313800
2020-07-10,46.97999954223633,47.58000183105469,46.65999984741211,47.380001068115234,46.260032653808594,2159700
2020-07-13,47.81999969482422,48.04999923706055,47.16999816894531,47.33000183105469,46.211212158203125,2757600
2020-07-14,46.83000183105469,47.47999954223633,46.630001068115234,47.380001068115234,46.260032653808594,3373400
2020-07-15,48.0,48.400001525878906,47.52000045776367,48.2400016784668,47.099700927734375,2516700
2020-07-16,48.369998931884766,48.790000915527344,47.93000030517578,48.5,47.353553771972656,2933900
2020-07-17,48.68000030517578,48.79999923706055,47.900001525878906,48.27000045776367,47.12899398803711,1962800
2020-07-20,47.91999816894531,48.709999084472656,47.400001525878906,48.59000015258789,47.441429138183594,2294500
2020-07-21,48.95000076293945,49.529998779296875,48.83000183105469,49.41999816894531,48.251808166503906,4469600
2020-07-22,49.54999923706055,49.720001220703125,49.150001525878906,49.470001220703125,48.300628662109375,3152600
2020-07-23,49.47999954223633,50.81999969482422,49.41999816894531,50.0,48.81809997558594,3574100
2020-07-24,49.5,49.66999816894531,47.72999954223633,48.040000915527344,46.9044303894043,4082000
2020-07-27,48.099998474121094,49.59000015258789,47.86000061035156,49.58000183105469,48.40802764892578,3403900
2020-07-28,49.56999969482422,50.06999969482422,48.31999969482422,48.56999969482422,47.42190170288086,4440300
2020-07-29,45.040000915527344,45.72999954223633,43.529998779296875,44.310001373291016,43.26259994506836,14154300
2020-07-30,44.029998779296875,44.459999084472656,43.68000030517578,44.400001525878906,43.35047149658203,3771400
2020-07-31,44.650001525878906,45.40999984741211,44.15999984741211,45.220001220703125,44.15108871459961,7369400
2020-08-03,45.41999816894531,45.58000183105469,44.65999984741211,44.7599983215332,43.70195770263672,3674800
2020-08-04,45.099998474121094,45.810001373291016,44.790000915527344,45.38999938964844,44.31707000732422,3177400
2020-08-05,45.65999984741211,45.79999923706055,44.720001220703125,45.130001068115234,44.06321716308594,3407400
2020-08-06,44.5,45.0099983215332,44.16999816894531,44.959999084472656,43.89723205566406,3215400
2020-08-07,44.95000076293945,45.529998779296875,44.459999084472656,45.310001373291016,44.23896026611328,2781300
2020-08-10,45.400001525878906,46.560001373291016,45.400001525878906,46.06999969482422,44.980995178222656,3625200
2020-08-11,46.380001068115234,46.79999923706055,45.68000030517578,45.779998779296875,44.69784927368164,3529500
2020-08-12,45.709999084472656,45.90999984741211,45.25,45.63999938964844,44.561161041259766,2517100
2020-08-13,45.650001525878906,45.650001525878906,44.54999923706055,44.900001525878906,43.838653564453125,2910300
2020-08-14,45.06999969482422,45.349998474121094,44.869998931884766,45.06999969482422,44.004634857177734,1948700
2020-08-17,45.20000076293945,45.439998626708984,44.83000183105469,44.900001525878906,43.838653564453125,1749800
2020-08-18,45.0,45.209999084472656,44.540000915527344,45.060001373291016,43.994869232177734,2218800
2020-08-19,45.18000030517578,46.0,45.11000061035156,45.400001525878906,44.32683563232422,2540100
2020-08-20,45.189998626708984,45.2599983215332,44.65999984741211,45.040000915527344,43.975341796875,2159500
2020-08-21,44.810001373291016,44.93000030517578,44.5,44.84000015258789,43.78007125854492,3163500
2020-08-24,44.97999954223633,45.619998931884766,44.7599983215332,45.61000061035156,44.53186798095703,2051600
2020-08-25,45.52000045776367,46.209999084472656,45.150001525878906,45.439998626708984,44.36588668823242,1950500
