Date,Open,High,Low,Close,Adj Close,Volume
2020-06-30,75.80999755859375,77.55999755859375,75.73999786376953,77.20999908447266,76.6983413696289,1033100
2020-07-01,76.94999694824219,77.66999816894531,75.2699966430664,76.05999755859375,75.55596923828125,891600
2020-07-02,77.66999816894531,79.63999938964844,77.63999938964844,78.55999755859375,78.03939819335938,886000
2020-07-06,80.0,81.30000305175781,79.38999938964844,81.22000122070312,80.68177032470703,1045200
2020-07-07,80.26000213623047,80.44000244140625,77.62000274658203,78.0,77.48311614990234,1281300
2020-07-08,77.93000030517578,79.73999786376953,76.44999694824219,77.94999694824219,77.43344116210938,1351200
2020-07-09,78.19000244140625,78.19000244140625,74.77999877929688,75.75,75.2480239868164,1154300
2020-07-10,76.0,79.04000091552734,75.33999633789062,78.88999938964844,78.36721801757812,1071800
2020-07-13,80.30000305175781,84.45999908447266,80.1500015258789,81.55999755859375,81.01951599121094,2213100
2020-07-14,81.55999755859375,84.36000061035156,80.91999816894531,84.1500015258789,83.59236145019531,1353700
2020-07-15,85.87999725341797,86.83000183105469,85.1500015258789,86.5999984741211,86.02611541748047,1385100
2020-07-16,86.30999755859375,86.7699966430664,85.44000244140625,86.44999694824219,85.87711334228516,852600
2020-07-17,87.0,89.62000274658203,86.93000030517578,88.45999908447266,87.87379455566406,1360300
2020-07-20,88.75,89.16999816894531,86.6500015258789,87.04000091552734,86.46320343017578,816800
2020-07-21,87.56999969482422,88.12999725341797,87.02999877929688,87.18000030517578,86.60227966308594,821300
2020-07-22,87.19999694824219,88.38999938964844,86.66999816894531,87.69000244140625,87.10890197753906,726100
2020-07-23,87.76000213623047,89.41000366210938,86.97000122070312,87.93000030517578,87.34730529785156,756600
2020-07-24,87.0,87.91999816894531,86.19999694824219,87.04000091552734,86.46320343017578,586000
2020-07-27,85.5199966430664,86.11000061035156,83.8499984741211,85.77999877929688,85.21155548095703,1164900
2020-07-28,85.30000305175781,85.79000091552734,83.61000061035156,83.69999694824219,83.14533996582031,883600
2020-07-29,84.58999633789062,84.58999633789062,81.95999908447266,83.83000183105469,83.27448272705078,1161800
2020-07-30,82.47000122070312,83.88999938964844,81.05000305175781,83.0,82.44998168945312,900600
2020-07-31,82.61000061035156,82.95999908447266,80.5,82.45999908447266,81.91355895996094,2397900
2020-08-03,82.9800033569336,83.9000015258789,82.08999633789062,83.33000183105469,82.77779388427734,1124700
2020-08-04,83.11000061035156,87.04000091552734,82.38999938964844,85.33000183105469,84.76454162597656,1634100
2020-08-05,86.79000091552734,89.2300033569336,86.23999786376953,88.5999984741211,88.01286315917969,2181800
2020-08-06,86.63999938964844,87.80999755859375,82.31999969482422,83.33999633789062,82.78772735595703,2453400
2020-08-07,83.0,86.41999816894531,82.6500015258789,84.44000244140625,83.88043975830078,1236300
2020-08-10,85.44999694824219,87.27999877929688,85.16999816894531,87.22000122070312,86.64202117919922,810900
2020-08-11,88.62999725341797,92.77999877929688,88.5,92.44999694824219,91.83735656738281,1931300
2020-08-12,93.22000122070312,93.9000015258789,90.20999908447266,91.0199966430664,90.41683197021484,1070700
2020-08-13,90.41000366210938,92.13999938964844,89.5999984741211,91.5999984741211,90.99298858642578,1008000
2020-08-14,91.31999969482422,92.5999984741211,90.97000122070312,92.38999938964844,91.77775573730469,838200
2020-08-17,92.72000122070312,93.27999877929688,91.36000061035156,91.7699966430664,91.16185760498047,604500
2020-08-18,91.98999786376953,93.0199966430664,91.3499984741211,92.19999694824219,91.5890121459961,557400
2020-08-19,92.5,93.55999755859375,91.76000213623047,92.25,91.63867950439453,760800
2020-08-20,91.06999969482422,91.7300033569336,89.5999984741211,91.05000305175781,90.4466323852539,940900
2020-08-21,90.48999786376953,91.27999877929688,89.12000274658203,89.73999786376953,89.14530944824219,885200
2020-08-24,90.75,92.0,89.61000061035156,91.9800033569336,91.37046813964844,668900
2020-08-25,92.05000305175781,92.73999786376953,90.69000244140625,91.08999633789062,90.48636627197266,420500
2020-08-26,92.12999725341797,92.37999725341797,91.31999969482422,91.9000015258789,91.29100036621094,653200
2020-08-27,92.16999816894531,92.83999633789062,90.02999877929688,91.12999725341797,90.5261001586914,474500
2020-08-28,91.12999725341797,92.37000274658203,90.47000122070312,92.31999969482422,91.70821380615234,412000
2020-08-31,92.30000305175781,93.41000366210938,90.91000366210938,91.01000213623047,90.40689849853516,718500
2020-09-01,91.0999984741211,97.43000030517578,90.04000091552734,97.38999938964844,96.74462127685547,1561100
2020-09-02,97.0,99.80999755859375,96.75,99.6500015258789,98.9896469116211,1311100
2020-09-03,98.8499984741211,99.61000061035156,91.73999786376953,93.18000030517578,92.56251525878906,1731400
2020-09-04,93.04000091552734,95.54000091552734,90.7699966430664,94.72000122070312,94.09231567382812,1100800
2020-09-08,93.0,95.0,92.12000274658203,93.13999938964844,92.52278137207031,835700
2020-09-09,94.3499984741211,96.75,94.02999877929688,95.41999816894531,94.78767395019531,643900
2020-09-10,95.61000061035156,96.45999908447266,93.48999786376953,93.5,92.8803939819336,667800
2020-09-11,94.63999938964844,96.08000183105469,93.80000305175781,94.95999908447266,94.33071899414062,650900
2020-09-14,95.87000274658203,98.70999908447266,95.1500015258789,98.16999816894531,97.51945495605469,671800
2020-09-15,99.0,100.30999755859375,98.33000183105469,98.38999938964844,97.73799133300781,1192300
2020-09-16,99.0,99.58999633789062,97.69999694824219,97.80000305175781,97.15190124511719,998300
2020-09-17,96.27999877929688,100.97000122070312,95.5199966430664,100.44999694824219,100.17870330810547,937100
2020-09-18,100.37999725341797,101.0,97.12999725341797,97.95999908447266,97.69542694091797,1337200
2020-09-21,96.38999938964844,96.38999938964844,90.5199966430664,95.12999725341797,94.8730697631836,1406500
2020-09-22,94.70999908447266,95.54000091552734,92.93000030517578,95.23999786376953,94.98277282714844,656600
2020-09-23,88.9800033569336,89.3499984741211,80.1500015258789,80.41999816894531,80.20279693603516,5194900
2020-09-24,80.06999969482422,85.5999984741211,79.05999755859375,83.30999755859375,83.08499145507812,2368200
2020-09-25,82.9800033569336,85.25,82.54000091552734,84.5199966430664,84.2917251586914,1197800
2020-09-28,86.1500015258789,87.4000015258789,83.87999725341797,84.83999633789062,84.6108627319336,1433100
2020-09-29,84.94999694824219,87.62999725341797,84.77999877929688,86.86000061035156,86.62541198730469,1252900
2020-09-30,87.41000366210938,90.12999725341797,87.22000122070312,89.27999877929688,89.03887176513672,1369100
2020-10-01,90.01000213623047,90.97000122070312,86.47000122070312,86.7300033569336,86.49576568603516,1371800
2020-10-02,85.44000244140625,91.08000183105469,84.56999969482422,89.29000091552734,89.04884338378906,1204200
2020-10-05,91.26000213623047,95.88999938964844,91.13999938964844,94.76000213623047,94.50407409667969,1598300
2020-10-06,96.27999877929688,96.97000122070312,93.5199966430664,93.73999786376953,93.48682403564453,1381400
2020-10-07,96.0,97.98999786376953,95.5999984741211,96.69000244140625,96.42886352539062,1129100
2020-10-08,98.12000274658203,98.37000274658203,95.95999908447266,96.94999694824219,96.68815612792969,1133500
2020-10-09,98.0999984741211,99.12999725341797,95.66000366210938,96.02999877929688,95.77063751220703,767800
2020-10-12,96.7300033569336,96.7300033569336,94.6500015258789,94.94000244140625,94.68358612060547,798100
2020-10-13,94.3499984741211,95.58999633789062,93.91000366210938,95.13999938964844,94.88304138183594,863900
2020-10-14,92.76000213623047,95.33999633789062,91.8499984741211,94.58999633789062,94.33452606201172,1070500
2020-10-15,92.98999786376953,94.75,91.80000305175781,94.3499984741211,94.09517669677734,923200
2020-10-16,95.12999725341797,95.83000183105469,93.4000015258789,93.41999816894531,93.16768646240234,655600
2020-10-19,93.33999633789062,94.51000213623047,92.22000122070312,92.56999969482422,92.31998443603516,641400
2020-10-20,93.48999786376953,95.22000122070312,92.79000091552734,93.55999755859375,93.30731201171875,740600
2020-10-21,95.2699966430664,97.29000091552734,94.5999984741211,95.87000274658203,95.61107635498047,793400
2020-10-22,95.58000183105469,96.11000061035156,93.75,94.95999908447266,94.70352935791016,669300
2020-10-23,95.87000274658203,97.44999694824219,95.3499984741211,96.4800033569336,96.21942901611328,669200
2020-10-26,94.77999877929688,94.77999877929688,92.83999633789062,94.4800033569336,94.2248306274414,952300
2020-10-27,95.33999633789062,96.87000274658203,94.75,95.18000030517578,94.92293548583984,987800
2020-10-28,92.30999755859375,93.83999633789062,90.06999969482422,90.77999877929688,90.53482055664062,982100
2020-10-29,90.5,94.56999969482422,90.2300033569336,93.7699966430664,93.51673889160156,819600
2020-10-30,92.94000244140625,94.05999755859375,90.86000061035156,93.20999908447266,92.95825958251953,1275000
2020-11-02,94.73999786376953,97.8499984741211,93.79000091552734,96.83999633789062,96.57845306396484,924900
2020-11-03,96.75,98.27999877929688,96.33999633789062,97.62000274658203,97.35635375976562,971900
2020-11-04,97.5199966430664,97.5199966430664,93.0999984741211,93.43000030517578,93.17766571044922,1656900
2020-11-05,96.05000305175781,106.33000183105469,93.0,105.5,105.2150650024414,3231500
2020-11-06,104.83000183105469,113.33000183105469,102.80000305175781,112.22000122070312,111.91691589355469,2609200
2020-11-09,114.94999694824219,120.80999755859375,114.80000305175781,116.7300033569336,116.41474151611328,2138400
2020-11-10,116.0,118.30000305175781,113.06999969482422,117.93000030517578,117.61149597167969,1244200
2020-11-11,117.48999786376953,119.9800033569336,116.5,118.56999969482422,118.24976348876953,881900
2020-11-12,117.5,120.69000244140625,116.63999938964844,118.63999938964844,118.31957244873047,839200
2020-11-13,118.91999816894531,122.97000122070312,117.69000244140625,122.4800033569336,122.14920806884766,1014700
2020-11-16,123.0,129.14999389648438,123.0,128.9199981689453,128.57180786132812,1526100
2020-11-17,127.52999877929688,128.60000610351562,124.4000015258789,127.94999694824219,127.60443115234375,1904500
2020-11-18,127.94999694824219,130.2100067138672,126.52999877929688,126.54000091552734,126.1982421875,870800
2020-11-19,126.01000213623047,126.48999786376953,122.44999694824219,125.80000305175781,125.46024322509766,1138500
2020-11-20,126.0,128.5,125.5,127.88999938964844,127.54459381103516,748700
2020-11-23,129.3000030517578,134.75999450683594,129.02999877929688,134.05999755859375,133.6979217529297,1400100
2020-11-24,135.6699981689453,137.7100067138672,134.2899932861328,137.25999450683594,136.8892822265625,1428200
2020-11-25,135.1999969482422,136.4199981689453,133.24000549316406,134.72999572753906,134.36611938476562,1126200
2020-11-27,136.4199981689453,138.19000244140625,136.25999450683594,137.66000366210938,137.2882080078125,531400
2020-11-30,137.25,137.5,134.16000366210938,135.97000122070312,135.60276794433594,1096100
2020-12-01,137.5,138.19000244140625,134.82000732421875,135.8800048828125,135.5130157470703,1719800
2020-12-02,134.82000732421875,136.0,132.16000366210938,135.25,134.8847198486328,1576100
2020-12-03,135.32000732421875,136.22999572753906,130.75999450683594,131.72000122070312,131.3642578125,1969300
2020-12-04,132.50999450683594,139.22999572753906,132.2100067138672,139.22000122070312,138.843994140625,1157900
2020-12-07,139.44000244140625,141.0399932861328,138.10000610351562,140.0,139.62188720703125,1122100
2020-12-08,139.2100067138672,144.1199951171875,138.1999969482422,143.9499969482422,143.56121826171875,892700
2020-12-09,144.08999633789062,146.11000061035156,140.6300048828125,142.5500030517578,142.16500854492188,1444400
