Date,Open,High,Low,Close,Adj Close,Volume
2020-06-30,105.2300033569336,106.9800033569336,104.0999984741211,106.05999755859375,104.7197036743164,1259300
2020-07-01,106.16999816894531,107.0199966430664,105.0999984741211,106.3499984741211,105.00604248046875,1382400
2020-07-02,108.11000061035156,110.12000274658203,107.80999755859375,109.06999969482422,107.69166564941406,1395400
2020-07-06,110.8499984741211,111.8499984741211,107.8499984741211,109.87999725341797,108.4914321899414,1606100
2020-07-07,108.88999938964844,109.2699966430664,107.47000122070312,108.41999816894531,107.04988098144531,1641800
2020-07-08,108.18000030517578,109.11000061035156,105.19000244140625,106.47000122070312,105.12452697753906,1314700
2020-07-09,106.5,106.5,103.58000183105469,105.08000183105469,103.7520980834961,1326000
2020-07-10,105.5199966430664,107.0999984741211,104.87000274658203,107.04000091552734,105.68732452392578,738500
2020-07-13,108.31999969482422,110.81999969482422,107.76000213623047,109.37999725341797,107.99774932861328,1926900
2020-07-14,108.98999786376953,112.23999786376953,108.13999938964844,111.72000122070312,110.30818176269531,1602300
2020-07-15,113.56999969482422,116.18000030517578,112.94000244140625,115.62000274658203,114.15890502929688,1532100
2020-07-16,115.2300033569336,115.91000366210938,113.3499984741211,115.26000213623047,113.80345153808594,1919400
2020-07-17,118.80999755859375,119.02999877929688,110.55999755859375,111.87999725341797,110.46615600585938,5558100
2020-07-20,112.83999633789062,112.91000366210938,109.13999938964844,109.38999938964844,108.00762939453125,2061200
2020-07-21,109.91999816894531,111.41000366210938,109.75,110.16000366210938,108.76789855957031,1545200
2020-07-22,109.76000213623047,112.01000213623047,109.4800033569336,111.68000030517578,110.26869201660156,1935600
2020-07-23,111.4800033569336,112.33000183105469,110.19999694824219,110.83000183105469,109.42942810058594,1187100
2020-07-24,110.6500015258789,111.66999816894531,110.06999969482422,110.55999755859375,109.162841796875,957000
2020-07-27,110.58999633789062,111.58000183105469,109.6500015258789,110.2300033569336,108.8370132446289,1428900
2020-07-28,109.8499984741211,110.58000183105469,108.3499984741211,108.58000183105469,107.2078628540039,1237300
2020-07-29,109.79000091552734,110.55999755859375,108.38999938964844,110.41000366210938,109.01473999023438,1364200
2020-07-30,108.55000305175781,108.94000244140625,107.58000183105469,108.19999694824219,106.8326644897461,1112100
2020-07-31,108.55000305175781,108.55000305175781,105.94000244140625,107.6500015258789,106.28961944580078,1293500
2020-08-03,107.83999633789062,108.77999877929688,107.05999755859375,107.37999725341797,106.02301788330078,1185400
2020-08-04,107.11000061035156,108.44999694824219,106.93000030517578,107.79000091552734,106.42784881591797,1210900
2020-08-05,108.41000366210938,112.55999755859375,108.41000366210938,111.66000366210938,110.24894714355469,2125800
2020-08-06,111.75,112.43000030517578,110.4000015258789,111.44000244140625,110.03172302246094,1516300
2020-08-07,110.55999755859375,113.7300033569336,110.44000244140625,113.70999908447266,112.8197250366211,1548500
2020-08-10,113.54000091552734,115.91999816894531,113.5,115.73999786376953,114.83383178710938,841000
2020-08-11,119.55000305175781,123.5999984741211,119.45999908447266,120.88999938964844,119.94351196289062,3354300
2020-08-12,122.11000061035156,122.47000122070312,119.1500015258789,120.98999786376953,120.042724609375,1581100
2020-08-13,120.01000213623047,120.68000030517578,118.6500015258789,118.80999755859375,117.87979125976562,1084700
2020-08-14,118.33000183105469,119.94999694824219,117.66000366210938,118.9800033569336,118.04846954345703,871900
2020-08-17,119.86000061035156,120.12999725341797,118.56999969482422,118.91999816894531,117.98893737792969,841700
2020-08-18,119.16000366210938,119.43000030517578,118.26000213623047,118.69000244140625,117.76073455810547,957400
2020-08-19,119.2300033569336,119.69999694824219,118.18000030517578,118.63999938964844,117.71112060546875,1104000
2020-08-20,117.68000030517578,118.6500015258789,117.3499984741211,118.23999786376953,117.31425476074219,736300
2020-08-21,117.9800033569336,118.66000366210938,117.30000305175781,118.2300033569336,117.30433654785156,940800
2020-08-24,119.16000366210938,121.16000366210938,118.77999877929688,121.08000183105469,120.13202667236328,736200
2020-08-25,121.52999877929688,121.70999908447266,119.2699966430664,119.81999969482422,118.88188171386719,850200
2020-08-26,119.58000183105469,120.87999725341797,119.37000274658203,119.94999694824219,119.0108642578125,619900
2020-08-27,120.94000244140625,121.54000091552734,120.05000305175781,120.79000091552734,119.84429168701172,941500
2020-08-28,120.94999694824219,122.30000305175781,120.12000274658203,122.12000274658203,121.16387939453125,877000
2020-08-31,122.0999984741211,122.30000305175781,119.95999908447266,120.4000015258789,119.45735168457031,938100
2020-09-01,119.94000244140625,124.0,119.5,124.0,123.02915954589844,1539700
2020-09-02,123.6500015258789,126.30000305175781,123.5199966430664,125.9800033569336,124.99365997314453,1475400
2020-09-03,125.7699966430664,126.05000305175781,121.2300033569336,122.79000091552734,121.8286361694336,1486500
2020-09-04,123.77999877929688,124.80999755859375,121.9000015258789,122.61000061035156,121.65003967285156,1230100
2020-09-08,121.69999694824219,121.9800033569336,119.38999938964844,120.98999786376953,120.042724609375,1329400
2020-09-09,122.63999938964844,126.06999969482422,122.52999877929688,125.33999633789062,124.3586654663086,1789700
2020-09-10,125.75,127.41000366210938,125.37000274658203,125.73999786376953,124.75553894042969,1723200
2020-09-11,125.94000244140625,127.5999984741211,125.08999633789062,127.0999984741211,126.10488891601562,1263200
2020-09-14,128.0,131.0500030517578,127.63999938964844,130.2100067138672,129.19053649902344,1779900
2020-09-15,130.61000061035156,131.08999633789062,128.8800048828125,129.9199981689453,128.90280151367188,1411000
2020-09-16,130.05999755859375,131.0,129.0,129.0399932861328,128.02969360351562,1325100
2020-09-17,127.9800033569336,130.0,127.11000061035156,129.25,128.23805236816406,1115800
2020-09-18,128.6199951171875,129.27000427246094,125.37000274658203,125.7699966430664,124.78529357910156,1916800
2020-09-21,123.56999969482422,123.88999938964844,118.80000305175781,120.08000183105469,119.13985443115234,1441500
2020-09-22,119.77999877929688,121.19000244140625,119.33999633789062,120.81999969482422,119.87405395507812,1362100
2020-09-23,120.36000061035156,121.1500015258789,117.76000213623047,118.31999969482422,117.39363098144531,1795900
2020-09-24,118.6500015258789,120.08999633789062,116.94999694824219,118.94999694824219,118.01869201660156,1066600
2020-09-25,118.25,120.72000122070312,118.02999877929688,120.25,119.30851745605469,789600
2020-09-28,122.37999725341797,123.62999725341797,121.62999725341797,121.73999786376953,120.78684997558594,1094300
2020-09-29,122.19999694824219,122.7699966430664,120.29000091552734,120.33000183105469,119.38789367675781,687800
2020-09-30,121.12000274658203,123.5999984741211,120.19000244140625,122.08000183105469,121.12419891357422,1477400
2020-10-01,122.41000366210938,124.01000213623047,121.19999694824219,121.77999877929688,120.8265380859375,1409100
2020-10-02,120.19000244140625,123.87999725341797,120.0,123.2699966430664,122.30487060546875,1356200
2020-10-05,124.19999694824219,126.48999786376953,124.19999694824219,125.91999816894531,124.93412780761719,1459600
2020-10-06,127.0,129.0399932861328,124.37000274658203,124.55000305175781,123.57485961914062,1714800
2020-10-07,126.55999755859375,129.67999267578125,126.44999694824219,128.94000244140625,127.93048095703125,1383400
2020-10-08,132.22999572753906,136.50999450683594,131.3000030517578,134.99000549316406,133.93312072753906,3161300
2020-10-09,135.4600067138672,137.0,133.4499969482422,135.8800048828125,134.81614685058594,2083700
2020-10-12,136.35000610351562,137.0800018310547,134.50999450683594,136.0500030517578,134.9848175048828,1312100
2020-10-13,135.22000122070312,135.99000549316406,133.1199951171875,133.57000732421875,132.52423095703125,1322200
2020-10-14,133.8000030517578,135.72000122070312,133.8000030517578,134.58999633789062,133.53623962402344,946300
2020-10-15,132.55999755859375,137.2899932861328,132.5,136.74000549316406,135.66941833496094,1261800
2020-10-16,137.33999633789062,138.38999938964844,136.0800018310547,137.16000366210938,136.0861358642578,1281300
2020-10-19,137.19000244140625,138.39999389648438,134.32000732421875,134.32000732421875,133.26837158203125,1490400
2020-10-20,135.55999755859375,137.69000244140625,133.61000061035156,134.6300048828125,133.57594299316406,1684300
2020-10-21,134.97000122070312,137.47999572753906,133.9600067138672,134.02999877929688,132.98062133789062,1208000
2020-10-22,134.64999389648438,135.11000061035156,132.80999755859375,133.6999969482422,132.65321350097656,1128100
2020-10-23,135.11000061035156,135.99000549316406,133.91000366210938,134.27000427246094,133.21875,980600
2020-10-26,132.5,132.82000732421875,129.4600067138672,131.3300018310547,130.30177307128906,1203700
