Date,Open,High,Low,Close,Adj Close,Volume
2020-06-30,34.45000076293945,35.36000061035156,34.209999084472656,35.150001525878906,34.496028900146484,1273900
2020-07-01,35.040000915527344,35.939998626708984,34.36000061035156,34.380001068115234,33.740352630615234,1341500
2020-07-02,35.25,35.91999816894531,34.130001068115234,34.34000015258789,33.70109558105469,693700
2020-07-06,35.34000015258789,35.560001373291016,34.38999938964844,35.209999084472656,34.554908752441406,843100
2020-07-07,34.790000915527344,35.279998779296875,34.54999923706055,35.09000015258789,34.43714141845703,1168700
2020-07-08,35.18000030517578,36.2599983215332,34.970001220703125,36.08000183105469,35.40872573852539,1539900
2020-07-09,35.9900016784668,35.9900016784668,33.16999816894531,33.5099983215332,32.88653564453125,1561300
2020-07-10,33.59000015258789,34.91999816894531,33.40999984741211,34.900001525878906,34.25067901611328,973700
2020-07-13,35.2599983215332,35.849998474121094,34.38999938964844,34.70000076293945,34.05440139770508,882700
2020-07-14,34.599998474121094,35.459999084472656,34.18000030517578,35.439998626708984,34.78063201904297,964100
2020-07-15,36.7400016784668,37.790000915527344,36.38999938964844,37.52000045776367,36.82193374633789,1104600
2020-07-16,37.029998779296875,38.400001525878906,36.970001220703125,37.380001068115234,36.68453598022461,802200
2020-07-17,37.47999954223633,37.63999938964844,36.5099983215332,36.540000915527344,35.860164642333984,926600
2020-07-20,36.38999938964844,36.869998931884766,35.5099983215332,35.689998626708984,35.025978088378906,761600
2020-07-21,35.72999954223633,36.54999923706055,35.63999938964844,35.79999923706055,35.13393020629883,748900
2020-07-22,35.779998779296875,36.869998931884766,35.560001373291016,36.70000076293945,36.017189025878906,773400
2020-07-23,36.59000015258789,36.869998931884766,36.09000015258789,36.349998474121094,35.67369842529297,939500
2020-07-24,36.43000030517578,36.720001220703125,35.900001525878906,35.93000030517578,35.26151657104492,857400
2020-07-27,35.779998779296875,37.310001373291016,35.279998779296875,37.29999923706055,36.60602569580078,1430900
2020-07-28,37.86000061035156,38.68000030517578,37.310001373291016,37.79999923706055,37.09672164916992,1398100
2020-07-29,37.95000076293945,39.599998474121094,37.75,39.400001525878906,38.666954040527344,1577500
2020-07-30,38.619998931884766,40.0,38.18000030517578,39.790000915527344,39.04969787597656,2743800
2020-07-31,39.779998779296875,40.15999984741211,38.5099983215332,40.09000015258789,39.3441162109375,4683400
2020-08-03,40.099998474121094,40.150001525878906,38.31999969482422,39.70000076293945,38.96137237548828,1929000
2020-08-04,38.15999984741211,39.70000076293945,37.41999816894531,37.97999954223633,37.27337646484375,3660800
2020-08-05,38.619998931884766,39.43000030517578,37.939998626708984,39.029998779296875,38.303836822509766,1540300
2020-08-06,38.91999816894531,39.4900016784668,38.58000183105469,38.68000030517578,37.960350036621094,1065300
2020-08-07,38.59000015258789,39.25,38.02000045776367,39.150001525878906,38.42160415649414,1163500
2020-08-10,39.31999969482422,41.18000030517578,39.31999969482422,41.06999969482422,40.30588150024414,1179400
2020-08-11,41.54999923706055,42.220001220703125,41.04999923706055,41.27000045776367,40.50216293334961,1315300
2020-08-12,41.59000015258789,41.70000076293945,40.25,40.810001373291016,40.050724029541016,893300
2020-08-13,40.34000015258789,40.91999816894531,40.130001068115234,40.16999816894531,39.42262649536133,427100
2020-08-14,39.88999938964844,40.689998626708984,39.689998626708984,40.290000915527344,39.54039764404297,672200
2020-08-17,40.7599983215332,41.13999938964844,40.349998474121094,40.650001525878906,39.893699645996094,822600
2020-08-18,40.7400016784668,40.90999984741211,39.459999084472656,39.630001068115234,38.892677307128906,739200
2020-08-19,39.79999923706055,40.130001068115234,39.439998626708984,39.540000915527344,38.804351806640625,477700
2020-08-20,39.16999816894531,39.68000030517578,39.04999923706055,39.209999084472656,38.48048782348633,385200
2020-08-21,39.279998779296875,40.16999816894531,39.220001220703125,39.849998474121094,39.10858154296875,1380100
2020-08-24,40.16999816894531,40.70000076293945,39.88999938964844,40.630001068115234,39.87407302856445,702800
2020-08-25,40.79999923706055,40.93000030517578,39.93000030517578,40.4900016784668,39.73667526245117,619800
2020-08-26,40.54999923706055,40.79999923706055,40.09000015258789,40.63999938964844,39.88388442993164,514100
