Date,Open,High,Low,Close,Adj Close,Volume
2020-06-30,68.05999755859375,68.95999908447266,67.37000274658203,68.55000305175781,68.17422485351562,2009800
2020-07-01,68.68000030517578,69.80999755859375,68.62999725341797,69.48999786376953,69.10906219482422,2089900
2020-07-02,70.01000213623047,70.58999633789062,69.75,69.91000366210938,69.52677154541016,1943900
2020-07-06,70.91999816894531,71.22000122070312,69.91999816894531,70.93000030517578,70.54117584228516,2743600
2020-07-07,69.80000305175781,70.7300033569336,69.41999816894531,70.06999969482422,69.6858901977539,2282600
2020-07-08,70.5,70.5,69.12999725341797,69.97000122070312,69.58644104003906,1637200
2020-07-09,69.76000213623047,69.91000366210938,68.58000183105469,69.62999725341797,69.24829864501953,1564400
2020-07-10,69.38999938964844,70.08999633789062,69.36000061035156,69.93000030517578,69.5466537475586,978400
2020-07-13,70.1500015258789,70.80999755859375,69.38999938964844,69.44999694824219,69.06928253173828,1810800
2020-07-14,69.22000122070312,69.87000274658203,68.69000244140625,69.7300033569336,69.34776306152344,1346500
2020-07-15,70.41999816894531,72.22000122070312,70.41999816894531,71.80999755859375,71.41635131835938,1831800
2020-07-16,71.5,71.81999969482422,71.0,71.69999694824219,71.30694580078125,1264200
2020-07-17,71.56999969482422,71.91999816894531,70.83999633789062,71.26000213623047,70.86936950683594,2352300
2020-07-20,71.3499984741211,71.70999908447266,70.91999816894531,71.41999816894531,71.02848815917969,1491200
2020-07-21,71.80000305175781,72.11000061035156,71.04000091552734,71.41000366210938,71.01854705810547,1799300
2020-07-22,71.66999816894531,72.4800033569336,71.16999816894531,72.05999755859375,71.66497802734375,1292500
2020-07-23,72.0,72.94000244140625,71.76000213623047,72.12999725341797,71.7345962524414,1672100
2020-07-24,72.30000305175781,72.4800033569336,71.33000183105469,71.79000091552734,71.3964614868164,1513600
2020-07-27,71.52999877929688,72.7300033569336,71.0,72.44999694824219,72.05284118652344,1240800
2020-07-28,72.16000366210938,72.66000366210938,70.97000122070312,71.13999938964844,70.7500228881836,2032000
2020-07-29,71.80999755859375,73.80000305175781,71.4000015258789,73.41000366210938,73.00758361816406,2210800
2020-07-30,70.91999816894531,72.75,69.30999755859375,71.26000213623047,70.86936950683594,2380100
2020-07-31,71.04000091552734,71.58000183105469,68.87000274658203,69.44999694824219,69.06928253173828,2033800
2020-08-03,69.2300033569336,69.66000366210938,68.56999969482422,68.81999969482422,68.44274139404297,1902800
2020-08-04,68.51000213623047,69.44999694824219,68.2300033569336,68.91000366210938,68.5322494506836,1536200
2020-08-05,69.47000122070312,69.58999633789062,68.48999786376953,69.30999755859375,68.9300537109375,1257300
2020-08-06,69.29000091552734,70.12000274658203,69.29000091552734,69.94999694824219,69.56654357910156,1411100
2020-08-07,69.5199966430664,70.05000305175781,69.23999786376953,70.04000091552734,69.65605926513672,1861900
2020-08-10,70.0,71.98999786376953,69.91999816894531,71.9800033569336,71.5854263305664,2300300
2020-08-11,72.16999816894531,72.93000030517578,72.0199966430664,72.41000366210938,72.0130615234375,2393900
2020-08-12,72.55000305175781,73.5199966430664,72.37000274658203,72.7699966430664,72.37108612060547,1600900
2020-08-13,72.69999694824219,73.22000122070312,72.47000122070312,73.08000183105469,72.67938995361328,1409600
2020-08-14,72.88999938964844,73.2699966430664,72.58999633789062,72.91000366210938,72.51032257080078,1427700
2020-08-17,73.0,73.05999755859375,72.5199966430664,72.86000061035156,72.4605941772461,1284500
2020-08-18,73.23999786376953,73.79000091552734,73.05000305175781,73.41000366210938,73.00758361816406,1589000
2020-08-19,73.66999816894531,73.79000091552734,72.25,72.44000244140625,72.04290008544922,824100
2020-08-20,72.26000213623047,72.69000244140625,71.47000122070312,71.62999725341797,71.23733520507812,833300
2020-08-21,71.25,71.91000366210938,71.11000061035156,71.81999969482422,71.42630004882812,1201600
2020-08-24,72.16000366210938,72.5,71.81999969482422,72.36000061035156,71.96333312988281,932700
2020-08-25,72.41000366210938,72.5,71.5,71.80999755859375,71.41635131835938,1134500
