Date,Open,High,Low,Close,Adj Close,Volume
2020-06-30,180.8800048828125,184.83999633789062,180.8800048828125,184.02999877929688,183.05438232421875,712300
2020-07-01,184.80999755859375,184.92999267578125,180.6699981689453,183.8300018310547,182.85543823242188,388400
2020-07-02,185.36000061035156,187.0,183.66000366210938,184.50999450683594,183.53182983398438,256900
2020-07-06,185.7899932861328,188.41000366210938,182.52999877929688,183.05999755859375,182.0895233154297,402200
2020-07-07,182.07000732421875,185.35000610351562,179.6199951171875,179.82000732421875,178.86671447753906,453600
2020-07-08,181.6300048828125,182.74000549316406,180.80999755859375,181.9600067138672,180.995361328125,248100
2020-07-09,182.1199951171875,182.85000610351562,179.39999389648438,182.3000030517578,181.33355712890625,573300
2020-07-10,183.47000122070312,183.86000061035156,180.3000030517578,181.52999877929688,180.567626953125,378100
2020-07-13,181.55999755859375,182.82000732421875,177.88999938964844,178.3800048828125,177.43434143066406,723800
2020-07-14,178.5399932861328,181.0,176.0,180.05999755859375,179.1054229736328,360300
2020-07-15,181.61000061035156,182.2899932861328,178.7899932861328,180.1300048828125,179.17506408691406,568400
2020-07-16,179.6699981689453,180.0,177.6699981689453,178.82000732421875,177.8720245361328,464700
2020-07-17,179.22000122070312,182.11000061035156,178.94000244140625,181.5800018310547,180.61737060546875,367600
2020-07-20,179.36000061035156,183.1999969482422,179.36000061035156,182.85000610351562,181.88064575195312,579800
2020-07-21,184.63999938964844,184.97000122070312,181.94000244140625,183.27999877929688,182.308349609375,275900
2020-07-22,183.0,184.5800018310547,181.47000122070312,184.05999755859375,183.084228515625,306300
2020-07-23,184.49000549316406,186.85000610351562,181.14999389648438,181.77000427246094,180.80636596679688,298300
2020-07-24,181.24000549316406,181.55999755859375,178.88999938964844,179.58999633789062,178.63792419433594,213400
2020-07-27,179.39999389648438,181.22999572753906,179.25999450683594,180.6999969482422,179.74203491210938,268100
2020-07-28,179.39999389648438,180.25999450683594,175.9499969482422,176.5399932861328,175.6040802001953,429900
2020-07-29,177.32000732421875,181.2100067138672,176.00999450683594,180.75,179.79176330566406,377000
2020-07-30,178.3000030517578,180.64999389648438,176.89999389648438,178.49000549316406,177.54376220703125,435300
2020-07-31,179.27000427246094,179.27000427246094,176.17999267578125,178.3000030517578,177.35475158691406,580100
2020-08-03,179.6999969482422,183.05999755859375,178.25,182.0,181.03514099121094,545400
2020-08-04,182.9600067138672,182.9600067138672,178.7100067138672,179.58999633789062,178.63792419433594,569700
2020-08-05,180.55999755859375,181.4600067138672,179.3699951171875,179.6999969482422,178.74734497070312,445600
2020-08-06,179.85000610351562,182.63999938964844,179.72999572753906,182.42999267578125,181.46286010742188,370100
2020-08-07,181.5500030517578,185.39999389648438,181.3000030517578,184.0,183.0245361328125,665300
2020-08-10,183.0800018310547,185.4600067138672,182.22000122070312,183.77999877929688,182.8057098388672,732400
2020-08-11,183.80999755859375,184.91000366210938,180.99000549316406,182.8800048828125,181.9104766845703,412200
2020-08-12,184.5500030517578,188.07000732421875,182.77000427246094,187.86000061035156,186.86407470703125,382200
2020-08-13,187.57000732421875,193.07000732421875,187.57000732421875,191.97999572753906,190.9622344970703,542400
2020-08-14,192.27000427246094,194.99000549316406,191.6199951171875,194.36000061035156,193.32962036132812,620400
2020-08-17,195.0,199.67999267578125,195.0,199.1300048828125,198.0743408203125,435100
2020-08-18,198.05999755859375,200.97999572753906,195.7899932861328,197.6699981689453,196.6220703125,642900
