Date,Open,High,Low,Close,Adj Close,Volume
2020-06-30,98.45999908447266,100.30999755859375,98.23999786376953,99.58000183105469,97.73807525634766,926600
2020-07-01,99.75,101.33999633789062,99.75,100.69000244140625,98.82754516601562,606200
2020-07-02,101.19000244140625,102.16999816894531,100.86000061035156,101.18000030517578,99.30847930908203,405800
2020-07-06,102.0999984741211,102.87999725341797,100.7300033569336,101.23999786376953,99.36737060546875,730000
2020-07-07,100.37000274658203,101.06999969482422,99.66999816894531,100.06999969482422,98.21900939941406,655000
2020-07-08,100.0199966430664,100.36000061035156,98.69000244140625,99.37999725341797,97.5417709350586,619200
2020-07-09,98.72000122070312,98.80000305175781,97.08000183105469,97.69000244140625,95.8830337524414,819000
2020-07-10,97.69000244140625,99.7300033569336,97.55999755859375,99.08999633789062,97.25713348388672,498300
2020-07-13,99.58999633789062,100.68000030517578,99.0199966430664,99.69000244140625,97.84603881835938,743200
2020-07-14,99.75,101.04000091552734,99.19999694824219,100.43000030517578,98.57234954833984,764400
2020-07-15,101.37999725341797,102.37000274658203,100.47000122070312,100.63999938964844,98.77845764160156,667700
2020-07-16,100.62999725341797,101.33000183105469,100.08999633789062,100.55000305175781,98.69013977050781,555700
2020-07-17,101.02999877929688,101.66000366210938,100.45999908447266,101.05999755859375,99.1906967163086,645500
2020-07-20,100.80999755859375,101.31999969482422,99.4800033569336,99.80999755859375,97.96382141113281,920000
2020-07-21,100.41999816894531,102.31999969482422,99.87999725341797,102.1500015258789,100.26053619384766,681300
2020-07-22,101.83000183105469,104.3499984741211,101.26000213623047,104.02999877929688,102.10575866699219,697400
2020-07-23,104.05000305175781,104.5,102.94999694824219,103.69999694824219,101.78186798095703,800600
2020-07-24,104.16000366210938,104.80000305175781,102.4800033569336,103.0,101.09481811523438,648800
2020-07-27,102.9800033569336,103.73999786376953,102.20999908447266,102.56999969482422,100.67276000976562,641400
2020-07-28,102.19999694824219,105.13999938964844,102.19999694824219,104.5999984741211,102.66521453857422,819100
2020-07-29,105.02999877929688,105.9800033569336,105.02999877929688,105.66000366210938,103.70561218261719,910400
2020-07-30,104.80999755859375,105.7699966430664,104.69999694824219,105.41999816894531,103.47005462646484,566100
2020-07-31,105.31999969482422,106.66999816894531,104.63999938964844,105.98999786376953,104.02951049804688,1333400
2020-08-03,105.61000061035156,105.6500015258789,104.05000305175781,105.30999755859375,103.3620834350586,543700
2020-08-04,104.12999725341797,105.61000061035156,104.12000274658203,104.80999755859375,102.87133026123047,754600
2020-08-05,104.80000305175781,105.9800033569336,103.25,103.69000244140625,101.77205657958984,1048200
2020-08-06,106.0999984741211,106.0999984741211,103.3499984741211,104.69999694824219,102.76337432861328,717700
2020-08-07,103.88999938964844,106.61000061035156,103.88999938964844,105.70999908447266,103.75468444824219,567500
2020-08-10,106.43000030517578,107.0199966430664,105.58000183105469,106.04000091552734,104.07858276367188,561000
2020-08-11,106.66999816894531,106.66999816894531,103.30000305175781,103.52999877929688,101.6150131225586,695800
2020-08-12,104.0999984741211,106.0,104.05000305175781,104.95999908447266,103.0185546875,876000
2020-08-13,104.45999908447266,105.08000183105469,103.83999633789062,104.62000274658203,102.68485260009766,658200
2020-08-14,104.7300033569336,105.22000122070312,103.5199966430664,104.5,102.56707000732422,986100
2020-08-17,104.51000213623047,105.06999969482422,103.9800033569336,104.12000274658203,102.19410705566406,1075200
2020-08-18,103.8499984741211,104.29000091552734,102.94000244140625,103.0,101.09481811523438,846800
2020-08-19,103.27999877929688,103.70999908447266,102.30000305175781,102.63999938964844,100.74147033691406,1088100
2020-08-20,102.20999908447266,103.01000213623047,101.61000061035156,101.69999694824219,99.81886291503906,811700
2020-08-21,101.18000030517578,101.19999694824219,99.08000183105469,100.83999633789062,99.53753662109375,1912400
