Date,Open,High,Low,Close,Adj Close,Volume
2020-06-30,26.739999771118164,27.6200008392334,26.40999984741211,27.489999771118164,26.978160858154297,1055700
2020-07-01,27.5,27.860000610351562,25.940000534057617,26.34000015258789,25.849573135375977,1822200
2020-07-02,27.18000030517578,27.760000228881836,26.739999771118164,26.790000915527344,26.291194915771484,1263700
2020-07-06,27.260000228881836,27.709999084472656,26.920000076293945,27.6299991607666,27.11555290222168,1430700
2020-07-07,27.229999542236328,27.280000686645508,26.09000015258789,26.139999389648438,25.653295516967773,1157200
2020-07-08,26.299999237060547,27.0,26.030000686645508,26.510000228881836,26.016408920288086,914600
2020-07-09,26.399999618530273,26.700000762939453,24.600000381469727,24.6200008392334,24.161598205566406,1301600
2020-07-10,24.31999969482422,25.479999542236328,24.31999969482422,25.440000534057617,24.966331481933594,1280200
2020-07-13,25.719999313354492,25.809999465942383,24.489999771118164,24.520000457763672,24.063459396362305,1531500
2020-07-14,24.3700008392334,25.34000015258789,23.940000534057617,25.34000015258789,24.868192672729492,1724100
2020-07-15,26.049999237060547,26.43000030517578,25.520000457763672,26.219999313354492,25.7318058013916,1484600
2020-07-16,25.940000534057617,26.5,25.440000534057617,26.020000457763672,25.535531997680664,2026200
2020-07-17,26.100000381469727,26.8700008392334,25.489999771118164,25.530000686645508,25.054655075073242,980200
2020-07-20,25.469999313354492,25.81999969482422,24.43000030517578,24.56999969482422,24.112529754638672,2045500
2020-07-21,25.469999313354492,27.43000030517578,25.469999313354492,27.25,26.742630004882812,2062800
2020-07-22,26.709999084472656,26.709999084472656,25.65999984741211,26.440000534057617,25.947711944580078,1449500
2020-07-23,26.290000915527344,26.899999618530273,26.020000457763672,26.450000762939453,25.9575252532959,1807300
2020-07-24,26.510000228881836,27.040000915527344,26.1200008392334,26.139999389648438,25.653295516967773,915800
2020-07-27,26.06999969482422,26.139999389648438,25.170000076293945,25.3700008392334,24.897634506225586,951100
2020-07-28,25.209999084472656,25.649999618530273,24.8799991607666,24.959999084472656,24.49526596069336,894800
2020-07-29,25.0,25.350000381469727,24.790000915527344,25.1200008392334,24.65228843688965,1244400
2020-07-30,24.559999465942383,25.149999618530273,23.709999084472656,24.68000030517578,24.220481872558594,1380700
2020-07-31,24.329999923706055,24.8799991607666,24.06999969482422,24.459999084472656,24.004575729370117,1459600
2020-08-03,24.540000915527344,25.0,23.93000030517578,24.68000030517578,24.220481872558594,1458500
2020-08-04,24.65999984741211,25.729999542236328,24.610000610351562,25.690000534057617,25.2116756439209,1210200
2020-08-05,26.399999618530273,27.229999542236328,26.239999771118164,26.81999969482422,26.320636749267578,1983200
2020-08-06,26.520000457763672,29.3700008392334,26.520000457763672,28.110000610351562,27.586618423461914,3852300
2020-08-07,27.719999313354492,28.510000228881836,27.3799991607666,28.350000381469727,27.8221492767334,1636800
2020-08-10,29.190000534057617,30.049999237060547,28.920000076293945,29.59000015258789,29.039060592651367,1715000
2020-08-11,30.290000915527344,30.40999984741211,28.43000030517578,28.489999771118164,27.95954132080078,1520100
2020-08-12,29.15999984741211,29.540000915527344,28.530000686645508,29.209999084472656,28.666135787963867,1457500
2020-08-13,29.729999542236328,29.84000015258789,28.6299991607666,28.729999542236328,28.409038543701172,1162200
2020-08-14,28.309999465942383,29.479999542236328,28.270000457763672,29.299999237060547,28.972671508789062,848500
2020-08-17,29.049999237060547,29.389999389648438,28.360000610351562,28.600000381469727,28.280492782592773,1185300
2020-08-18,28.5,28.690000534057617,27.889999389648438,28.229999542236328,27.91462516784668,1720400
2020-08-19,28.3799991607666,28.65999984741211,28.020000457763672,28.239999771118164,27.924514770507812,1425400
2020-08-20,27.75,28.270000457763672,27.219999313354492,27.239999771118164,26.935686111450195,1096500
2020-08-21,27.139999389648438,27.25,26.350000381469727,26.68000030517578,26.381942749023438,1056700
2020-08-24,26.75,28.059999465942383,26.549999237060547,27.790000915527344,27.479541778564453,1179700
2020-08-25,28.040000915527344,28.25,27.079999923706055,28.149999618530273,27.83551788330078,848300
2020-08-26,28.06999969482422,28.540000915527344,27.770000457763672,27.860000610351562,27.54875946044922,1078700
2020-08-27,28.0,28.43000030517578,27.639999389648438,28.280000686645508,27.964067459106445,1304700
2020-08-28,28.200000762939453,28.729999542236328,27.59000015258789,28.719999313354492,28.399150848388672,1183800
2020-08-31,28.90999984741211,28.90999984741211,27.530000686645508,27.780000686645508,27.469654083251953,1256200
2020-09-01,27.760000228881836,28.90999984741211,27.440000534057617,28.899999618530273,28.57714080810547,892800
2020-09-02,28.799999237060547,29.040000915527344,27.06999969482422,27.1299991607666,26.826913833618164,1757400
2020-09-03,26.690000534057617,28.06999969482422,26.690000534057617,27.209999084472656,26.90601921081543,1434600
2020-09-04,27.5,27.739999771118164,25.969999313354492,26.90999984741211,26.609371185302734,1212200
2020-09-08,26.260000228881836,26.260000228881836,24.649999618530273,25.329999923706055,25.04702377319336,1551100
2020-09-09,25.479999542236328,26.190000534057617,24.899999618530273,25.959999084472656,25.669984817504883,1188200
2020-09-10,25.959999084472656,25.979999542236328,23.90999984741211,24.010000228881836,23.741769790649414,1659100
2020-09-11,24.299999237060547,24.469999313354492,23.719999313354492,24.260000228881836,23.988977432250977,1292100
2020-09-14,24.989999771118164,25.3799991607666,24.530000686645508,24.989999771118164,24.7108211517334,1429900
2020-09-15,25.020000457763672,25.489999771118164,24.489999771118164,24.6200008392334,24.344955444335938,1299400
2020-09-16,24.920000076293945,26.790000915527344,24.709999084472656,26.389999389648438,26.09518051147461,2699300
2020-09-17,25.690000534057617,26.34000015258789,25.350000381469727,26.270000457763672,25.97652244567871,1104400
2020-09-18,26.290000915527344,26.6200008392334,25.59000015258789,26.059999465942383,25.76886749267578,3530500
2020-09-21,25.149999618530273,25.219999313354492,24.31999969482422,24.950000762939453,24.6712703704834,1918500
2020-09-22,25.030000686645508,25.559999465942383,24.600000381469727,24.690000534057617,24.414173126220703,847000
2020-09-23,24.760000228881836,25.079999923706055,23.31999969482422,23.350000381469727,23.089143753051758,1052800
2020-09-24,23.09000015258789,24.110000610351562,22.579999923706055,23.530000686645508,23.267131805419922,1077400
2020-09-25,23.1200008392334,23.860000610351562,22.889999389648438,23.610000610351562,23.34623908996582,857800
2020-09-28,24.479999542236328,25.420000076293945,23.760000228881836,25.010000228881836,24.73059844970703,2166700
2020-09-29,24.700000762939453,25.1200008392334,23.93000030517578,24.700000762939453,24.424060821533203,2093500
2020-09-30,24.850000381469727,24.940000534057617,24.079999923706055,24.329999923706055,24.058195114135742,1652300
2020-10-01,23.889999389648438,24.149999618530273,23.219999313354492,23.3799991607666,23.118806838989258,1641100
2020-10-02,22.43000030517578,24.239999771118164,22.389999389648438,24.079999923706055,23.81098747253418,1562500
2020-10-05,24.59000015258789,25.149999618530273,24.239999771118164,25.1200008392334,24.83936882019043,935900
2020-10-06,25.719999313354492,26.110000610351562,23.549999237060547,23.579999923706055,23.316574096679688,1327900
2020-10-07,23.670000076293945,24.40999984741211,23.399999618530273,24.209999084472656,23.93953514099121,1093800
2020-10-08,24.459999084472656,25.829999923706055,24.3700008392334,25.770000457763672,25.482107162475586,886600
2020-10-09,26.010000228881836,26.209999084472656,24.799999237060547,24.90999984741211,24.6317138671875,1249400
2020-10-12,24.719999313354492,24.90999984741211,24.25,24.770000457763672,24.49327850341797,676400
2020-10-13,25.34000015258789,25.90999984741211,24.389999389648438,24.399999618530273,24.127412796020508,984600
2020-10-14,24.520000457763672,26.299999237060547,24.489999771118164,25.600000381469727,25.314006805419922,866100
