Date,Open,High,Low,Close,Adj Close,Volume
2020-06-30,39.9900016784668,40.72999954223633,39.779998779296875,40.56999969482422,40.20553970336914,1835600
2020-07-01,40.689998626708984,41.27000045776367,40.25,40.86000061035156,40.49293899536133,1904100
2020-07-02,41.5,42.7400016784668,41.2599983215332,42.15999984741211,41.78125762939453,2201700
2020-07-06,43.099998474121094,43.16999816894531,41.400001525878906,41.7599983215332,41.384849548339844,1531700
2020-07-07,41.34000015258789,41.599998474121094,40.279998779296875,40.33000183105469,39.96769714355469,1218300
2020-07-08,40.4900016784668,40.52000045776367,39.369998931884766,39.779998779296875,39.422637939453125,1333400
2020-07-09,40.150001525878906,40.5099983215332,39.2400016784668,39.939998626708984,39.581199645996094,1277500
2020-07-10,39.869998931884766,40.38999938964844,39.290000915527344,40.29999923706055,39.937965393066406,1195200
2020-07-13,40.4900016784668,41.0,39.4900016784668,39.540000915527344,39.18479537963867,1414200
2020-07-14,39.630001068115234,40.209999084472656,39.45000076293945,40.04999923706055,39.69021224975586,898500
2020-07-15,42.0,42.52000045776367,40.72999954223633,42.36000061035156,41.979461669921875,2100300
2020-07-16,42.61000061035156,43.09000015258789,42.119998931884766,42.72999954223633,42.34613800048828,1436900
2020-07-17,42.63999938964844,42.939998626708984,40.939998626708984,41.40999984741211,41.037994384765625,1675800
2020-07-20,40.86000061035156,41.72999954223633,40.79999923706055,41.5099983215332,41.1370964050293,808000
2020-07-21,41.34000015258789,42.20000076293945,41.119998931884766,41.2400016784668,40.86952590942383,912800
2020-07-22,41.2599983215332,41.88999938964844,41.15999984741211,41.540000915527344,41.16682815551758,824100
2020-07-23,41.70000076293945,42.400001525878906,41.529998779296875,41.88999938964844,41.5136833190918,686600
2020-07-24,41.79999923706055,41.900001525878906,40.900001525878906,40.970001220703125,40.601951599121094,660400
2020-07-27,41.16999816894531,41.900001525878906,40.959999084472656,41.59000015258789,41.21638107299805,736500
2020-07-28,41.599998474121094,41.79999923706055,41.08000183105469,41.31999969482422,40.94880294799805,487500
2020-07-29,41.27000045776367,41.939998626708984,41.22999954223633,41.880001068115234,41.5037727355957,635300
2020-07-30,41.29999923706055,41.4900016784668,40.5,41.15999984741211,40.79024124145508,818900
2020-07-31,41.36000061035156,41.66999816894531,40.91999816894531,41.65999984741211,41.28574752807617,861300
2020-08-03,41.7400016784668,42.13999938964844,41.119998931884766,42.040000915527344,41.66233444213867,850000
2020-08-04,41.72999954223633,42.63999938964844,41.72999954223633,42.5099983215332,42.12811279296875,750700
2020-08-05,42.810001373291016,43.540000915527344,42.560001373291016,42.83000183105469,42.44524002075195,1358000
2020-08-06,41.970001220703125,41.970001220703125,37.16999816894531,37.459999084472656,37.123477935791016,4690800
2020-08-07,38.0,38.11000061035156,35.4900016784668,37.47999954223633,37.14330291748047,3724600
2020-08-10,37.369998931884766,38.45000076293945,37.2400016784668,38.029998779296875,37.688358306884766,2289000
2020-08-11,38.029998779296875,39.040000915527344,37.599998474121094,38.34000015258789,37.995574951171875,2011800
2020-08-12,38.52000045776367,38.52000045776367,36.4900016784668,36.54999923706055,36.221656799316406,2811400
2020-08-13,36.970001220703125,38.20000076293945,36.88999938964844,37.529998779296875,37.19285202026367,2638100
2020-08-14,37.790000915527344,38.41999816894531,37.529998779296875,37.79999923706055,37.460426330566406,1110300
2020-08-17,38.04999923706055,38.279998779296875,37.5099983215332,38.13999938964844,37.79737091064453,1163700
2020-08-18,38.0099983215332,38.29999923706055,37.310001373291016,37.599998474121094,37.26222229003906,1068300
2020-08-19,37.470001220703125,37.689998626708984,37.13999938964844,37.22999954223633,36.895545959472656,1059600
2020-08-20,37.02000045776367,37.02000045776367,36.08000183105469,36.150001525878906,35.989585876464844,1329000
2020-08-21,36.060001373291016,36.209999084472656,35.22999954223633,35.349998474121094,35.19313430786133,1850900
2020-08-24,35.5,36.16999816894531,35.380001068115234,35.79999923706055,35.641136169433594,1947200
2020-08-25,35.970001220703125,36.47999954223633,35.349998474121094,35.439998626708984,35.28273391723633,1501200
2020-08-26,35.40999984741211,36.189998626708984,35.15999984741211,36.040000915527344,35.88007354736328,1934800
2020-08-27,36.04999923706055,36.290000915527344,35.47999954223633,36.06999969482422,35.90993881225586,1277200
2020-08-28,36.33000183105469,36.47999954223633,35.849998474121094,36.43000030517578,36.268341064453125,1443400
2020-08-31,36.70000076293945,37.02000045776367,36.16999816894531,36.900001525878906,36.73625564575195,1591100
2020-09-01,36.439998626708984,36.58000183105469,35.81999969482422,36.36000061035156,36.19865417480469,1198400
2020-09-02,36.38999938964844,37.27000045776367,36.310001373291016,37.13999938964844,36.975189208984375,1312800
2020-09-03,36.9900016784668,37.16999816894531,35.79999923706055,35.9900016784668,35.83029556274414,1828600
2020-09-04,36.150001525878906,36.189998626708984,35.15999984741211,35.15999984741211,35.00397872924805,1309900
2020-09-08,34.84000015258789,35.36000061035156,34.150001525878906,34.77000045776367,34.61570739746094,1321900
2020-09-09,35.220001220703125,35.220001220703125,33.810001373291016,33.86000061035156,33.709747314453125,2214000
2020-09-10,34.13999938964844,34.13999938964844,33.38999938964844,33.54999923706055,33.401119232177734,1720700
2020-09-11,33.75,34.25,33.66999816894531,34.220001220703125,34.06814956665039,1020200
2020-09-14,34.380001068115234,35.22999954223633,34.33000183105469,35.08000183105469,34.92433547973633,885500
2020-09-15,35.34000015258789,35.63999938964844,35.08000183105469,35.34000015258789,35.18317794799805,1138700
2020-09-16,35.5,36.41999816894531,35.29999923706055,36.02000045776367,35.86016082763672,1238800
2020-09-17,35.439998626708984,36.119998931884766,35.33000183105469,36.08000183105469,35.91989517211914,1072500
2020-09-18,36.34000015258789,36.43000030517578,35.619998931884766,36.0,35.840248107910156,2866600
2020-09-21,35.2400016784668,35.790000915527344,34.54999923706055,35.61000061035156,35.45198059082031,1327900
2020-09-22,35.709999084472656,35.88999938964844,34.61000061035156,34.970001220703125,34.814823150634766,1381500
2020-09-23,35.06999969482422,35.61000061035156,34.150001525878906,34.52000045776367,34.366817474365234,1178200
2020-09-24,34.560001373291016,34.86000061035156,34.189998626708984,34.63999938964844,34.48628234863281,859500
2020-09-25,34.369998931884766,35.290000915527344,34.27000045776367,35.2400016784668,35.08362579345703,941800
2020-09-28,35.459999084472656,36.16999816894531,35.459999084472656,35.97999954223633,35.82033920288086,1042000
2020-09-29,36.0,36.22999954223633,35.11000061035156,35.58000183105469,35.422115325927734,765700
2020-09-30,35.72999954223633,36.290000915527344,35.54999923706055,35.849998474121094,35.690914154052734,1317500
2020-10-01,36.150001525878906,36.2400016784668,35.279998779296875,35.439998626708984,35.28273391723633,982600
2020-10-02,34.970001220703125,35.91999816894531,34.849998474121094,35.4900016784668,35.332515716552734,914700
2020-10-05,35.95000076293945,36.540000915527344,35.95000076293945,36.459999084472656,36.2982063293457,1107700
2020-10-06,36.560001373291016,37.540000915527344,36.459999084472656,36.65999984741211,36.49732208251953,1154000
