Date,Open,High,Low,Close,Adj Close,Volume
2020-06-30,72.80000305175781,75.95500183105469,72.55000305175781,75.5,75.00328063964844,2998100
2020-07-01,75.87999725341797,76.30999755859375,75.30000305175781,75.83999633789062,75.34103393554688,2622800
2020-07-02,76.43000030517578,77.4800033569336,75.66000366210938,75.8499984741211,75.35096740722656,2058800
2020-07-06,77.01000213623047,77.23999786376953,76.22000122070312,76.68000030517578,76.1755142211914,1415000
2020-07-07,76.11000061035156,76.80000305175781,75.95999908447266,76.26000213623047,75.7582778930664,1599800
2020-07-08,76.37000274658203,76.6500015258789,75.63999938964844,76.44999694824219,75.947021484375,1426400
2020-07-09,76.06999969482422,76.4000015258789,74.68000030517578,75.73999786376953,75.24169921875,2149300
2020-07-10,75.44000244140625,75.75,75.05999755859375,75.63999938964844,75.1423568725586,1350500
2020-07-13,76.11000061035156,76.97000122070312,75.69000244140625,75.80999755859375,75.31122589111328,1649800
2020-07-14,75.43000030517578,76.94000244140625,74.95999908447266,76.88999938964844,76.3841323852539,1775100
2020-07-15,77.69999694824219,78.37000274658203,77.18000030517578,78.1500015258789,77.63584899902344,1849200
2020-07-16,77.8499984741211,77.8499984741211,76.91000366210938,77.47000122070312,76.96031188964844,1318300
2020-07-17,78.0999984741211,79.37999725341797,77.73999786376953,79.06999969482422,78.54978942871094,1839600
2020-07-20,78.66000366210938,79.55999755859375,78.29000091552734,79.5199966430664,78.996826171875,2059600
2020-07-21,79.6500015258789,80.05999755859375,79.41999816894531,79.75,79.2253189086914,1753000
2020-07-22,79.4800033569336,80.3499984741211,79.4800033569336,80.19999694824219,79.67235565185547,1262500
2020-07-23,80.05999755859375,81.0999984741211,79.44000244140625,79.94999694824219,79.42400360107422,1690200
2020-07-24,79.94999694824219,80.16000366210938,78.94000244140625,79.55999755859375,79.03656005859375,1389600
2020-07-27,79.5199966430664,80.0199966430664,79.12999725341797,79.94000244140625,79.41407012939453,1902300
2020-07-28,79.51000213623047,80.27999877929688,79.24500274658203,79.91000366210938,79.38426971435547,1749900
2020-07-29,79.80999755859375,80.83999633789062,79.73500061035156,80.5199966430664,79.99024963378906,1654700
2020-07-30,79.48999786376953,80.47000122070312,78.97000122070312,80.12999725341797,79.77122497558594,865500
2020-07-31,80.16999816894531,80.73999786376953,79.2300033569336,80.7300033569336,80.36854553222656,1331200
2020-08-03,81.13999938964844,81.80999755859375,80.97000122070312,81.55000305175781,81.18487548828125,1181800
2020-08-04,81.7699966430664,82.19999694824219,81.05999755859375,81.9800033569336,81.61295318603516,1477800
2020-08-05,82.0,82.41999816894531,81.7300033569336,81.95999908447266,81.59303283691406,1044800
2020-08-06,82.12000274658203,82.91000366210938,81.69000244140625,82.72000122070312,82.34963989257812,1578000
2020-08-07,82.51000213623047,84.0999984741211,82.26000213623047,83.95999908447266,83.5840835571289,2364300
