Date,Open,High,Low,Close,Adj Close,Volume
2020-06-30,32.599998474121094,33.9900016784668,32.529998779296875,33.7400016784668,33.32371139526367,15650400
2020-07-01,33.68000030517578,34.119998931884766,32.810001373291016,33.02000045776367,32.612586975097656,21721400
2020-07-02,33.79999923706055,34.189998626708984,33.279998779296875,33.38999938964844,32.978023529052734,7862700
2020-07-06,34.099998474121094,34.88999938964844,34.0099983215332,34.209999084472656,33.787906646728516,13573500
2020-07-07,33.79999923706055,34.18000030517578,33.529998779296875,33.88999938964844,33.47185134887695,7198500
2020-07-08,34.02000045776367,34.529998779296875,33.7599983215332,34.43000030517578,34.00519561767578,6916000
2020-07-09,34.310001373291016,34.459999084472656,33.41999816894531,33.880001068115234,33.46198272705078,8475800
2020-07-10,33.810001373291016,34.90999984741211,33.810001373291016,34.79999923706055,34.370628356933594,6258800
2020-07-13,35.209999084472656,35.439998626708984,34.310001373291016,34.43000030517578,34.00519561767578,8679900
2020-07-14,34.279998779296875,34.880001068115234,33.970001220703125,34.54999923706055,34.12371063232422,7862300
2020-07-15,35.11000061035156,35.810001373291016,34.790000915527344,35.65999984741211,35.22002029418945,9873300
2020-07-16,34.88999938964844,36.08000183105469,34.45000076293945,34.91999816894531,34.48914337158203,12191300
2020-07-17,34.91999816894531,35.09000015258789,33.43000030517578,33.439998626708984,33.027408599853516,11840000
2020-07-20,33.41999816894531,33.939998626708984,33.040000915527344,33.84000015258789,33.42247009277344,9564100
2020-07-21,34.04999923706055,35.36000061035156,34.02000045776367,35.2400016784668,34.80520248413086,11387100
2020-07-22,35.04999923706055,35.16999816894531,34.470001220703125,34.86000061035156,34.42988967895508,7585000
2020-07-23,34.79999923706055,35.849998474121094,34.5099983215332,35.209999084472656,34.77556610107422,7457300
2020-07-24,35.209999084472656,35.5099983215332,34.720001220703125,34.939998626708984,34.5088996887207,6577600
2020-07-27,34.54999923706055,34.68000030517578,33.650001525878906,33.84000015258789,33.42247009277344,10588000
2020-07-28,33.599998474121094,34.02000045776367,33.54999923706055,33.65999984741211,33.244693756103516,8882800
2020-07-29,33.709999084472656,34.11000061035156,33.43000030517578,34.08000183105469,33.659515380859375,6592700
2020-07-30,33.439998626708984,33.72999954223633,32.88999938964844,33.58000183105469,33.16568374633789,7323500
2020-07-31,33.43000030517578,33.470001220703125,32.65999984741211,33.150001525878906,32.740989685058594,10384800
2020-08-03,33.279998779296875,33.619998931884766,32.790000915527344,33.34000015258789,32.92864227294922,7285600
2020-08-04,33.11000061035156,33.95000076293945,33.11000061035156,33.95000076293945,33.5311164855957,14859100
2020-08-05,34.209999084472656,34.349998474121094,33.880001068115234,34.20000076293945,33.77803421020508,8279400
2020-08-06,33.58000183105469,33.97999954223633,33.02000045776367,33.13999938964844,32.90428924560547,8077700
2020-08-07,33.02000045776367,34.060001373291016,32.84000015258789,34.040000915527344,33.797889709472656,7823100
2020-08-10,34.060001373291016,34.279998779296875,33.54999923706055,33.79999923706055,33.559593200683594,6043100
2020-08-11,34.470001220703125,35.560001373291016,34.22999954223633,34.959999084472656,34.711341857910156,12160300
2020-08-12,35.5,36.0,34.75,34.84000015258789,34.592201232910156,8998700
2020-08-13,34.4900016784668,34.91999816894531,34.099998474121094,34.61000061035156,34.36383819580078,5937600
2020-08-14,34.45000076293945,35.459999084472656,34.290000915527344,35.04999923706055,34.80070114135742,8740700
2020-08-17,34.880001068115234,35.279998779296875,34.470001220703125,34.619998931884766,34.37376022338867,8340900
2020-08-18,34.5,35.0,34.2400016784668,34.95000076293945,34.701419830322266,7710000
