Date,Open,High,Low,Close,Adj Close,Volume
2020-06-30,91.04000091552734,94.23999786376953,91.04000091552734,93.33000183105469,92.26400756835938,5111900
2020-07-01,93.5199966430664,95.4000015258789,92.88999938964844,95.1500015258789,94.06322479248047,2624800
2020-07-02,96.62999725341797,97.19000244140625,95.05000305175781,95.55000305175781,94.45865631103516,2717900
2020-07-06,97.0,97.94000244140625,95.1500015258789,95.55999755859375,94.4685287475586,2510700
2020-07-07,94.0,95.7699966430664,93.91000366210938,94.83000183105469,93.74687194824219,2555100
2020-07-08,94.93000030517578,95.81999969482422,94.77999877929688,95.76000213623047,94.66625213623047,3082900
2020-07-09,96.0,96.8499984741211,94.37999725341797,96.56999969482422,95.46700286865234,2583200
2020-07-10,95.94000244140625,96.43000030517578,94.44999694824219,94.81999969482422,93.73698425292969,3033200
2020-07-13,95.4800033569336,96.44000244140625,93.55000305175781,93.56999969482422,92.50126647949219,4693900
2020-07-14,93.66999816894531,94.2300033569336,92.4800033569336,93.37999725341797,92.31343078613281,4206300
2020-07-15,94.61000061035156,94.72000122070312,92.66999816894531,93.73999786376953,92.66931915283203,3859600
2020-07-16,93.51000213623047,94.51000213623047,92.05999755859375,92.0999984741211,91.04805755615234,2902900
2020-07-17,92.83000183105469,95.97000122070312,92.5,95.33999633789062,94.25104522705078,3325100
2020-07-20,94.93000030517578,95.83000183105469,94.5999984741211,94.7300033569336,93.64801788330078,2385200
2020-07-21,98.62999725341797,99.51000213623047,97.06999969482422,97.93000030517578,96.81146240234375,3539900
2020-07-22,97.16000366210938,98.75,96.44000244140625,98.37999725341797,97.25631713867188,3412900
2020-07-23,97.94000244140625,100.61000061035156,97.91000366210938,98.9000015258789,97.7703857421875,3099300
2020-07-24,98.61000061035156,100.13999938964844,97.97000122070312,99.91000366210938,98.76885223388672,3020600
2020-07-27,99.55999755859375,101.88999938964844,98.41999816894531,101.76000213623047,100.59771728515625,3130000
2020-07-28,101.5999984741211,103.16999816894531,101.16000366210938,102.54000091552734,101.36881256103516,3263300
2020-07-29,102.5999984741211,106.2300033569336,102.5999984741211,106.16999816894531,104.95735168457031,3888400
2020-07-30,104.9800033569336,106.7300033569336,104.33000183105469,105.19000244140625,103.9885482788086,2758300
2020-07-31,104.9800033569336,105.58000183105469,103.0999984741211,105.41999816894531,104.2159194946289,3832800
2020-08-03,105.4800033569336,105.91999816894531,104.0,104.9800033569336,103.78094482421875,2062800
2020-08-04,104.69000244140625,105.94000244140625,104.08000183105469,105.58999633789062,104.38397216796875,2988300
2020-08-05,106.12000274658203,106.5,104.62999725341797,104.9000015258789,103.70185089111328,1561700
2020-08-06,104.58000183105469,105.81999969482422,104.56999969482422,104.87999725341797,103.68207550048828,1743200
2020-08-07,104.37000274658203,105.1500015258789,104.0999984741211,105.06999969482422,103.86991882324219,2014700
2020-08-10,105.30999755859375,105.63999938964844,103.7300033569336,103.7300033569336,102.54521942138672,2653600
2020-08-11,104.68000030517578,104.70999908447266,100.08000183105469,100.51000213623047,99.36199951171875,3576100
2020-08-12,102.19999694824219,103.08000183105469,100.97000122070312,102.87999725341797,101.70492553710938,2751400
2020-08-13,102.5,103.7300033569336,102.33000183105469,102.63999938964844,101.46766662597656,2104400
2020-08-14,102.33999633789062,103.8499984741211,102.02999877929688,102.31999969482422,101.15132904052734,2689800
2020-08-17,102.30000305175781,104.22000122070312,102.0,104.20999908447266,103.01973724365234,2087200
2020-08-18,104.08000183105469,104.31999969482422,102.98999786376953,103.6500015258789,102.46613311767578,1490600
2020-08-19,103.75,104.05000305175781,101.47000122070312,101.73999786376953,100.57794952392578,2827300
