Date,Open,High,Low,Close,Adj Close,Volume
2020-06-30,49.04999923706055,51.0099983215332,48.779998779296875,50.65999984741211,49.45014572143555,3104900
2020-07-01,51.029998779296875,51.9900016784668,49.779998779296875,49.86000061035156,48.66925048828125,3394800
2020-07-02,51.16999816894531,51.630001068115234,50.45000076293945,50.52000045776367,49.3134880065918,4166400
2020-07-06,51.220001220703125,52.09000015258789,49.869998931884766,50.40999984741211,49.206119537353516,2381400
2020-07-07,49.68000030517578,49.779998779296875,48.02000045776367,48.11000061035156,46.96104431152344,3779700
2020-07-08,48.279998779296875,48.7599983215332,47.16999816894531,47.439998626708984,46.307044982910156,3867400
2020-07-09,47.279998779296875,47.439998626708984,44.279998779296875,44.34000015258789,43.28108215332031,5209700
2020-07-10,44.34000015258789,45.56999969482422,44.040000915527344,45.400001525878906,44.31576919555664,6245700
2020-07-13,45.869998931884766,46.13999938964844,44.540000915527344,44.95000076293945,43.87651062011719,3817700
2020-07-14,44.84000015258789,47.29999923706055,44.470001220703125,47.279998779296875,46.1508674621582,3695600
2020-07-15,48.290000915527344,48.40999984741211,46.29999923706055,47.459999084472656,46.32656478881836,4202100
2020-07-16,46.52000045776367,48.349998474121094,46.13999938964844,47.81999969482422,47.04972839355469,3080100
2020-07-17,47.83000183105469,48.88999938964844,46.86000061035156,47.15999984741211,46.400360107421875,2949500
2020-07-20,46.93000030517578,48.650001525878906,46.93000030517578,47.70000076293945,46.93165969848633,4004100
2020-07-21,48.70000076293945,50.9900016784668,48.70000076293945,50.41999816894531,49.60784912109375,4584300
2020-07-22,49.61000061035156,50.47999954223633,49.0099983215332,50.189998626708984,49.381553649902344,2565000
2020-07-23,49.58000183105469,50.08000183105469,48.630001068115234,48.849998474121094,48.06313705444336,4936400
2020-07-24,49.13999938964844,49.97999954223633,48.619998931884766,49.040000915527344,48.25008010864258,3055000
2020-07-27,48.810001373291016,49.4900016784668,48.16999816894531,48.560001373291016,47.777809143066406,2474800
2020-07-28,48.11000061035156,48.689998626708984,47.189998626708984,47.27000045776367,46.50858688354492,2763300
2020-07-29,47.38999938964844,48.52000045776367,46.95000076293945,48.5,47.71877670288086,3016100
2020-07-30,47.34000015258789,47.689998626708984,46.09000015258789,46.58000183105469,45.82970428466797,3226500
2020-07-31,45.90999984741211,46.880001068115234,45.849998474121094,46.849998474121094,46.0953483581543,2885500
2020-08-03,46.86000061035156,47.06999969482422,45.90999984741211,46.369998931884766,45.623085021972656,4004500
2020-08-04,46.380001068115234,48.77000045776367,46.09000015258789,48.459999084472656,47.67941665649414,5754300
2020-08-05,49.869998931884766,51.11000061035156,49.52000045776367,50.75,49.932533264160156,5070000
2020-08-06,50.40999984741211,51.08000183105469,50.2599983215332,50.88999938964844,50.070274353027344,3290600
2020-08-07,47.0,49.189998626708984,45.06999969482422,48.810001373291016,48.02378463745117,8528400
2020-08-10,48.9900016784668,50.630001068115234,48.63999938964844,50.459999084472656,49.64720153808594,4088700
2020-08-11,52.0,52.779998779296875,49.22999954223633,49.41999816894531,48.62395477294922,5528600
2020-08-12,50.33000183105469,50.34000015258789,48.619998931884766,49.09000015258789,48.29927062988281,4644300
2020-08-13,48.77000045776367,49.150001525878906,47.380001068115234,47.41999816894531,46.65616989135742,3394600
2020-08-14,47.349998474121094,47.97999954223633,46.93000030517578,47.970001220703125,47.19731521606445,3498900
