Date,Open,High,Low,Close,Adj Close,Volume
2020-06-30,15.279999732971191,15.600000381469727,15.100000381469727,15.289999961853027,14.91966438293457,5371000
2020-07-01,15.350000381469727,15.680000305175781,15.050000190734863,15.149999618530273,14.783055305480957,4900200
2020-07-02,15.470000267028809,16.15999984741211,15.449999809265137,15.729999542236328,15.349006652832031,4470500
2020-07-06,16.139999389648438,16.229999542236328,15.5600004196167,15.890000343322754,15.505132675170898,5807700
2020-07-07,15.680000305175781,15.84000015258789,15.109999656677246,15.130000114440918,14.763540267944336,4169900
2020-07-08,15.199999809265137,15.550000190734863,15.020000457763672,15.420000076293945,15.046516418457031,5695200
2020-07-09,15.449999809265137,15.449999809265137,14.510000228881836,14.630000114440918,14.275650024414062,4128200
2020-07-10,14.520000457763672,15.5,14.520000457763672,15.489999771118164,15.11482048034668,3543200
2020-07-13,15.65999984741211,16.34000015258789,15.5600004196167,15.84000015258789,15.456343650817871,3885600
2020-07-14,15.670000076293945,16.15999984741211,15.460000038146973,16.149999618530273,15.758834838867188,4460300
2020-07-15,16.479999542236328,17.290000915527344,16.43000030517578,17.209999084472656,16.793161392211914,7020200
2020-07-16,17.010000228881836,17.579999923706055,16.860000610351562,17.329999923706055,16.910253524780273,3965100
2020-07-17,17.450000762939453,17.610000610351562,17.229999542236328,17.350000381469727,16.929771423339844,2329300
2020-07-20,17.15999984741211,17.350000381469727,16.829999923706055,16.850000381469727,16.44188117980957,2481000
2020-07-21,17.020000457763672,17.469999313354492,16.81999969482422,16.850000381469727,16.44188117980957,3005600
2020-07-22,16.770000457763672,17.18000030517578,16.6200008392334,16.940000534057617,16.529701232910156,1832800
2020-07-23,16.860000610351562,17.059999465942383,16.459999084472656,16.809999465942383,16.402847290039062,2686400
2020-07-24,16.200000762939453,16.670000076293945,15.579999923706055,15.649999618530273,15.270944595336914,5312200
2020-07-27,15.6899995803833,15.819999694824219,15.3100004196167,15.819999694824219,15.436827659606934,3714000
2020-07-28,16.030000686645508,16.3799991607666,15.039999961853027,15.210000038146973,14.841602325439453,4701400
2020-07-29,15.109999656677246,15.989999771118164,14.819999694824219,15.859999656677246,15.475858688354492,5770000
2020-07-30,15.550000190734863,16.579999923706055,15.199999809265137,16.31999969482422,15.92471694946289,5656300
2020-07-31,16.110000610351562,16.68000030517578,15.5600004196167,16.649999618530273,16.246723175048828,8724300
2020-08-03,16.579999923706055,16.600000381469727,15.850000381469727,16.010000228881836,15.622225761413574,3808800
2020-08-04,16.010000228881836,16.40999984741211,15.600000381469727,15.680000305175781,15.300219535827637,2963200
2020-08-05,15.75,16.239999771118164,15.710000038146973,16.1200008392334,15.729562759399414,3799900
2020-08-06,15.930000305175781,16.360000610351562,15.90999984741211,16.350000381469727,15.95398998260498,2847700
2020-08-07,16.229999542236328,16.770000457763672,16.190000534057617,16.760000228881836,16.354061126708984,3621100
2020-08-10,17.209999084472656,17.860000610351562,17.200000762939453,17.829999923706055,17.398143768310547,6077600
2020-08-11,18.100000381469727,18.469999313354492,17.600000381469727,17.690000534057617,17.26153564453125,3338100
2020-08-12,17.889999389648438,17.950000762939453,17.010000228881836,17.299999237060547,16.8809814453125,4927700
2020-08-13,17.1299991607666,17.56999969482422,16.969999313354492,17.5,17.07613754272461,2711500
2020-08-14,17.239999771118164,17.850000381469727,17.149999618530273,17.790000915527344,17.359113693237305,1866400
2020-08-17,18.110000610351562,18.280000686645508,17.809999465942383,18.110000610351562,17.671363830566406,2991400
2020-08-18,18.0,18.229999542236328,17.850000381469727,18.190000534057617,17.74942398071289,2587000
2020-08-19,18.15999984741211,18.700000762939453,18.020000457763672,18.209999084472656,17.768939971923828,3324200
2020-08-20,18.260000228881836,18.969999313354492,18.170000076293945,18.75,18.295862197875977,3390600
2020-08-21,18.709999084472656,18.860000610351562,18.440000534057617,18.760000228881836,18.305618286132812,3508500
2020-08-24,18.899999618530273,19.530000686645508,18.8799991607666,19.299999237060547,18.832538604736328,3764700
2020-08-25,19.440000534057617,19.610000610351562,18.68000030517578,18.90999984741211,18.45198631286621,3011900
2020-08-26,18.75,19.209999084472656,18.729999542236328,18.790000915527344,18.33489418029785,2424400
2020-08-27,18.809999465942383,19.15999984741211,18.719999313354492,19.100000381469727,18.63738441467285,2853100
2020-08-28,19.110000610351562,19.56999969482422,19.09000015258789,19.530000686645508,19.056968688964844,3107900
2020-08-31,19.389999389648438,19.420000076293945,18.850000381469727,18.860000610351562,18.4031982421875,3775100
2020-09-01,18.75,18.889999389648438,18.43000030517578,18.510000228881836,18.061674118041992,3015600
2020-09-02,18.649999618530273,18.84000015258789,18.420000076293945,18.739999771118164,18.286102294921875,3133600
2020-09-03,18.829999923706055,19.15999984741211,18.25,18.3700008392334,17.925064086914062,2998400
2020-09-04,18.489999771118164,18.90999984741211,18.219999313354492,18.649999618530273,18.19828224182129,3576700
2020-09-08,18.329999923706055,19.020000457763672,18.270000457763672,18.649999618530273,18.19828224182129,4032000
2020-09-09,18.84000015258789,19.100000381469727,18.579999923706055,19.010000228881836,18.549564361572266,2309000
2020-09-10,19.329999923706055,19.520000457763672,18.579999923706055,18.6299991607666,18.17876625061035,3912500
2020-09-11,18.81999969482422,19.209999084472656,18.729999542236328,19.09000015258789,18.627626419067383,2811700
2020-09-14,19.110000610351562,19.530000686645508,19.100000381469727,19.229999542236328,18.76423454284668,4506500
2020-09-15,19.3700008392334,19.510000228881836,18.770000457763672,18.899999618530273,18.442228317260742,3906700
2020-09-16,19.0,19.56999969482422,18.8700008392334,19.239999771118164,18.77399253845215,2894600
2020-09-17,18.940000534057617,19.59000015258789,18.709999084472656,19.479999542236328,19.0081787109375,2682200
2020-09-18,19.450000762939453,19.56999969482422,18.780000686645508,18.920000076293945,18.461742401123047,6850300
2020-09-21,18.479999542236328,18.530000686645508,17.84000015258789,18.06999969482422,17.63233184814453,3427100
2020-09-22,18.15999984741211,18.510000228881836,18.049999237060547,18.239999771118164,17.7982120513916,1871700
2020-09-23,18.219999313354492,18.709999084472656,17.790000915527344,17.809999465942383,17.37862777709961,2169200
2020-09-24,17.719999313354492,18.020000457763672,17.350000381469727,17.790000915527344,17.359113693237305,1840700
2020-09-25,17.649999618530273,18.06999969482422,17.600000381469727,17.979999542236328,17.544511795043945,2009400
2020-09-28,18.360000610351562,18.75,18.329999923706055,18.579999923706055,18.12997817993164,2001800
2020-09-29,18.25,18.639999389648438,18.229999542236328,18.459999084472656,18.25855827331543,1724000
2020-09-30,18.5,18.920000076293945,18.5,18.770000457763672,18.56517791748047,2837600
2020-10-01,18.899999618530273,19.190000534057617,18.56999969482422,18.670000076293945,18.46626853942871,2331800
2020-10-02,18.200000762939453,19.15999984741211,18.18000030517578,19.049999237060547,18.842121124267578,2666200
2020-10-05,19.34000015258789,19.790000915527344,19.260000228881836,19.639999389648438,19.425682067871094,4242200
2020-10-06,19.719999313354492,20.479999542236328,19.639999389648438,19.709999084472656,19.494918823242188,3224900
2020-10-07,19.979999542236328,20.389999389648438,19.8700008392334,20.229999542236328,20.009244918823242,2388500
2020-10-08,20.43000030517578,20.6200008392334,19.979999542236328,20.15999984741211,19.94000816345215,2395700
2020-10-09,20.3799991607666,20.5,19.860000610351562,19.8799991607666,19.663063049316406,2264300
2020-10-12,20.049999237060547,20.25,19.790000915527344,20.149999618530273,19.930118560791016,1675300
2020-10-13,20.149999618530273,20.420000076293945,19.93000030517578,19.93000030517578,19.7125186920166,1705700
2020-10-14,20.049999237060547,20.31999969482422,19.989999771118164,20.010000228881836,19.79164695739746,1849100
2020-10-15,19.760000228881836,20.190000534057617,19.709999084472656,20.1200008392334,19.90044593811035,1480900
2020-10-16,20.100000381469727,20.399999618530273,20.020000457763672,20.079999923706055,19.860881805419922,2051800
2020-10-19,20.190000534057617,20.290000915527344,19.68000030517578,19.719999313354492,19.504810333251953,2096700
2020-10-20,19.959999084472656,20.139999389648438,19.59000015258789,19.610000610351562,19.396011352539062,2140800
2020-10-21,19.579999923706055,19.979999542236328,19.520000457763672,19.540000915527344,19.3267765045166,2131800
2020-10-22,19.579999923706055,19.899999618530273,19.18000030517578,19.889999389648438,19.672954559326172,1454600
2020-10-23,19.950000762939453,20.1200008392334,19.520000457763672,19.729999542236328,19.51470184326172,1585300
2020-10-26,19.399999618530273,19.399999618530273,18.479999542236328,18.920000076293945,18.71354103088379,2818200
2020-10-27,19.149999618530273,19.280000686645508,18.260000228881836,18.520000457763672,18.31790542602539,2135600
2020-10-28,18.049999237060547,18.06999969482422,17.149999618530273,17.229999542236328,17.041980743408203,2976500
2020-10-29,17.25,17.81999969482422,17.139999389648438,17.649999618530273,17.457399368286133,1831900
2020-10-30,17.510000228881836,17.65999984741211,17.049999237060547,17.3799991607666,17.190343856811523,2974100
2020-11-02,17.690000534057617,18.139999389648438,17.43000030517578,18.1299991607666,17.932159423828125,2145300
