Date,Open,High,Low,Close,Adj Close,Volume
2020-06-30,38.13999938964844,39.02000045776367,38.13999938964844,38.54999923706055,37.97694396972656,2473300
2020-07-01,38.5099983215332,39.029998779296875,37.4900016784668,37.70000076293945,37.13957977294922,1970400
2020-07-02,38.720001220703125,39.060001373291016,37.349998474121094,37.5,36.94255065917969,2049400
2020-07-06,38.61000061035156,38.900001525878906,37.83000183105469,38.29999923706055,37.730655670166016,1456400
2020-07-07,37.84000015258789,38.0099983215332,37.06999969482422,37.18000030517578,36.62731170654297,2379400
2020-07-08,37.060001373291016,37.900001525878906,36.93000030517578,37.650001525878906,37.09032440185547,1672600
2020-07-09,37.470001220703125,37.560001373291016,35.70000076293945,35.810001373291016,35.277671813964844,1702100
2020-07-10,35.939998626708984,37.560001373291016,35.79999923706055,37.40999984741211,36.85388946533203,1932000
2020-07-13,37.75,38.279998779296875,36.630001068115234,37.599998474121094,37.04106521606445,2265700
2020-07-14,37.7599983215332,38.849998474121094,37.290000915527344,38.7400016784668,38.164119720458984,1926600
2020-07-15,39.939998626708984,40.599998474121094,39.5,40.40999984741211,39.80929183959961,2732400
2020-07-16,41.18000030517578,43.119998931884766,40.7599983215332,42.310001373291016,41.68104934692383,3260500
2020-07-17,42.290000915527344,42.369998931884766,41.45000076293945,41.95000076293945,41.32640075683594,2265300
2020-07-20,41.88999938964844,41.88999938964844,40.83000183105469,41.09000015258789,40.479183197021484,1810500
2020-07-21,41.43000030517578,42.34000015258789,41.43000030517578,41.63999938964844,41.02101135253906,1485100
2020-07-22,41.15999984741211,42.400001525878906,40.91999816894531,42.119998931884766,41.49386978149414,1396000
2020-07-23,41.779998779296875,42.5099983215332,41.36000061035156,42.400001525878906,41.76971435546875,1913800
2020-07-24,42.439998626708984,42.66999816894531,41.29999923706055,41.47999954223633,40.86338806152344,1888700
2020-07-27,41.209999084472656,41.22999954223633,40.290000915527344,40.84000015258789,40.23290252685547,1770600
2020-07-28,40.54999923706055,40.9900016784668,40.349998474121094,40.45000076293945,39.84870147705078,1479900
2020-07-29,40.41999816894531,41.56999969482422,40.060001373291016,41.439998626708984,40.823978424072266,1539600
2020-07-30,40.279998779296875,40.81999969482422,39.83000183105469,40.5,39.89795684814453,1574000
2020-07-31,42.0,42.79999923706055,40.779998779296875,42.31999969482422,41.69089889526367,4126500
2020-08-03,42.29999923706055,42.86000061035156,41.66999816894531,42.0,41.37565612792969,3207200
2020-08-04,41.83000183105469,41.95000076293945,40.5099983215332,40.56999969482422,39.966915130615234,2641600
2020-08-05,41.040000915527344,42.33000183105469,40.959999084472656,42.029998779296875,41.40521240234375,2177500
2020-08-06,41.58000183105469,42.47999954223633,41.380001068115234,41.58000183105469,40.9619026184082,1775100
2020-08-07,41.380001068115234,42.86000061035156,41.09000015258789,42.79999923706055,42.16376495361328,1345100
2020-08-10,42.900001525878906,43.77000045776367,42.810001373291016,43.65999984741211,43.01097869873047,1610900
2020-08-11,44.79999923706055,45.689998626708984,43.7599983215332,43.81999969482422,43.168601989746094,2696600
2020-08-12,44.599998474121094,44.599998474121094,42.279998779296875,42.79999923706055,42.16376495361328,2364300
2020-08-13,42.29999923706055,42.47999954223633,41.529998779296875,42.459999084472656,41.82881546020508,2797100
2020-08-14,42.13999938964844,43.20000076293945,41.97999954223633,42.810001373291016,42.17361831665039,2060300
2020-08-17,42.58000183105469,42.63999938964844,41.709999084472656,41.83000183105469,41.20818328857422,1551200
2020-08-18,41.91999816894531,42.130001068115234,41.189998626708984,41.279998779296875,40.666358947753906,1082500
2020-08-19,41.22999954223633,41.93000030517578,40.72999954223633,40.790000915527344,40.18364715576172,1214900
2020-08-20,40.310001373291016,40.709999084472656,40.20000076293945,40.290000915527344,39.691078186035156,1538800
2020-08-21,40.2599983215332,40.439998626708984,39.7400016784668,39.849998474121094,39.25761413574219,1418500
2020-08-24,40.02000045776367,41.90999984741211,39.720001220703125,41.349998474121094,40.735321044921875,3080600
2020-08-25,41.970001220703125,42.43000030517578,41.380001068115234,41.52000045776367,40.902793884277344,2706800
2020-08-26,41.459999084472656,41.459999084472656,40.220001220703125,40.459999084472656,39.85854721069336,1762900
2020-08-27,41.0,42.66999816894531,40.939998626708984,41.4900016784668,40.87323760986328,2170800
2020-08-28,41.95000076293945,42.06999969482422,41.150001525878906,41.5099983215332,40.89293670654297,1645200
2020-08-31,40.970001220703125,40.970001220703125,40.02000045776367,40.45000076293945,40.16315460205078,2092600
2020-09-01,40.13999938964844,41.040000915527344,39.83000183105469,41.040000915527344,40.74897003173828,1759700
2020-09-02,40.9900016784668,41.70000076293945,40.220001220703125,41.560001373291016,41.265281677246094,2023700
2020-09-03,41.97999954223633,43.09000015258789,40.630001068115234,41.029998779296875,40.73904037475586,1748400
2020-09-04,42.040000915527344,42.04999923706055,40.47999954223633,40.939998626708984,40.64967727661133,1473300
2020-09-08,40.560001373291016,40.68000030517578,39.18000030517578,39.54999923706055,39.269535064697266,2144100
2020-09-09,39.91999816894531,40.34000015258789,39.310001373291016,39.47999954223633,39.20003128051758,3001800
2020-09-10,39.54999923706055,39.90999984741211,38.68000030517578,38.900001525878906,38.6241455078125,2586500
2020-09-11,38.849998474121094,38.91999816894531,38.18000030517578,38.63999938964844,38.36598587036133,1718600
2020-09-14,38.9900016784668,39.58000183105469,38.83000183105469,38.88999938964844,38.61421585083008,1853200
2020-09-15,38.66999816894531,38.959999084472656,37.439998626708984,37.47999954223633,37.21421432495117,3239700
2020-09-16,37.720001220703125,38.529998779296875,37.25,38.13999938964844,37.86953353881836,3382600
2020-09-17,37.529998779296875,38.029998779296875,37.16999816894531,37.650001525878906,37.38301086425781,3415200
2020-09-18,37.4900016784668,38.18000030517578,37.189998626708984,37.25,36.985843658447266,3399600
2020-09-21,36.040000915527344,36.869998931884766,35.58000183105469,36.2400016784668,35.983009338378906,2355600
2020-09-22,36.150001525878906,36.70000076293945,35.380001068115234,35.84000015258789,35.585845947265625,3977900
2020-09-23,35.97999954223633,36.54999923706055,35.2599983215332,35.290000915527344,35.03974533081055,3339800
2020-09-24,35.25,35.97999954223633,34.689998626708984,35.40999984741211,35.15889358520508,2614100
2020-09-25,35.029998779296875,35.939998626708984,34.959999084472656,35.79999923706055,35.54612731933594,1737300
2020-09-28,36.599998474121094,37.38999938964844,36.529998779296875,36.880001068115234,36.61846923828125,1928200
2020-09-29,36.68000030517578,36.7599983215332,35.619998931884766,36.529998779296875,36.27095031738281,1872500
2020-09-30,36.81999969482422,37.27000045776367,36.47999954223633,36.86000061035156,36.598609924316406,2773400
2020-10-01,36.88999938964844,37.220001220703125,36.279998779296875,36.77000045776367,36.50925064086914,1675100
2020-10-02,36.13999938964844,37.83000183105469,36.099998474121094,37.560001373291016,37.29364776611328,2299900
2020-10-05,38.779998779296875,39.630001068115234,38.56999969482422,39.22999954223633,38.951805114746094,3406200
2020-10-06,39.400001525878906,39.630001068115234,37.869998931884766,37.90999984741211,37.64116287231445,2566400
2020-10-07,38.29999923706055,38.93000030517578,37.88999938964844,37.95000076293945,37.68088150024414,2534200
2020-10-08,38.31999969482422,39.36000061035156,38.04999923706055,39.33000183105469,39.05109786987305,2886700
2020-10-09,39.38999938964844,39.470001220703125,38.52000045776367,38.61000061035156,38.33620071411133,3215400
2020-10-12,38.59000015258789,39.209999084472656,38.38999938964844,39.040000915527344,38.763153076171875,1407100
2020-10-13,38.810001373291016,38.810001373291016,37.61000061035156,37.7400016784668,37.472373962402344,1608300
2020-10-14,37.7400016784668,38.54999923706055,37.38999938964844,37.41999816894531,37.15463638305664,1318200
2020-10-15,36.93000030517578,38.08000183105469,36.900001525878906,37.83000183105469,37.56173324584961,1440000
2020-10-16,37.84000015258789,38.41999816894531,37.5,37.70000076293945,37.432655334472656,1541900
2020-10-19,37.86000061035156,38.209999084472656,37.130001068115234,37.189998626708984,36.92626953125,1616800
