Date,Open,High,Low,Close,Adj Close,Volume
2020-06-30,119.19000244140625,121.19999694824219,119.0,120.7699966430664,115.95575714111328,3919500
2020-07-01,120.2699966430664,121.2300033569336,118.37000274658203,118.54000091552734,113.81465148925781,4655800
2020-07-02,119.69000244140625,121.41999816894531,119.26000213623047,119.69999694824219,114.92840576171875,3747000
2020-07-06,121.25,121.8499984741211,119.45999908447266,120.19000244140625,115.39888000488281,4045400
2020-07-07,119.0,119.51000213623047,117.33000183105469,117.58000183105469,112.8929214477539,4278100
2020-07-08,118.05999755859375,118.63999938964844,116.4800033569336,117.70999908447266,113.01773834228516,5192800
2020-07-09,118.0,118.0,115.19999694824219,115.70999908447266,111.09746551513672,4763000
2020-07-10,115.5,118.56999969482422,115.29000091552734,118.3499984741211,113.63223266601562,4285700
2020-07-13,119.77999877929688,120.98999786376953,118.66000366210938,119.19999694824219,114.44833374023438,4650700
2020-07-14,118.62000274658203,120.88999938964844,117.91999816894531,120.5999984741211,115.79253387451172,4534400
2020-07-15,122.4000015258789,123.95999908447266,122.1500015258789,123.0,118.09686279296875,4473400
2020-07-16,122.68000030517578,124.4800033569336,122.16000366210938,124.01000213623047,119.06660461425781,4330900
2020-07-17,124.38999938964844,125.62999725341797,123.19999694824219,125.11000061035156,120.12275695800781,3984600
2020-07-20,126.06999969482422,127.06999969482422,125.13999938964844,126.37000274658203,121.33253479003906,9927700
2020-07-21,131.16000366210938,132.1699981689453,125.80000305175781,126.05999755859375,121.03488159179688,15364900
2020-07-22,125.9000015258789,129.47000122070312,125.80000305175781,128.6699981689453,123.54084014892578,8195400
2020-07-23,129.10000610351562,129.3699951171875,127.1500015258789,127.33000183105469,122.25425720214844,4220100
2020-07-24,126.4800033569336,127.6500015258789,125.5,125.79000091552734,120.77564239501953,3531100
2020-07-27,124.86000061035156,126.31999969482422,124.70999908447266,126.20999908447266,121.17890167236328,3733400
2020-07-28,125.81999969482422,126.33999633789062,124.1500015258789,124.47000122070312,119.50827026367188,4178200
2020-07-29,124.55999755859375,125.98999786376953,124.06999969482422,125.31999969482422,120.32437896728516,2832800
2020-07-30,123.70999908447266,123.9000015258789,121.63999938964844,122.9000015258789,118.0008544921875,3988100
2020-07-31,122.70999908447266,122.98999786376953,121.08999633789062,122.94000244140625,118.03926086425781,5277700
2020-08-03,123.5,124.41000366210938,122.1500015258789,124.30999755859375,119.35464477539062,3526100
2020-08-04,123.81999969482422,125.86000061035156,123.81999969482422,125.83999633789062,120.82365417480469,3466100
2020-08-05,126.7300033569336,126.75,124.61000061035156,125.44999694824219,120.4491958618164,3675400
2020-08-06,125.0,126.26000213623047,125.0,126.12000274658203,121.09249114990234,3417100
2020-08-07,123.5,125.06999969482422,123.20999908447266,124.95999908447266,121.5496597290039,3651000
2020-08-10,125.41999816894531,127.23999786376953,125.18000030517578,127.11000061035156,123.64098358154297,3968300
2020-08-11,128.75999450683594,130.47000122070312,126.61000061035156,126.75,123.29081726074219,5001200
2020-08-12,127.61000061035156,127.79000091552734,125.87999725341797,126.69999694824219,123.24217224121094,3530200
2020-08-13,125.95999908447266,126.38999938964844,124.7699966430664,125.02999877929688,121.61775207519531,3171300
2020-08-14,124.19999694824219,125.55999755859375,123.91000366210938,125.2699966430664,121.85120391845703,2963400
2020-08-17,125.25,125.58999633789062,124.41000366210938,124.44000244140625,121.04385375976562,3360100
2020-08-18,125.0,125.5,124.23999786376953,124.91999816894531,121.51075744628906,2882400
2020-08-19,124.83000183105469,125.5,123.5,123.83999633789062,120.46023559570312,3743900
2020-08-20,123.19999694824219,124.04000091552734,122.80999755859375,123.1500015258789,119.7890625,2561200
2020-08-21,123.01000213623047,123.4800033569336,122.30999755859375,123.16000366210938,119.79878997802734,3385100
2020-08-24,123.79000091552734,126.05999755859375,123.36000061035156,125.68000030517578,122.25001525878906,4070800
2020-08-25,126.0,126.81999969482422,124.48999786376953,124.63999938964844,121.2384033203125,2977700
2020-08-26,124.94999694824219,125.12000274658203,123.94999694824219,124.16999816894531,120.78121948242188,3388300
2020-08-27,124.5999984741211,125.0999984741211,123.9800033569336,124.6500015258789,121.24813079833984,3422700
2020-08-28,124.95999908447266,125.30000305175781,124.22000122070312,125.06999969482422,121.65666198730469,3099600
2020-08-31,125.25,125.25,123.02999877929688,123.30999755859375,119.94469451904297,4827900
2020-09-01,122.8499984741211,123.94999694824219,122.1500015258789,123.4000015258789,120.03224182128906,3155300
2020-09-02,123.72000122070312,128.6999969482422,123.58000183105469,128.17999267578125,124.6817855834961,6592400
2020-09-03,128.19000244140625,129.9499969482422,123.6500015258789,124.44999694824219,121.05358123779297,5716800
2020-09-04,124.3499984741211,125.3499984741211,121.23999786376953,122.30000305175781,118.96226501464844,6018200
2020-09-08,122.16000366210938,122.87000274658203,120.70999908447266,121.20999908447266,117.90200805664062,5210300
2020-09-09,122.12999725341797,123.69999694824219,121.29000091552734,122.26000213623047,118.92335510253906,3770700
2020-09-10,122.52999877929688,123.58000183105469,120.23999786376953,120.55999755859375,117.26974487304688,3978400
2020-09-11,121.38999938964844,122.69999694824219,120.7300033569336,121.45999908447266,118.14517974853516,3548100
2020-09-14,122.36000061035156,123.37999725341797,121.76000213623047,122.08999633789062,118.75798797607422,3641500
2020-09-15,122.81999969482422,123.4000015258789,122.23999786376953,122.44000244140625,119.09844207763672,2915200
2020-09-16,122.70999908447266,125.81999969482422,122.70999908447266,124.22000122070312,120.82986450195312,3788400
2020-09-17,122.62000274658203,125.55000305175781,121.97000122070312,124.91999816894531,121.51075744628906,3171300
2020-09-18,124.26000213623047,124.91999816894531,122.6500015258789,122.76000213623047,119.40971374511719,5391600
2020-09-21,120.4800033569336,120.69999694824219,118.58000183105469,120.25,116.96820831298828,5311400
2020-09-22,120.33000183105469,121.44999694824219,119.52999877929688,120.51000213623047,117.22111511230469,2957800
2020-09-23,120.80000305175781,121.58999633789062,118.43000030517578,118.83000183105469,115.58695983886719,3939400
2020-09-24,118.0999984741211,119.5199966430664,116.4800033569336,118.08999633789062,114.86715698242188,3546200
2020-09-25,117.5999984741211,119.41000366210938,116.94000244140625,118.94999694824219,115.70368957519531,2953700
2020-09-28,120.56999969482422,122.33000183105469,120.41000366210938,121.7300033569336,118.4078140258789,3509200
2020-09-29,121.41000366210938,122.19000244140625,120.20999908447266,120.94000244140625,117.6393814086914,2106600
2020-09-30,121.37999725341797,122.91000366210938,120.80000305175781,121.66999816894531,118.34945678710938,3261100
2020-10-01,122.36000061035156,123.30000305175781,120.36000061035156,121.08999633789062,117.78528594970703,3211700
2020-10-02,119.04000091552734,121.75,118.81999969482422,120.56999969482422,117.27947998046875,2925200
2020-10-05,121.83999633789062,122.75,121.05000305175781,122.01000213623047,118.68017578125,3050500
2020-10-06,122.58000183105469,124.83000183105469,121.58999633789062,121.97000122070312,118.64126586914062,3872300
2020-10-07,122.66999816894531,124.38999938964844,122.31999969482422,124.06999969482422,120.6839599609375,2815400
2020-10-08,130.86000061035156,135.5,129.77000427246094,131.49000549316406,127.90145111083984,25288900
2020-10-09,132.0,132.0,127.5999984741211,127.79000091552734,124.30242919921875,8353700
2020-10-12,128.07000732421875,128.25,126.44000244140625,127.20999908447266,123.7382583618164,4635100
2020-10-13,126.56999969482422,127.1500015258789,124.45999908447266,125.0999984741211,121.68584442138672,5406100
2020-10-14,125.12999725341797,126.94000244140625,125.12999725341797,125.94000244140625,122.50292205810547,3730100
2020-10-15,124.08000183105469,125.22000122070312,123.8499984741211,124.88999938964844,121.48157501220703,3385300
2020-10-16,125.16999816894531,126.43000030517578,124.66000366210938,125.93000030517578,122.49319458007812,4710400
2020-10-19,126.80000305175781,127.3499984741211,125.08000183105469,125.5199966430664,122.09437561035156,7478700
2020-10-20,119.80000305175781,120.1500015258789,116.83999633789062,117.37000274658203,114.16680908203125,21501100
2020-10-21,116.66000366210938,117.69000244140625,114.79000091552734,115.05999755859375,111.91984558105469,9755300
2020-10-22,115.0,116.05999755859375,112.9800033569336,115.76000213623047,112.60074615478516,7855800
2020-10-23,116.5,116.62000274658203,115.52999877929688,116.0,112.83419799804688,3893400
2020-10-26,114.44999694824219,114.9000015258789,111.83999633789062,112.22000122070312,109.15735626220703,7203400
2020-10-27,112.1500015258789,112.22000122070312,110.02999877929688,110.55999755859375,107.54266357421875,5936100
2020-10-28,108.66000366210938,109.7300033569336,105.91999816894531,106.6500015258789,103.73937225341797,9427300
2020-10-29,107.25,109.63999938964844,106.55000305175781,108.91000366210938,105.93769836425781,6760200
2020-10-30,107.9000015258789,111.80000305175781,107.75,111.66000366210938,108.6126480102539,7921500
2020-11-02,112.6500015258789,113.83000183105469,112.25,112.91000366210938,109.82852935791016,5311500
