Date,Open,High,Low,Close,Adj Close,Volume
2020-06-30,132.10000610351562,137.82000732421875,132.05999755859375,137.0399932861328,136.4656524658203,1878800
2020-07-01,137.2899932861328,138.97000122070312,136.6999969482422,137.19000244140625,136.6150360107422,1226800
2020-07-02,138.5800018310547,139.0500030517578,137.3699951171875,137.66000366210938,137.08306884765625,1307300
2020-07-06,138.57000732421875,139.60000610351562,137.9600067138672,138.60000610351562,138.01913452148438,1297800
2020-07-07,138.3300018310547,140.55999755859375,138.11000061035156,138.44000244140625,137.85980224609375,1140300
2020-07-08,138.72000122070312,139.69000244140625,137.42999267578125,138.80999755859375,138.2282257080078,932600
2020-07-09,138.80999755859375,139.55999755859375,135.33999633789062,137.67999267578125,137.1029815673828,962500
2020-07-10,137.4199981689453,137.8300018310547,135.6199951171875,137.10000610351562,136.52542114257812,1821100
2020-07-13,138.4600067138672,141.7100067138672,138.1199951171875,138.30999755859375,137.73033142089844,1569200
2020-07-14,138.22999572753906,140.61000061035156,138.16000366210938,140.39999389648438,139.8115692138672,1163300
2020-07-15,141.55999755859375,143.7899932861328,141.0399932861328,142.9199981689453,142.3209991455078,2223200
2020-07-16,142.60000610351562,142.9600067138672,141.47000122070312,142.94000244140625,142.5404052734375,942000
2020-07-17,143.8000030517578,145.27999877929688,142.22999572753906,144.66000366210938,144.25559997558594,1518100
2020-07-20,145.08999633789062,146.69000244140625,144.32000732421875,145.97000122070312,145.5619354248047,1173700
2020-07-21,146.5,147.0,144.1699981689453,145.00999450683594,144.6046142578125,1659600
2020-07-22,145.41000366210938,146.10000610351562,144.0500030517578,145.11000061035156,144.70433044433594,1020900
2020-07-23,145.50999450683594,147.08999633789062,143.6300048828125,144.07000732421875,143.66725158691406,1051500
2020-07-24,143.7100067138672,144.33999633789062,141.8800048828125,144.22000122070312,143.81683349609375,1214800
2020-07-27,144.1999969482422,147.07000732421875,143.74000549316406,146.9199981689453,146.50927734375,1256700
2020-07-28,147.10000610351562,147.8000030517578,145.72000122070312,145.97999572753906,145.5718994140625,2257500
2020-07-29,146.3800048828125,148.17999267578125,146.0399932861328,147.58999633789062,147.17739868164062,1059600
2020-07-30,146.02999877929688,149.49000549316406,146.00999450683594,149.11000061035156,148.6931610107422,1129300
2020-07-31,148.80999755859375,151.91000366210938,148.47000122070312,151.67999267578125,151.25596618652344,2250100
2020-08-03,152.19000244140625,155.4199981689453,151.72999572753906,154.50999450683594,154.0780487060547,1902300
2020-08-04,154.0,155.91000366210938,153.19000244140625,155.63999938964844,155.2049102783203,1682300
2020-08-05,156.0,158.3699951171875,155.77999877929688,157.72000122070312,157.2790985107422,1587200
2020-08-06,158.4600067138672,163.97999572753906,157.72000122070312,161.3300018310547,160.8789825439453,2068700
2020-08-07,161.9499969482422,162.0,157.41000366210938,158.8800048828125,158.43585205078125,1515700
