Date,Open,High,Low,Close,Adj Close,Volume
2020-06-30,67.72000122070312,69.37999725341797,67.43000030517578,68.83000183105469,68.1986083984375,1034100
2020-07-01,69.47000122070312,69.76000213623047,66.98999786376953,67.0999984741211,66.48448181152344,597300
2020-07-02,68.72000122070312,69.55999755859375,67.30000305175781,67.52999877929688,66.91053009033203,568000
2020-07-06,69.30000305175781,70.9800033569336,68.7699966430664,69.19000244140625,68.55531311035156,817200
2020-07-07,68.4000015258789,68.45999908447266,66.70999908447266,67.0199966430664,66.40520477294922,642000
2020-07-08,66.66000366210938,68.05999755859375,66.43000030517578,67.9800033569336,67.35640716552734,531900
2020-07-09,67.61000061035156,68.01000213623047,64.9800033569336,65.5999984741211,64.99823760986328,482100
2020-07-10,65.80999755859375,68.95999908447266,65.80999755859375,68.94000244140625,68.3075942993164,580800
2020-07-13,70.12999725341797,70.33000183105469,68.79000091552734,69.01000213623047,68.376953125,558400
2020-07-14,68.91999816894531,69.51000213623047,67.52999877929688,69.05000305175781,68.41659545898438,515900
2020-07-15,71.25,72.7300033569336,70.16000366210938,72.13999938964844,71.47824096679688,650400
2020-07-16,71.38999938964844,73.95999908447266,70.80999755859375,72.75,72.08264923095703,719300
2020-07-17,72.91999816894531,72.91999816894531,70.83000183105469,70.8499984741211,70.2000732421875,839400
2020-07-20,70.30999755859375,70.97000122070312,69.86000061035156,70.30999755859375,69.66502380371094,478100
2020-07-21,70.5999984741211,73.12000274658203,70.5999984741211,73.0199966430664,72.35017395019531,464900
2020-07-22,72.20999908447266,73.48999786376953,71.87000274658203,72.43000030517578,71.76557922363281,713100
2020-07-23,71.69000244140625,73.29000091552734,71.69000244140625,72.23999786376953,71.57732391357422,954700
2020-07-24,72.41000366210938,73.08999633789062,71.56999969482422,72.12000274658203,71.45842742919922,594700
2020-07-27,72.0,72.04000091552734,70.16999816894531,71.19999694824219,70.54685974121094,583300
2020-07-28,70.69999694824219,71.41999816894531,69.70999908447266,70.0199966430664,69.377685546875,622900
2020-07-29,70.13999938964844,71.51000213623047,69.73999786376953,71.51000213623047,70.8540267944336,691800
2020-07-30,70.01000213623047,70.01000213623047,68.01000213623047,69.08000183105469,68.44631958007812,1302800
2020-07-31,69.23999786376953,69.98999786376953,68.20999908447266,69.4800033569336,68.84264373779297,736600
2020-08-03,69.94000244140625,72.2699966430664,69.45999908447266,71.44999694824219,70.79457092285156,669500
2020-08-04,71.06999969482422,71.66999816894531,69.81999969482422,70.93000030517578,70.27935028076172,625600
2020-08-05,71.66999816894531,72.41999816894531,71.33000183105469,72.16999816894531,71.50796508789062,572200
2020-08-06,71.94000244140625,72.38999938964844,71.16999816894531,71.94999694824219,71.28997802734375,494000
2020-08-07,71.37999725341797,74.91999816894531,71.37999725341797,74.77999877929688,74.09402465820312,1026100
2020-08-10,74.91999816894531,76.47000122070312,74.44999694824219,75.95999908447266,75.2632064819336,581800
2020-08-11,77.38999938964844,78.43000030517578,75.75,75.88999938964844,75.19384765625,711900
2020-08-12,77.13999938964844,77.81999969482422,75.08999633789062,76.30999755859375,75.60999298095703,540000
2020-08-13,75.25,76.04000091552734,74.80000305175781,75.08000183105469,74.39128112792969,350700
2020-08-14,74.43000030517578,76.5999984741211,74.18000030517578,75.9800033569336,75.28302001953125,362900
2020-08-17,75.61000061035156,76.08000183105469,74.52999877929688,75.23999786376953,74.5498046875,402700
2020-08-18,75.08999633789062,75.47000122070312,74.33000183105469,74.88999938964844,74.20301818847656,441100
2020-08-19,74.69000244140625,76.56999969482422,74.58000183105469,74.8499984741211,74.16338348388672,462200
2020-08-20,73.69000244140625,74.33000183105469,72.97000122070312,73.72000122070312,73.04374694824219,497700
2020-08-21,73.75,74.41000366210938,73.37000274658203,73.69999694824219,73.02393341064453,312200
2020-08-24,74.16000366210938,76.4800033569336,73.83000183105469,76.4800033569336,75.77843475341797,482700
2020-08-25,77.4000015258789,77.4000015258789,76.08999633789062,76.94999694824219,76.2441177368164,685500
2020-08-26,76.58000183105469,76.94000244140625,75.13999938964844,75.19999694824219,74.51016998291016,690400
2020-08-27,75.19999694824219,77.41000366210938,75.16000366210938,76.73999786376953,76.03604125976562,399600
2020-08-28,77.30999755859375,77.30999755859375,75.7300033569336,76.72000122070312,76.0162353515625,451000
2020-08-31,76.7699966430664,76.98999786376953,75.56999969482422,75.72000122070312,75.02540588378906,562600
2020-09-01,75.16999816894531,76.13999938964844,74.58000183105469,75.5,74.80741882324219,740600
2020-09-02,75.58000183105469,77.29000091552734,75.0199966430664,76.93000030517578,76.22430419921875,497600
2020-09-03,77.51000213623047,78.87000274658203,75.51000213623047,76.0999984741211,75.40191650390625,564700
2020-09-04,77.66999816894531,78.5,75.58999633789062,76.62000274658203,75.91715240478516,595000
2020-09-08,75.80000305175781,75.87000274658203,73.19999694824219,73.30999755859375,72.63750457763672,811000
2020-09-09,73.93000030517578,74.0999984741211,72.91999816894531,73.55999755859375,72.88521575927734,763000
2020-09-10,73.87999725341797,74.25,72.77999877929688,72.94999694824219,72.28081512451172,912500
2020-09-11,73.27999877929688,74.45999908447266,73.08999633789062,73.61000061035156,72.93476104736328,715100
2020-09-14,74.19999694824219,76.69000244140625,74.19999694824219,75.9800033569336,75.28302001953125,721700
2020-09-15,75.68000030517578,75.72000122070312,73.43000030517578,74.33999633789062,73.6580581665039,659800
2020-09-16,74.93000030517578,76.48999786376953,74.30000305175781,74.69000244140625,74.0048599243164,1146300
2020-09-17,73.8499984741211,74.13999938964844,73.0199966430664,73.75,73.07347869873047,945400
2020-09-18,73.1500015258789,74.05000305175781,72.91999816894531,72.97000122070312,72.30062866210938,1160900
2020-09-21,71.13999938964844,71.9000015258789,69.44000244140625,70.4000015258789,69.75420379638672,978600
2020-09-22,70.31999969482422,71.36000061035156,69.30000305175781,70.23999786376953,69.59566497802734,592800
2020-09-23,70.37999725341797,71.37000274658203,69.0,69.08999633789062,68.45622253417969,747200
2020-09-24,69.26000213623047,70.58999633789062,67.66000366210938,69.55999755859375,68.92191314697266,1016100
2020-09-25,69.0,71.05999755859375,68.93000030517578,70.79000091552734,70.14063262939453,637900
2020-09-28,72.2699966430664,73.48999786376953,71.70999908447266,72.69000244140625,72.02320098876953,722000
2020-09-29,72.48999786376953,72.95999908447266,71.77999877929688,72.30000305175781,71.63677978515625,564500
2020-09-30,72.13999938964844,73.55999755859375,71.98999786376953,72.76000213623047,72.46339416503906,725200
2020-10-01,73.44000244140625,74.0,71.44000244140625,72.69000244140625,72.3936767578125,712400
2020-10-02,71.5199966430664,75.18000030517578,71.27999877929688,74.5199966430664,74.2162094116211,616100
2020-10-05,75.4000015258789,76.55000305175781,75.3499984741211,76.16000366210938,75.84953308105469,706900
2020-10-06,76.7699966430664,77.08000183105469,74.6500015258789,75.08999633789062,74.78388977050781,507100
2020-10-07,75.9800033569336,77.37000274658203,75.8499984741211,76.68000030517578,76.3674087524414,608300
2020-10-08,77.22000122070312,78.41000366210938,76.81999969482422,78.25,77.9310073852539,409000
2020-10-09,79.16999816894531,79.19999694824219,77.54000091552734,78.2699966430664,77.950927734375,385000
2020-10-12,78.56999969482422,80.25,78.19999694824219,80.04000091552734,79.71371459960938,560200
