Date,Open,High,Low,Close,Adj Close,Volume
2020-06-30,95.58000183105469,98.08000183105469,95.26000213623047,97.48999786376953,96.70610809326172,633300
2020-07-01,97.87000274658203,98.29000091552734,96.91000366210938,97.3499984741211,96.5672378540039,714700
2020-07-02,98.70999908447266,98.91999816894531,96.95999908447266,97.33999633789062,96.55731964111328,684700
2020-07-06,99.0,99.0,96.55000305175781,96.87999725341797,96.10101318359375,809200
2020-07-07,97.58999633789062,98.83999633789062,97.22000122070312,97.66999816894531,96.88465881347656,684600
2020-07-08,98.0,98.62000274658203,97.41000366210938,98.37000274658203,97.57904052734375,727900
2020-07-09,98.55000305175781,98.68000030517578,96.0,97.58999633789062,96.80530548095703,710600
2020-07-10,97.77999877929688,99.23999786376953,97.33000183105469,99.13999938964844,98.34284973144531,593800
2020-07-13,99.69999694824219,100.05000305175781,97.83999633789062,98.22000122070312,97.43024444580078,730500
2020-07-14,98.27999877929688,101.16999816894531,98.27999877929688,101.06999969482422,100.25732421875,868500
2020-07-15,102.05999755859375,102.1500015258789,100.76000213623047,101.48999786376953,100.6739501953125,768100
2020-07-16,101.2300033569336,102.95999908447266,100.63999938964844,102.55000305175781,101.72543334960938,820400
2020-07-17,102.95999908447266,104.05000305175781,102.41000366210938,103.55000305175781,102.71739196777344,857300
2020-07-20,103.13999938964844,104.44999694824219,103.13999938964844,104.12999725341797,103.292724609375,636000
2020-07-21,104.44999694824219,105.22000122070312,103.5999984741211,104.04000091552734,103.20345306396484,800500
2020-07-22,104.05999755859375,104.69999694824219,103.25,104.44999694824219,103.61014556884766,672900
2020-07-23,104.66000366210938,105.38999938964844,103.58999633789062,104.02999877929688,103.19352722167969,622100
2020-07-24,104.26000213623047,104.47000122070312,103.55999755859375,103.93000030517578,103.09432983398438,552800
2020-07-27,104.13999938964844,104.13999938964844,102.83000183105469,103.52999877929688,102.69754791259766,665300
2020-07-28,103.80999755859375,104.04000091552734,102.58999633789062,103.76000213623047,102.92569732666016,1018600
2020-07-29,103.56999969482422,104.91999816894531,103.22000122070312,104.80000305175781,103.95734405517578,1635300
2020-07-30,103.2300033569336,105.1500015258789,102.98999786376953,104.56999969482422,103.72918701171875,815000
2020-07-31,106.0,108.98999786376953,105.45999908447266,107.48999786376953,106.6257095336914,1009800
2020-08-03,106.51000213623047,107.81999969482422,105.75,106.08999633789062,105.2369613647461,861700
2020-08-04,106.22000122070312,106.51000213623047,104.54000091552734,105.44000244140625,104.59219360351562,931400
2020-08-05,105.55000305175781,106.05999755859375,105.0199966430664,105.5,104.65170288085938,936600
2020-08-06,105.36000061035156,106.13999938964844,104.91999816894531,105.55999755859375,104.71121978759766,591800
2020-08-07,105.26000213623047,106.91000366210938,105.22000122070312,106.80999755859375,105.95117950439453,654500
2020-08-10,106.77999877929688,107.97000122070312,106.12999725341797,107.44000244140625,106.57611083984375,870200
2020-08-11,108.0199966430664,108.66999816894531,107.19000244140625,107.37000274658203,106.50667572021484,740800
2020-08-12,108.25,109.33999633789062,106.87000274658203,106.95999908447266,106.09996795654297,664900
2020-08-13,106.54000091552734,107.51000213623047,106.36000061035156,107.19000244140625,106.328125,470500
2020-08-14,107.13999938964844,108.02999877929688,106.56999969482422,106.98999786376953,106.12973022460938,511900
2020-08-17,106.62999725341797,107.80000305175781,106.2300033569336,106.6500015258789,105.7924575805664,909400
2020-08-18,106.48999786376953,107.77999877929688,106.41999816894531,107.37999725341797,106.51658630371094,590400
2020-08-19,108.0,108.22000122070312,106.44000244140625,106.62000274658203,105.76270294189453,554700
2020-08-20,106.13999938964844,107.05000305175781,105.52999877929688,106.37000274658203,105.51471710205078,498200
2020-08-21,103.16999816894531,104.47000122070312,102.7300033569336,103.47000122070312,102.63803100585938,1267500
2020-08-24,103.70999908447266,104.06999969482422,102.56999969482422,104.0199966430664,103.18360900878906,1143200
2020-08-25,104.72000122070312,105.55999755859375,103.88999938964844,104.2699966430664,103.43159484863281,910300
2020-08-26,103.94000244140625,104.80000305175781,103.31999969482422,104.47000122070312,103.62998962402344,1382300
2020-08-27,104.9000015258789,106.26000213623047,104.68000030517578,106.0,105.14768981933594,698900
2020-08-28,106.43000030517578,106.52999877929688,104.38999938964844,105.05000305175781,104.20532989501953,674700
2020-08-31,104.95999908447266,105.83000183105469,104.4000015258789,105.30000305175781,104.45331573486328,1150300
2020-09-01,105.69999694824219,105.7300033569336,104.83999633789062,105.69000244140625,104.8401870727539,748800
2020-09-02,105.69000244140625,107.76000213623047,105.3499984741211,107.3499984741211,106.48683166503906,806900
2020-09-03,107.63999938964844,108.02999877929688,103.9000015258789,104.58000183105469,104.17579650878906,612400
2020-09-04,105.51000213623047,105.87999725341797,102.47000122070312,103.68000030517578,103.2792739868164,731500
2020-09-08,103.22000122070312,103.22000122070312,100.31999969482422,101.08000183105469,100.6893310546875,826800
2020-09-09,101.7699966430664,104.31999969482422,101.7699966430664,103.2300033569336,102.83101654052734,657200
2020-09-10,103.30999755859375,103.79000091552734,101.62000274658203,101.93000030517578,101.53604125976562,1160400
2020-09-11,102.44999694824219,102.7699966430664,101.22000122070312,101.79000091552734,101.3965835571289,548300
2020-09-14,102.38999938964844,103.12999725341797,102.19999694824219,102.61000061035156,102.21340942382812,1010600
2020-09-15,102.69000244140625,103.8499984741211,102.61000061035156,102.9800033569336,102.58198547363281,658300
2020-09-16,103.33999633789062,104.37999725341797,102.83000183105469,103.04000091552734,102.64175415039062,873800
2020-09-17,102.4800033569336,104.02999877929688,102.0,103.70999908447266,103.30915832519531,1177100
2020-09-18,103.70999908447266,105.69000244140625,103.66000366210938,104.20999908447266,103.8072280883789,1533000
2020-09-21,102.45999908447266,104.13999938964844,102.16000366210938,104.11000061035156,103.7076187133789,1537700
2020-09-22,103.83000183105469,105.5,102.95999908447266,104.29000091552734,103.88691711425781,1236200
2020-09-23,104.0999984741211,105.12999725341797,101.97000122070312,102.36000061035156,101.9643783569336,1709400
2020-09-24,102.41999816894531,103.81999969482422,101.66000366210938,102.44999694824219,102.05402374267578,656100
2020-09-25,102.08000183105469,103.18000030517578,101.36000061035156,102.97000122070312,102.572021484375,623500
2020-09-28,103.95999908447266,105.41999816894531,103.26000213623047,104.95999908447266,104.55432891845703,629300
2020-09-29,104.68000030517578,105.44000244140625,104.3499984741211,104.7699966430664,104.36505889892578,504300
