Date,Open,High,Low,Close,Adj Close,Volume
2020-06-30,12.260000228881836,13.15999984741211,12.119999885559082,12.979999542236328,12.909796714782715,21171100
2020-07-01,13.1899995803833,13.3100004196167,12.399999618530273,12.470000267028809,12.402556419372559,15603200
2020-07-02,12.789999961853027,13.109999656677246,12.569999694824219,12.569999694824219,12.50201416015625,15125100
2020-07-06,12.949999809265137,13.210000038146973,12.720000267028809,13.029999732971191,12.959526062011719,13644000
2020-07-07,12.779999732971191,12.850000381469727,12.40999984741211,12.40999984741211,12.342880249023438,10967300
2020-07-08,12.420000076293945,12.670000076293945,12.1899995803833,12.470000267028809,12.402556419372559,13122400
2020-07-09,12.470000267028809,12.579999923706055,11.699999809265137,11.779999732971191,11.716287612915039,16112800
2020-07-10,11.739999771118164,12.09000015258789,11.670000076293945,12.0600004196167,11.994772911071777,12895000
2020-07-13,12.239999771118164,12.260000228881836,11.760000228881836,11.789999961853027,11.72623348236084,13306800
2020-07-14,11.75,12.539999961853027,11.630000114440918,12.479999542236328,12.412500381469727,15884100
2020-07-15,12.989999771118164,13.180000305175781,12.729999542236328,13.0,12.929689407348633,18202100
2020-07-16,12.829999923706055,13.380000114440918,12.6899995803833,13.09000015258789,13.01920223236084,12747200
2020-07-17,13.149999618530273,13.4399995803833,12.9399995803833,13.079999923706055,13.009256362915039,16463500
2020-07-20,13.710000038146973,14.140000343322754,13.380000114440918,13.40999984741211,13.337471008300781,28342500
2020-07-21,14.050000190734863,14.920000076293945,13.979999542236328,14.319999694824219,14.242548942565918,32628300
2020-07-22,14.140000343322754,14.390000343322754,13.880000114440918,14.180000305175781,14.103307723999023,17933100
2020-07-23,13.949999809265137,14.770000457763672,13.9399995803833,14.75,14.6702241897583,19508600
2020-07-24,14.65999984741211,14.90999984741211,14.569999694824219,14.710000038146973,14.630440711975098,21901700
2020-07-27,14.699999809265137,14.930000305175781,14.479999542236328,14.899999618530273,14.819412231445312,15134100
2020-07-28,14.800000190734863,14.989999771118164,14.579999923706055,14.649999618530273,14.570764541625977,14961000
2020-07-29,14.630000114440918,15.109999656677246,14.619999885559082,15.069999694824219,14.988492965698242,13723700
2020-07-30,14.779999732971191,14.84000015258789,14.600000381469727,14.670000076293945,14.590657234191895,14688100
2020-07-31,14.399999618530273,14.59000015258789,14.100000381469727,14.329999923706055,14.252495765686035,18014500
2020-08-03,14.329999923706055,14.680000305175781,14.25,14.529999732971191,14.451414108276367,11183500
2020-08-04,14.5,15.25,14.460000038146973,15.109999656677246,15.028277397155762,15746200
2020-08-05,15.529999732971191,15.75,15.260000228881836,15.319999694824219,15.237140655517578,13478000
2020-08-06,15.34000015258789,15.4399995803833,14.800000190734863,14.819999694824219,14.739845275878906,11389600
2020-08-07,14.649999618530273,14.890000343322754,14.420000076293945,14.890000343322754,14.809467315673828,12918500
2020-08-10,14.979999542236328,15.65999984741211,14.930000305175781,15.609999656677246,15.525571823120117,10490600
2020-08-11,16.0,16.700000762939453,15.979999542236328,16.139999389648438,16.052705764770508,25789800
2020-08-12,16.459999084472656,16.81999969482422,16.3799991607666,16.709999084472656,16.61962127685547,20499000
2020-08-13,16.639999389648438,16.790000915527344,16.350000381469727,16.649999618530273,16.559947967529297,13456900
2020-08-14,16.309999465942383,16.65999984741211,16.149999618530273,16.6299991607666,16.540056228637695,12244200
2020-08-17,16.520000457763672,16.850000381469727,16.5,16.649999618530273,16.559947967529297,12312500
2020-08-18,16.610000610351562,16.889999389648438,16.34000015258789,16.450000762939453,16.36103057861328,10542900
2020-08-19,16.450000762939453,16.8700008392334,16.3799991607666,16.489999771118164,16.400814056396484,11929100
2020-08-20,16.270000457763672,16.290000915527344,15.949999809265137,16.010000228881836,15.923409461975098,13361200
2020-08-21,15.880000114440918,15.989999771118164,15.609999656677246,15.739999771118164,15.654869079589844,9806400
2020-08-24,15.880000114440918,16.639999389648438,15.770000457763672,16.290000915527344,16.20189666748047,14722400
2020-08-25,16.6200008392334,16.690000534057617,16.059999465942383,16.149999618530273,16.062652587890625,10201200
2020-08-26,16.110000610351562,16.260000228881836,15.779999732971191,15.8100004196167,15.724491119384766,8954800
2020-08-27,15.819999694824219,16.059999465942383,15.579999923706055,16.020000457763672,15.933356285095215,8343400
2020-08-28,16.09000015258789,16.43000030517578,16.020000457763672,16.270000457763672,16.182004928588867,8505200
2020-08-31,16.200000762939453,16.34000015258789,15.960000038146973,16.18000030517578,16.092491149902344,9810500
2020-09-01,15.930000305175781,16.350000381469727,15.829999923706055,16.229999542236328,16.187238693237305,11040300
2020-09-02,16.170000076293945,16.290000915527344,16.040000915527344,16.25,16.20718765258789,10415400
2020-09-03,16.139999389648438,16.68000030517578,15.829999923706055,16.1200008392334,16.077529907226562,15884500
2020-09-04,16.290000915527344,16.350000381469727,15.489999771118164,15.989999771118164,15.947872161865234,12968800
2020-09-08,15.489999771118164,15.579999923706055,14.770000457763672,14.8100004196167,14.770981788635254,15783600
2020-09-09,14.960000038146973,15.329999923706055,14.899999618530273,15.0600004196167,15.020322799682617,12272500
2020-09-10,15.050000190734863,15.170000076293945,14.1899995803833,14.279999732971191,14.242377281188965,15727100
2020-09-11,14.369999885559082,14.369999885559082,13.989999771118164,14.270000457763672,14.232403755187988,10846300
2020-09-14,14.3100004196167,14.5,14.09000015258789,14.329999923706055,14.292245864868164,10765000
2020-09-15,14.449999809265137,14.640000343322754,14.3100004196167,14.4399995803833,14.401955604553223,7930400
2020-09-16,14.630000114440918,15.350000381469727,14.430000305175781,15.069999694824219,15.030295372009277,14990800
2020-09-17,14.729999542236328,14.970000267028809,14.569999694824219,14.819999694824219,14.780954360961914,12584200
2020-09-18,14.710000038146973,14.960000038146973,14.350000381469727,14.449999809265137,14.4119291305542,12507600
2020-09-21,13.720000267028809,13.819999694824219,12.890000343322754,13.220000267028809,13.18517017364502,19709700
2020-09-22,13.4399995803833,13.680000305175781,13.100000381469727,13.329999923706055,13.294879913330078,10214600
2020-09-23,13.359999656677246,13.5,12.640000343322754,12.649999618530273,12.616671562194824,15910300
2020-09-24,12.319999694824219,12.770000457763672,12.010000228881836,12.520000457763672,12.487014770507812,24020300
2020-09-25,12.3100004196167,12.569999694824219,12.210000038146973,12.369999885559082,12.337409019470215,18480300
2020-09-28,12.699999809265137,12.920000076293945,12.550000190734863,12.760000228881836,12.7263822555542,16598400
2020-09-29,12.720000267028809,12.779999732971191,12.0,12.069999694824219,12.038199424743652,13391900
2020-09-30,12.180000305175781,12.470000267028809,11.949999809265137,12.050000190734863,12.0182523727417,12139900
2020-10-01,11.859999656677246,11.899999618530273,11.0,11.170000076293945,11.140570640563965,27032500
2020-10-02,10.649999618530273,11.390000343322754,10.600000381469727,11.3100004196167,11.280202865600586,17883400
2020-10-05,11.550000190734863,11.970000267028809,11.40999984741211,11.930000305175781,11.898569107055664,13796400
2020-10-06,12.229999542236328,12.5600004196167,11.779999732971191,11.850000381469727,11.818779945373535,20036300
2020-10-07,11.869999885559082,12.039999961853027,11.699999809265137,11.930000305175781,11.898569107055664,13292300
2020-10-08,12.119999885559082,12.8100004196167,12.050000190734863,12.8100004196167,12.776250839233398,13712800
2020-10-09,12.90999984741211,12.960000038146973,12.4399995803833,12.579999923706055,12.546855926513672,13564600
2020-10-12,12.579999923706055,12.789999961853027,12.359999656677246,12.729999542236328,12.696460723876953,10810700
2020-10-13,12.5600004196167,12.789999961853027,12.399999618530273,12.539999961853027,12.506961822509766,9264000
2020-10-14,12.59000015258789,13.180000305175781,12.5600004196167,12.720000267028809,12.686487197875977,12221800
2020-10-15,12.399999618530273,13.09000015258789,12.270000457763672,13.069999694824219,13.035564422607422,12268200
2020-10-16,12.979999542236328,13.069999694824219,12.210000038146973,12.25,12.21772575378418,18401100
2020-10-19,12.229999542236328,12.729999542236328,11.850000381469727,12.170000076293945,12.13793659210205,20524100
2020-10-20,12.4399995803833,13.140000343322754,12.390000343322754,12.739999771118164,12.70643424987793,18730800
2020-10-21,12.609999656677246,12.899999618530273,12.5,12.670000076293945,12.636619567871094,11946900
2020-10-22,12.680000305175781,13.109999656677246,12.640000343322754,13.039999961853027,13.005643844604492,10765500
2020-10-23,13.220000267028809,13.5,13.039999961853027,13.3100004196167,13.274932861328125,17743500
