Date,Open,High,Low,Close,Adj Close,Volume
2020-06-30,39.7400016784668,40.04999923706055,39.45000076293945,39.900001525878906,39.01960754394531,2839600
2020-07-01,40.099998474121094,40.099998474121094,39.33000183105469,39.40999984741211,38.54042053222656,1991300
2020-07-02,40.0099983215332,40.5099983215332,39.52000045776367,39.560001373291016,38.68711471557617,2647400
2020-07-06,40.13999938964844,40.36000061035156,39.310001373291016,39.66999816894531,38.794681549072266,1961000
2020-07-07,39.20000076293945,39.380001068115234,39.0099983215332,39.220001220703125,38.354618072509766,2271900
2020-07-08,39.20000076293945,39.380001068115234,38.43000030517578,38.68000030517578,37.82653045654297,2520300
2020-07-09,38.47999954223633,38.4900016784668,37.540000915527344,37.810001373291016,36.97572326660156,2281700
2020-07-10,37.900001525878906,39.400001525878906,37.900001525878906,39.380001068115234,38.511085510253906,1869300
2020-07-13,39.7599983215332,40.150001525878906,39.540000915527344,39.7599983215332,38.88269805908203,3270200
2020-07-14,39.790000915527344,40.56999969482422,39.439998626708984,40.439998626708984,39.547691345214844,2169700
2020-07-15,41.0,41.20000076293945,40.599998474121094,40.900001525878906,39.9975471496582,2132500
2020-07-16,40.81999969482422,41.34000015258789,40.58000183105469,40.959999084472656,40.056217193603516,2496600
2020-07-17,41.08000183105469,41.33000183105469,40.900001525878906,41.16999816894531,40.2615852355957,1974200
2020-07-20,41.0,41.0,40.220001220703125,40.220001220703125,39.332550048828125,2115300
2020-07-21,40.36000061035156,41.34000015258789,40.29999923706055,40.86000061035156,39.95842742919922,1855400
2020-07-22,40.779998779296875,41.29999923706055,40.59000015258789,41.15999984741211,40.251808166503906,1862800
2020-07-23,41.29999923706055,42.27000045776367,41.20000076293945,42.2599983215332,41.327537536621094,2616600
2020-07-24,42.38999938964844,42.70000076293945,41.970001220703125,42.09000015258789,41.16128921508789,2458800
2020-07-27,41.31999969482422,42.150001525878906,40.79999923706055,42.130001068115234,41.200408935546875,2290700
2020-07-28,42.130001068115234,42.970001220703125,42.130001068115234,42.59000015258789,41.65025329589844,2556200
2020-07-29,43.0,43.279998779296875,42.56999969482422,42.91999816894531,41.97296905517578,2714700
2020-07-30,43.0,43.599998474121094,42.72999954223633,43.36000061035156,42.40326690673828,2856600
2020-07-31,43.2599983215332,43.58000183105469,42.029998779296875,42.83000183105469,41.88496398925781,3500900
2020-08-03,42.970001220703125,43.34000015258789,42.709999084472656,42.93000030517578,41.98275375366211,2236200
2020-08-04,42.83000183105469,42.900001525878906,42.470001220703125,42.720001220703125,41.77738952636719,1979200
2020-08-05,43.0,43.459999084472656,42.91999816894531,43.34000015258789,42.383705139160156,2246000
2020-08-06,43.310001373291016,43.790000915527344,43.29999923706055,43.54999923706055,42.589073181152344,1745900
2020-08-07,43.369998931884766,44.099998474121094,43.290000915527344,44.029998779296875,43.0584831237793,2241400
2020-08-10,44.13999938964844,44.7599983215332,44.130001068115234,44.4900016784668,43.50833511352539,1936800
2020-08-11,45.0,45.209999084472656,44.31999969482422,44.38999938964844,43.41053771972656,2169500
2020-08-12,44.83000183105469,44.90999984741211,44.369998931884766,44.45000076293945,43.469215393066406,1940100
2020-08-13,44.52000045776367,44.88999938964844,44.15999984741211,44.43000030517578,43.44965362548828,2317300
2020-08-14,44.189998626708984,44.720001220703125,44.06999969482422,44.59000015258789,43.60612487792969,1633700
2020-08-17,44.529998779296875,44.779998779296875,44.29999923706055,44.38999938964844,43.41053771972656,1907100
2020-08-18,44.18000030517578,44.540000915527344,44.029998779296875,44.310001373291016,43.68659973144531,1574100
2020-08-19,44.130001068115234,44.58000183105469,43.88999938964844,44.060001373291016,43.440120697021484,1847000
2020-08-20,43.41999816894531,43.65999984741211,43.209999084472656,43.4900016784668,42.878135681152344,1723100
2020-08-21,43.380001068115234,43.66999816894531,43.209999084472656,43.59000015258789,42.97673034667969,2381900
2020-08-24,43.81999969482422,44.459999084472656,43.63999938964844,44.45000076293945,43.82463073730469,2211500
2020-08-25,44.790000915527344,44.91999816894531,44.08000183105469,44.29999923706055,43.67673873901367,2025300
2020-08-26,44.47999954223633,44.63999938964844,44.02000045776367,44.47999954223633,43.85420608520508,1782600
2020-08-27,44.58000183105469,44.90999984741211,44.459999084472656,44.720001220703125,44.0908317565918,2906500
2020-08-28,44.70000076293945,44.970001220703125,44.27000045776367,44.900001525878906,44.2682991027832,2279100
