Date,Open,High,Low,Close,Adj Close,Volume
2020-06-30,100.0199966430664,103.87999725341797,100.0199966430664,103.29000091552734,101.7137680053711,365900
2020-07-01,102.94999694824219,103.48999786376953,100.4800033569336,101.06999969482422,99.52764129638672,360400
2020-07-02,103.0999984741211,103.97000122070312,100.37999725341797,100.5,98.96633911132812,375400
2020-07-06,103.11000061035156,104.16999816894531,100.83999633789062,102.26000213623047,100.6994857788086,593600
2020-07-07,101.22000122070312,102.01000213623047,99.0,99.41999816894531,97.90282440185547,435100
2020-07-08,99.45999908447266,101.1500015258789,98.83000183105469,100.73999786376953,99.20267486572266,434800
2020-07-09,100.29000091552734,100.79000091552734,96.72000122070312,97.55999755859375,96.07120513916016,463300
2020-07-10,98.31999969482422,100.70999908447266,97.97000122070312,100.37000274658203,98.83833312988281,301400
2020-07-13,101.30000305175781,101.73999786376953,99.5999984741211,100.16999816894531,98.6413803100586,518500
2020-07-14,100.58000183105469,102.0,100.20999908447266,101.52999877929688,99.98062896728516,278600
2020-07-15,103.70999908447266,104.19999694824219,102.06999969482422,103.8499984741211,102.26522064208984,265100
2020-07-16,103.5999984741211,106.4000015258789,103.43000030517578,105.06999969482422,103.46660614013672,345400
2020-07-17,105.43000030517578,105.51000213623047,103.94999694824219,104.16999816894531,102.58032989501953,397300
2020-07-20,103.88999938964844,104.55999755859375,102.6500015258789,103.20999908447266,101.6349868774414,237000
2020-07-21,103.33999633789062,105.16999816894531,103.33999633789062,104.69999694824219,103.10224914550781,263600
2020-07-22,104.37999725341797,106.08000183105469,104.37999725341797,105.93000030517578,104.3134765625,216900
2020-07-23,105.58000183105469,108.30000305175781,105.58000183105469,107.3499984741211,105.7118148803711,352700
2020-07-24,107.72000122070312,107.94999694824219,106.30999755859375,106.79000091552734,105.16035461425781,296200
2020-07-27,106.13999938964844,106.44000244140625,104.68000030517578,105.66999816894531,104.05744171142578,327400
2020-07-28,105.12000274658203,106.55999755859375,105.08000183105469,105.9800033569336,104.36271667480469,317400
2020-07-29,105.97000122070312,107.9000015258789,105.69000244140625,107.58000183105469,105.93830871582031,353600
2020-07-30,105.45999908447266,106.19999694824219,104.19999694824219,105.27999877929688,103.67340087890625,383900
2020-07-31,105.19999694824219,107.54000091552734,105.13999938964844,107.47000122070312,105.8299789428711,408500
