Date,Open,High,Low,Close,Adj Close,Volume
2020-06-30,116.69999694824219,120.77999877929688,115.97000122070312,119.36000061035156,118.95790100097656,1917600
2020-07-01,119.80000305175781,120.9800033569336,117.44000244140625,119.33999633789062,118.9379653930664,2039700
2020-07-02,121.45999908447266,122.98999786376953,120.19000244140625,120.61000061035156,120.20368194580078,1464000
2020-07-06,121.87999725341797,122.5999984741211,117.1500015258789,118.06999969482422,117.67224884033203,1516900
2020-07-07,117.2300033569336,119.61000061035156,116.4800033569336,117.0,116.60585021972656,1123200
2020-07-08,116.80000305175781,119.43000030517578,115.80000305175781,118.91999816894531,118.51937103271484,1936200
2020-07-09,118.44999694824219,119.3499984741211,115.05000305175781,117.63999938964844,117.24369049072266,1546100
2020-07-10,117.19000244140625,119.5,115.58999633789062,119.43000030517578,119.02766418457031,845100
2020-07-13,119.87000274658203,124.20999908447266,119.86000061035156,120.87000274658203,120.46280670166016,1459800
2020-07-14,121.04000091552734,124.20999908447266,120.66999816894531,124.16999816894531,123.75169372558594,1335000
2020-07-15,126.4800033569336,132.5500030517578,125.55000305175781,131.72000122070312,131.27626037597656,2021900
2020-07-16,131.3000030517578,131.32000732421875,129.10000610351562,130.55999755859375,130.1201629638672,1359700
2020-07-17,131.11000061035156,136.0,130.8800048828125,135.13999938964844,134.6847381591797,1639400
2020-07-20,134.2899932861328,135.38999938964844,130.2899932861328,130.67999267578125,130.23976135253906,1289700
2020-07-21,132.4499969482422,133.5500030517578,132.0,132.52999877929688,132.08352661132812,952800
2020-07-22,132.22999572753906,134.63999938964844,131.83999633789062,133.08999633789062,132.6416473388672,972500
2020-07-23,133.1699981689453,134.08999633789062,131.66000366210938,132.77000427246094,132.32273864746094,735500
2020-07-24,132.64999389648438,134.2100067138672,131.77999877929688,134.11000061035156,133.658203125,745300
2020-07-27,133.0399932861328,134.9199981689453,130.92999267578125,134.24000549316406,133.78778076171875,963900
2020-07-28,135.0500030517578,136.05999755859375,133.22999572753906,134.16000366210938,133.70803833007812,1173100
2020-07-29,134.92999267578125,139.85000610351562,134.77999877929688,139.5800018310547,139.1097869873047,1111000
2020-07-30,137.1999969482422,138.8699951171875,135.07000732421875,138.3000030517578,137.83409118652344,987200
2020-07-31,137.42999267578125,137.6300048828125,133.36000061035156,134.86000061035156,134.40567016601562,1309300
2020-08-03,135.5,138.39999389648438,134.8699951171875,135.72000122070312,135.26278686523438,1623700
2020-08-04,130.0,134.3000030517578,129.52999877929688,130.63999938964844,130.19989013671875,2248600
2020-08-05,133.6999969482422,135.8800048828125,131.6300048828125,133.6300048828125,133.17982482910156,1169200
2020-08-06,132.85000610351562,133.57000732421875,131.7899932861328,132.99000549316406,132.54197692871094,958800
2020-08-07,132.77999877929688,139.47000122070312,132.7100067138672,139.3800048828125,138.91046142578125,1683700
2020-08-10,139.41000366210938,139.5,137.83999633789062,138.3800048828125,137.913818359375,1037500
2020-08-11,139.41000366210938,140.35000610351562,136.22000122070312,138.2100067138672,137.74440002441406,884900
2020-08-12,139.66000366210938,139.97000122070312,137.63999938964844,138.5800018310547,138.11314392089844,819000
2020-08-13,137.57000732421875,138.7100067138672,136.5399932861328,137.91000366210938,137.44540405273438,638400
2020-08-14,137.13999938964844,138.10000610351562,136.25999450683594,137.32000732421875,136.85740661621094,632900
