Date,Open,High,Low,Close,Adj Close,Volume
2020-06-30,33.540000915527344,34.54999923706055,33.34000015258789,34.290000915527344,34.13823318481445,1014200
2020-07-01,34.18000030517578,34.560001373291016,33.459999084472656,33.540000915527344,33.39155578613281,984500
2020-07-02,34.439998626708984,34.970001220703125,33.560001373291016,33.689998626708984,33.540889739990234,992000
2020-07-06,34.529998779296875,35.16999816894531,34.369998931884766,34.52000045776367,34.36721420288086,852100
2020-07-07,34.16999816894531,34.29999923706055,33.560001373291016,33.66999816894531,33.52097702026367,727300
2020-07-08,33.380001068115234,34.25,33.380001068115234,33.91999816894531,33.76987075805664,880700
2020-07-09,33.65999984741211,33.970001220703125,32.349998474121094,32.81999969482422,32.674739837646484,1066900
2020-07-10,32.91999816894531,34.529998779296875,32.72999954223633,34.5,34.34730529785156,1003900
2020-07-13,34.709999084472656,35.22999954223633,34.45000076293945,34.66999816894531,34.51654815673828,920500
2020-07-14,34.97999954223633,35.650001525878906,34.540000915527344,35.52000045776367,35.36279296875,800900
2020-07-15,36.36000061035156,36.70000076293945,35.65999984741211,36.04999923706055,35.89044189453125,754500
2020-07-16,35.83000183105469,36.77000045776367,35.56999969482422,36.2400016784668,36.0796012878418,465600
2020-07-17,36.29999923706055,36.41999816894531,35.95000076293945,36.16999816894531,36.00991439819336,737900
2020-07-20,35.90999984741211,36.0099983215332,35.2400016784668,35.439998626708984,35.28314208984375,729600
2020-07-21,35.70000076293945,36.83000183105469,35.540000915527344,36.45000076293945,36.288673400878906,863300
2020-07-22,35.970001220703125,36.72999954223633,35.83000183105469,36.66999816894531,36.50769805908203,603400
2020-07-23,36.630001068115234,37.27000045776367,36.56999969482422,37.060001373291016,36.89597702026367,544300
2020-07-24,37.290000915527344,37.540000915527344,36.77000045776367,36.869998931884766,36.70681381225586,751300
2020-07-27,36.66999816894531,36.66999816894531,35.939998626708984,36.279998779296875,36.119422912597656,493200
2020-07-28,36.130001068115234,36.630001068115234,36.040000915527344,36.380001068115234,36.21898651123047,721500
2020-07-29,36.400001525878906,37.459999084472656,36.400001525878906,37.369998931884766,37.2046012878418,683100
2020-07-30,36.349998474121094,36.900001525878906,35.79999923706055,36.529998779296875,36.368324279785156,636600
2020-07-31,36.5099983215332,36.58000183105469,35.75,36.40999984741211,36.24885177612305,655700
2020-08-03,33.97999954223633,36.04999923706055,33.70000076293945,35.599998474121094,35.44243621826172,1471700
2020-08-04,35.5,35.779998779296875,35.099998474121094,35.380001068115234,35.22340774536133,904700
2020-08-05,36.029998779296875,36.880001068115234,35.810001373291016,36.47999954223633,36.318538665771484,897300
2020-08-06,36.25,37.18000030517578,36.25,36.5099983215332,36.34840774536133,767900
2020-08-07,36.380001068115234,37.790000915527344,36.380001068115234,37.7599983215332,37.592872619628906,605000
2020-08-10,37.959999084472656,38.79999923706055,37.86000061035156,38.599998474121094,38.42915725708008,804400
2020-08-11,39.58000183105469,40.18000030517578,38.58000183105469,38.61000061035156,38.43911361694336,1215600
2020-08-12,39.400001525878906,39.439998626708984,38.0099983215332,38.13999938964844,37.97119140625,781700
2020-08-13,37.58000183105469,38.33000183105469,37.290000915527344,37.86000061035156,37.69243621826172,541100
2020-08-14,37.4900016784668,38.060001373291016,37.31999969482422,37.61000061035156,37.443538665771484,577900
2020-08-17,37.61000061035156,37.72999954223633,36.75,36.79999923706055,36.637123107910156,567200
2020-08-18,36.86000061035156,37.4900016784668,36.22999954223633,36.369998931884766,36.271121978759766,1233300
2020-08-19,36.56999969482422,36.939998626708984,36.02000045776367,36.209999084472656,36.11155700683594,852100
2020-08-20,35.75,36.25,35.599998474121094,35.61000061035156,35.51319122314453,657300
2020-08-21,35.63999938964844,35.970001220703125,35.15999984741211,35.31999969482422,35.223976135253906,860500
2020-08-24,35.45000076293945,36.61000061035156,35.45000076293945,36.61000061035156,36.51047134399414,1080900
2020-08-25,37.06999969482422,37.13999938964844,36.189998626708984,36.47999954223633,36.380821228027344,776200
2020-08-26,36.31999969482422,36.459999084472656,35.630001068115234,35.900001525878906,35.80240249633789,974400
2020-08-27,36.09000015258789,37.04999923706055,35.93000030517578,36.779998779296875,36.68000793457031,612600
2020-08-28,37.0,37.0,36.08000183105469,36.91999816894531,36.81962585449219,594800
2020-08-31,36.709999084472656,36.779998779296875,35.84000015258789,35.86000061035156,35.762508392333984,1274000
2020-09-01,35.58000183105469,36.63999938964844,35.310001373291016,36.16999816894531,36.0716667175293,989200
2020-09-02,36.0099983215332,36.779998779296875,35.86000061035156,36.599998474121094,36.50049591064453,1304400
2020-09-03,37.029998779296875,37.900001525878906,36.34000015258789,36.619998931884766,36.520442962646484,1050700
2020-09-04,37.25,37.56999969482422,36.56999969482422,36.869998931884766,36.7697639465332,846900
2020-09-08,36.439998626708984,36.529998779296875,35.25,35.630001068115234,35.533138275146484,1103100
2020-09-09,36.029998779296875,36.349998474121094,35.61000061035156,35.810001373291016,35.712646484375,1042500
2020-09-10,36.130001068115234,36.439998626708984,35.130001068115234,35.15999984741211,35.064414978027344,959100
2020-09-11,34.970001220703125,35.599998474121094,34.66999816894531,35.27000045776367,35.17411422729492,1009200
2020-09-14,35.560001373291016,36.470001220703125,35.33000183105469,36.099998474121094,36.001853942871094,1022600
2020-09-15,36.16999816894531,36.56999969482422,35.349998474121094,35.38999938964844,35.293785095214844,1241000
2020-09-16,35.650001525878906,37.5,35.439998626708984,37.06999969482422,36.96921920776367,2435600
2020-09-17,36.61000061035156,37.25,36.400001525878906,36.9900016784668,36.88943862915039,923800
2020-09-18,36.83000183105469,37.279998779296875,36.619998931884766,36.689998626708984,36.59025192260742,2222800
2020-09-21,35.72999954223633,35.90999984741211,34.130001068115234,34.81999969482422,34.72533416748047,1478500
2020-09-22,34.619998931884766,35.310001373291016,34.380001068115234,34.720001220703125,34.6256103515625,967200
2020-09-23,34.77000045776367,35.150001525878906,33.5099983215332,33.540000915527344,33.44881820678711,801400
2020-09-24,33.529998779296875,34.18000030517578,32.83000183105469,33.540000915527344,33.44881820678711,861800
2020-09-25,33.060001373291016,33.790000915527344,32.900001525878906,33.68000030517578,33.588436126708984,752000
2020-09-28,34.459999084472656,35.189998626708984,34.119998931884766,34.72999954223633,34.635581970214844,702500
2020-09-29,34.459999084472656,34.70000076293945,33.83000183105469,34.20000076293945,34.10702133178711,703800
2020-09-30,34.4900016784668,35.060001373291016,34.33000183105469,34.75,34.6555290222168,1007200
2020-10-01,34.90999984741211,35.119998931884766,34.369998931884766,34.86000061035156,34.765228271484375,808100
2020-10-02,34.27000045776367,35.79999923706055,34.0,35.5,35.40348815917969,561100
2020-10-05,36.09000015258789,36.45000076293945,35.540000915527344,36.150001525878906,36.051719665527344,447200
2020-10-06,36.54999923706055,36.59000015258789,35.47999954223633,35.5,35.40348815917969,706100
2020-10-07,35.779998779296875,36.2599983215332,35.72999954223633,36.099998474121094,36.001853942871094,588100
2020-10-08,36.47999954223633,37.060001373291016,36.31999969482422,36.9900016784668,36.88943862915039,465800
2020-10-09,37.310001373291016,37.439998626708984,36.66999816894531,36.97999954223633,36.87946319580078,527300
2020-10-12,36.86000061035156,37.4900016784668,36.77000045776367,37.36000061035156,37.2584342956543,599100
2020-10-13,36.90999984741211,37.2599983215332,35.77000045776367,35.880001068115234,35.78245544433594,621200
2020-10-14,35.77000045776367,36.279998779296875,35.31999969482422,35.349998474121094,35.2538948059082,763200
2020-10-15,34.79999923706055,35.68000030517578,34.720001220703125,35.63999938964844,35.54310989379883,399800
2020-10-16,35.619998931884766,36.209999084472656,35.290000915527344,35.7400016784668,35.64283752441406,357100
2020-10-19,35.68000030517578,35.97999954223633,34.88999938964844,34.939998626708984,34.845008850097656,409800
2020-10-20,35.31999969482422,35.939998626708984,35.16999816894531,35.2400016784668,35.144195556640625,688200
2020-10-21,35.2400016784668,35.869998931884766,35.119998931884766,35.599998474121094,35.50321578979492,775300
2020-10-22,35.459999084472656,36.13999938964844,35.33000183105469,35.93000030517578,35.83232116699219,739000
2020-10-23,36.2599983215332,36.560001373291016,35.970001220703125,36.22999954223633,36.13150405883789,545500
2020-10-26,35.720001220703125,35.7400016784668,34.88999938964844,35.130001068115234,35.03449630737305,706800
2020-10-27,34.959999084472656,35.18000030517578,34.150001525878906,34.150001525878906,34.057159423828125,758500
2020-10-28,33.189998626708984,33.900001525878906,33.119998931884766,33.2599983215332,33.169578552246094,972300
2020-10-29,33.04999923706055,34.54999923706055,32.75,34.220001220703125,34.12697219848633,863400
2020-10-30,34.16999816894531,34.880001068115234,34.06999969482422,34.68000030517578,34.585716247558594,907900
