Date,Open,High,Low,Close,Adj Close,Volume
2020-06-30,90.30999755859375,91.86000061035156,90.30999755859375,91.5999984741211,91.07208251953125,5300800
2020-07-01,91.68000030517578,93.9000015258789,91.56999969482422,93.30000305175781,92.76229858398438,2304000
2020-07-02,94.55000305175781,94.5999984741211,92.19000244140625,92.26000213623047,91.72828674316406,2084900
2020-07-06,93.5,93.54000091552734,92.1500015258789,92.52999877929688,91.9967269897461,1921600
2020-07-07,92.0,93.11000061035156,91.98999786376953,92.56999969482422,92.0364990234375,2085700
2020-07-08,92.68000030517578,93.87000274658203,92.55000305175781,93.83999633789062,93.29917907714844,2530000
2020-07-09,94.12999725341797,94.12999725341797,91.5,92.13999938964844,91.60897827148438,1888600
2020-07-10,92.23999786376953,92.69999694824219,91.55000305175781,92.55000305175781,92.0166244506836,1784100
2020-07-13,92.7300033569336,94.31999969482422,91.72000122070312,91.83000183105469,91.30076599121094,2435800
2020-07-14,91.83999633789062,92.33999633789062,90.83999633789062,91.72000122070312,91.19140625,2387100
2020-07-15,92.76000213623047,93.81999969482422,91.51000213623047,93.23999786376953,92.70263671875,3542200
2020-07-16,92.88999938964844,93.61000061035156,92.05999755859375,92.37000274658203,91.83765411376953,2401400
2020-07-17,92.83000183105469,94.04000091552734,92.55000305175781,93.83000183105469,93.28924560546875,2094900
2020-07-20,93.38999938964844,94.62999725341797,93.22000122070312,94.25,93.70681762695312,1900400
2020-07-21,94.29000091552734,95.45999908447266,94.26000213623047,95.11000061035156,94.5618667602539,2545200
2020-07-22,94.66000366210938,96.20999908447266,94.38999938964844,96.05999755859375,95.50638580322266,2908100
2020-07-23,96.29000091552734,97.04000091552734,95.5199966430664,95.8499984741211,95.29759979248047,3245200
2020-07-24,95.8499984741211,96.54000091552734,95.5,96.31999969482422,95.76488494873047,3222000
2020-07-27,95.91999816894531,96.52999877929688,94.54000091552734,94.54000091552734,93.99514770507812,3023700
2020-07-28,94.58000183105469,94.68000030517578,92.81999969482422,92.91999816894531,92.38448333740234,3218700
2020-07-29,92.8499984741211,94.7699966430664,92.80999755859375,94.30000305175781,93.75653839111328,2489500
2020-07-30,93.62999725341797,95.37999725341797,93.3499984741211,94.37000274658203,93.82612609863281,3402900
2020-07-31,94.72000122070312,96.83000183105469,93.91000366210938,96.77999877929688,96.22223663330078,3423700
2020-08-03,97.12000274658203,97.9000015258789,95.94000244140625,96.27999877929688,95.7251205444336,2873300
2020-08-04,95.70999908447266,96.0199966430664,95.04000091552734,95.77999877929688,95.22799682617188,1834600
2020-08-05,96.1500015258789,96.56999969482422,95.68000030517578,96.16000366210938,95.60581970214844,2217900
2020-08-06,95.9000015258789,97.73999786376953,95.77999877929688,97.45999908447266,96.8983154296875,3174300
2020-08-07,96.91999816894531,101.11000061035156,95.27999877929688,100.95999908447266,100.3781509399414,5646100
2020-08-10,100.95999908447266,101.11000061035156,98.5,99.16000366210938,98.5885238647461,3587500
2020-08-11,99.87000274658203,99.87000274658203,98.37000274658203,98.61000061035156,98.04169464111328,3825200
2020-08-12,99.33000183105469,100.0999984741211,99.0999984741211,99.43000030517578,98.85696411132812,2859800
2020-08-13,99.18000030517578,100.73999786376953,98.87999725341797,100.19999694824219,99.62252044677734,5028700
2020-08-14,100.11000061035156,102.95999908447266,100.08999633789062,102.48999786376953,101.89933013916016,4239600
2020-08-17,102.5,104.30000305175781,102.0999984741211,104.05000305175781,103.4503402709961,4852100
2020-08-18,103.31999969482422,104.5999984741211,102.91000366210938,104.37999725341797,103.77843475341797,3333700
2020-08-19,104.62000274658203,104.83000183105469,103.26000213623047,103.52999877929688,102.93333435058594,2726700
2020-08-20,103.0,104.18000030517578,102.95999908447266,103.75,103.15206909179688,3332400
2020-08-21,103.79000091552734,104.44000244140625,103.33000183105469,104.19999694824219,103.59947204589844,2333500
2020-08-24,104.70999908447266,105.98999786376953,103.98999786376953,105.80999755859375,105.20018768310547,3492300
2020-08-25,105.88999938964844,105.88999938964844,104.01000213623047,104.44000244140625,103.83809661865234,3434800
2020-08-26,104.5,105.41999816894531,103.5999984741211,105.0,104.39486694335938,1944400
2020-08-27,105.16999816894531,105.47000122070312,104.43000030517578,105.01000213623047,104.4048080444336,2968300
2020-08-28,105.7300033569336,105.8499984741211,104.83999633789062,105.55999755859375,104.95162963867188,2053100
2020-08-31,105.75,106.62999725341797,105.45999908447266,106.2300033569336,105.6177749633789,2321500
2020-09-01,105.9000015258789,106.55000305175781,105.76000213623047,106.5199966430664,105.9061050415039,2670700
2020-09-02,106.01000213623047,106.98999786376953,105.66999816894531,106.33000183105469,105.71720123291016,3027800
2020-09-03,106.76000213623047,106.87000274658203,102.6500015258789,103.22000122070312,102.6251220703125,4110300
2020-09-04,103.33000183105469,103.72000122070312,98.63999938964844,100.08000183105469,99.50321960449219,4906700
2020-09-08,99.33000183105469,99.6500015258789,98.37000274658203,98.81999969482422,98.25047302246094,3258100
2020-09-09,99.77999877929688,102.08999633789062,99.31999969482422,101.20999908447266,100.626708984375,2718400
2020-09-10,99.83999633789062,100.37999725341797,98.19000244140625,98.25,97.68376922607422,5602700
2020-09-11,98.69000244140625,99.26000213623047,97.51000213623047,98.2300033569336,97.66387939453125,3219900
2020-09-14,99.37000274658203,100.86000061035156,98.9000015258789,100.45999908447266,99.88103485107422,2994400
2020-09-15,100.58999633789062,101.3499984741211,100.33000183105469,100.52999877929688,100.24999237060547,3270600
2020-09-16,101.0,102.47000122070312,100.73999786376953,100.91000366210938,100.62894439697266,2258100
2020-09-17,99.86000061035156,100.4000015258789,99.23999786376953,99.95999908447266,99.68158721923828,2520700
2020-09-18,100.0,100.5999984741211,98.76000213623047,99.20999908447266,98.93367004394531,4798600
2020-09-21,97.7699966430664,99.33999633789062,97.63999938964844,99.2699966430664,98.99349975585938,2923300
2020-09-22,99.37000274658203,100.0,97.62000274658203,98.80000305175781,98.52481842041016,2522500
2020-09-23,98.94999694824219,99.72000122070312,96.79000091552734,97.0,96.72982788085938,2456300
2020-09-24,97.20999908447266,98.69999694824219,96.66999816894531,98.33000183105469,98.0561294555664,2531000
2020-09-25,97.47000122070312,100.62000274658203,97.44000244140625,100.55999755859375,100.27991485595703,2512400
2020-09-28,101.27999877929688,102.30999755859375,101.11000061035156,101.2300033569336,100.94805145263672,1855900
2020-09-29,101.41000366210938,101.77999877929688,96.9000015258789,99.16999816894531,98.89378356933594,4536100
2020-09-30,99.54000091552734,101.1500015258789,99.16999816894531,100.05000305175781,99.7713394165039,2344600
2020-10-01,101.08999633789062,102.11000061035156,100.52999877929688,101.43000030517578,101.14749145507812,2239200
2020-10-02,100.2300033569336,101.8499984741211,100.19000244140625,101.33999633789062,101.0577392578125,1925400
2020-10-05,101.77999877929688,102.06999969482422,100.7699966430664,101.80999755859375,101.52642822265625,1635700
2020-10-06,102.48999786376953,102.48999786376953,100.5999984741211,101.01000213623047,100.7286605834961,2470300
2020-10-07,101.4800033569336,102.16000366210938,100.29000091552734,100.8499984741211,100.56910705566406,2383200
2020-10-08,101.29000091552734,102.2699966430664,100.94000244140625,101.44000244140625,101.15746307373047,2251500
2020-10-09,101.97000122070312,102.29000091552734,101.16000366210938,101.38999938964844,101.10760498046875,1910900
2020-10-12,101.68000030517578,103.11000061035156,101.55000305175781,102.95999908447266,102.67322540283203,3357400
2020-10-13,103.0,103.87999725341797,101.9800033569336,102.6500015258789,102.36409759521484,3454100
2020-10-14,102.87000274658203,103.44999694824219,101.5999984741211,102.30999755859375,102.02503967285156,2602900
2020-10-15,101.2300033569336,102.25,100.9000015258789,102.06999969482422,101.78570556640625,2144700
2020-10-16,102.47000122070312,102.62999725341797,101.16999816894531,101.30000305175781,101.01785278320312,2410600
2020-10-19,101.6500015258789,101.66999816894531,98.31999969482422,98.44999694824219,98.17578887939453,2806000
2020-10-20,98.94000244140625,100.97000122070312,98.83999633789062,99.94999694824219,99.6716079711914,2026500
2020-10-21,99.81999969482422,100.76000213623047,99.06999969482422,99.47000122070312,99.19294738769531,1847900
2020-10-22,99.5999984741211,100.20999908447266,99.12000274658203,99.36000061035156,99.08325958251953,1973800
2020-10-23,100.0,100.08000183105469,98.75,98.94999694824219,98.67439270019531,2039900
2020-10-26,98.05000305175781,98.25,97.18000030517578,97.76000213623047,97.48771667480469,2552100
2020-10-27,97.95999908447266,98.63999938964844,97.4800033569336,97.55999755859375,97.28826904296875,1922700
2020-10-28,95.8499984741211,96.11000061035156,93.63999938964844,93.7699966430664,93.50881958007812,3170400
2020-10-29,93.36000061035156,96.33000183105469,92.41000366210938,95.69999694824219,95.4334487915039,3823000
2020-10-30,94.94999694824219,95.87000274658203,93.36000061035156,94.4000015258789,94.13706970214844,3520600
2020-11-02,95.87000274658203,97.33999633789062,93.97000122070312,94.66000366210938,94.39634704589844,3016600
2020-11-03,95.95999908447266,97.86000061035156,95.30000305175781,96.05999755859375,95.79244232177734,2251200
2020-11-04,97.52999877929688,100.62999725341797,96.56999969482422,98.36000061035156,98.08604431152344,2989700
2020-11-05,101.91000366210938,102.33000183105469,100.44000244140625,100.95999908447266,100.67880249023438,6270000
2020-11-06,101.19000244140625,101.48999786376953,98.56999969482422,100.66000366210938,100.379638671875,2542300
2020-11-09,105.04000091552734,105.04000091552734,97.9000015258789,98.22000122070312,97.9464340209961,5231500
2020-11-10,98.0199966430664,98.30999755859375,96.13999938964844,98.0,97.72704315185547,3570100
2020-11-11,99.08000183105469,100.86000061035156,99.06999969482422,99.9800033569336,99.70153045654297,2352600
2020-11-12,99.77999877929688,99.77999877929688,97.58000183105469,98.30999755859375,98.03617858886719,2104200
2020-11-13,98.72000122070312,99.68000030517578,98.4000015258789,99.3499984741211,99.07328033447266,1446000
2020-11-16,100.13999938964844,100.36000061035156,98.9000015258789,99.70999908447266,99.43228149414062,1996700
2020-11-17,99.29000091552734,100.47000122070312,98.75,100.02999877929688,99.75138854980469,2056500
2020-11-18,99.87999725341797,100.68000030517578,99.22000122070312,99.45999908447266,99.18297576904297,1954300
2020-11-19,101.0,101.76000213623047,99.5199966430664,100.9000015258789,100.61896514892578,2278900
2020-11-20,100.88999938964844,101.79000091552734,100.88999938964844,101.05999755859375,100.77851867675781,3639400
2020-11-23,101.5,103.1500015258789,101.2699966430664,102.36000061035156,102.07489776611328,2131300
2020-11-24,102.61000061035156,103.95999908447266,102.0999984741211,103.06999969482422,102.78292083740234,2470400
2020-11-25,103.44999694824219,104.12999725341797,102.5,103.93000030517578,103.6405258178711,1930100
2020-11-27,104.12999725341797,105.02999877929688,103.94999694824219,104.98999786376953,104.69757080078125,1593300
2020-11-30,104.97000122070312,105.6500015258789,104.55000305175781,105.51000213623047,105.21612548828125,4146500
2020-12-01,106.20999908447266,107.37000274658203,105.63999938964844,107.16000366210938,106.86153411865234,4498900
2020-12-02,106.83999633789062,107.20999908447266,105.6500015258789,106.55999755859375,106.26319885253906,2627300
2020-12-03,106.38999938964844,108.04000091552734,105.76000213623047,107.45999908447266,107.16069793701172,4226400
2020-12-04,108.02999877929688,109.8499984741211,108.02999877929688,109.2300033569336,108.92576599121094,2376200
2020-12-07,109.18000030517578,110.61000061035156,109.04000091552734,110.27999877929688,109.97283935546875,2293600
2020-12-08,110.01000213623047,110.4000015258789,109.19999694824219,110.05999755859375,109.75344848632812,2451100
2020-12-09,109.83999633789062,110.70999908447266,109.05000305175781,110.16999816894531,109.86314392089844,2217300
2020-12-10,109.77999877929688,110.37999725341797,108.81999969482422,109.23999786376953,108.93573760986328,2193800
2020-12-11,108.80999755859375,109.72000122070312,108.12000274658203,108.81999969482422,108.51690673828125,1985300
2020-12-14,109.44000244140625,110.19000244140625,107.66000366210938,107.70999908447266,107.40999603271484,1984500
2020-12-15,108.43000030517578,111.05000305175781,108.05000305175781,110.9800033569336,110.9800033569336,3565700
