Date,Open,High,Low,Close,Adj Close,Volume
2020-06-30,84.16000366210938,86.31999969482422,84.0999984741211,86.0999984741211,85.57997131347656,3343700
2020-07-01,86.47000122070312,87.6500015258789,86.23999786376953,87.30999755859375,86.78266906738281,2755900
2020-07-02,87.63999938964844,87.66000366210938,86.93000030517578,87.20999908447266,86.68327331542969,2536800
2020-07-06,87.7699966430664,88.5,87.55999755859375,88.11000061035156,87.57784271240234,2724400
2020-07-07,86.7300033569336,87.2300033569336,84.95999908447266,85.5,84.98360443115234,4541600
2020-07-08,85.80000305175781,85.94000244140625,83.7300033569336,84.18000030517578,83.67157745361328,3722500
2020-07-09,84.19999694824219,86.01000213623047,84.19999694824219,85.69000244140625,85.1724624633789,2445800
2020-07-10,85.54000091552734,85.93000030517578,84.77999877929688,85.2300033569336,84.7152328491211,2213300
2020-07-13,85.51000213623047,86.0,83.23999786376953,83.45999908447266,82.95592498779297,3028100
2020-07-14,82.97000122070312,84.66999816894531,82.87999725341797,84.6500015258789,84.13873291015625,4071100
2020-07-15,85.91000366210938,87.5199966430664,85.37999725341797,87.08999633789062,86.56399536132812,2587000
2020-07-16,87.11000061035156,87.11000061035156,85.5,85.80999755859375,85.2917251586914,1187800
2020-07-17,86.30000305175781,87.80000305175781,86.0199966430664,87.55999755859375,87.03115844726562,1980200
2020-07-20,87.51000213623047,88.0,86.8499984741211,87.81999969482422,87.28958892822266,1411100
2020-07-21,87.93000030517578,88.93000030517578,87.81999969482422,88.66999816894531,88.13445281982422,1528400
2020-07-22,88.66999816894531,89.44000244140625,88.25,89.19999694824219,88.66124725341797,1619800
2020-07-23,89.08999633789062,90.80999755859375,89.08999633789062,89.48999786376953,88.94950103759766,2013500
2020-07-24,89.31999969482422,89.41999816894531,88.33000183105469,89.26000213623047,88.72089385986328,2362000
2020-07-27,89.33000183105469,90.36000061035156,89.02999877929688,89.29000091552734,88.7507095336914,1419600
2020-07-28,89.37000274658203,89.79000091552734,88.87000274658203,89.26000213623047,88.72089385986328,1288600
2020-07-29,89.41999816894531,91.44999694824219,89.27999877929688,90.7300033569336,90.18202209472656,2220500
2020-07-30,85.0,86.11000061035156,82.91999816894531,86.01000213623047,85.49052429199219,8532500
2020-07-31,85.68000030517578,86.63999938964844,84.76000213623047,86.37999725341797,85.85828399658203,4038200
2020-08-03,86.95999908447266,87.12000274658203,83.12000274658203,83.16000366210938,82.6577377319336,4450800
2020-08-04,82.7699966430664,83.23999786376953,80.93000030517578,81.08000183105469,80.59030151367188,5473300
2020-08-05,81.44999694824219,82.11000061035156,80.06999969482422,80.45999908447266,79.97403717041016,5130400
