Date,Open,High,Low,Close,Adj Close,Volume
2020-06-30,55.43000030517578,56.709999084472656,54.06999969482422,54.310001373291016,52.458335876464844,4974200
2020-07-01,54.29999923706055,55.650001525878906,53.900001525878906,55.33000183105469,53.44356155395508,2391200
2020-07-02,55.5,56.290000915527344,55.279998779296875,55.540000915527344,54.2722053527832,1758100
2020-07-06,56.369998931884766,56.91999816894531,55.47999954223633,56.04999923706055,54.77056121826172,2647000
2020-07-07,55.52000045776367,55.650001525878906,54.29999923706055,54.47999954223633,53.23639678955078,2975400
2020-07-08,54.11000061035156,54.650001525878906,53.86000061035156,54.459999084472656,53.216854095458984,2004300
2020-07-09,54.130001068115234,54.33000183105469,52.560001373291016,53.93000030517578,52.698951721191406,2405800
2020-07-10,53.79999923706055,55.4900016784668,53.7599983215332,55.33000183105469,54.066993713378906,1213400
2020-07-13,56.0,56.369998931884766,55.11000061035156,55.97999954223633,54.70215606689453,2366900
2020-07-14,56.220001220703125,57.31999969482422,55.97999954223633,56.66999816894531,55.376407623291016,2884200
2020-07-15,57.33000183105469,57.59000015258789,55.060001373291016,55.279998779296875,54.01813507080078,2507100
2020-07-16,55.36000061035156,56.630001068115234,55.13999938964844,56.09000015258789,54.80964660644531,1598300
2020-07-17,56.5,56.63999938964844,55.93000030517578,56.36000061035156,55.073486328125,1784800
2020-07-20,55.97999954223633,56.0,54.77000045776367,54.88999938964844,53.63703918457031,2044800
2020-07-21,55.15999984741211,56.349998474121094,54.93000030517578,55.95000076293945,54.67284393310547,2140700
2020-07-22,55.72999954223633,56.9900016784668,55.439998626708984,56.709999084472656,55.415496826171875,1780700
2020-07-23,56.689998626708984,57.130001068115234,56.04999923706055,56.65999984741211,55.36663818359375,1333100
2020-07-24,56.720001220703125,57.25,55.56999969482422,56.02000045776367,54.74124526977539,1654200
2020-07-27,55.7599983215332,55.93000030517578,52.900001525878906,53.15999984741211,51.946529388427734,3744300
2020-07-28,53.20000076293945,55.72999954223633,53.20000076293945,55.11000061035156,53.852020263671875,1887000
2020-07-29,54.720001220703125,55.18000030517578,53.15999984741211,53.779998779296875,52.55237579345703,2335200
2020-07-30,53.369998931884766,55.06999969482422,53.02000045776367,54.869998931884766,53.61749267578125,2131400
2020-07-31,54.470001220703125,55.72999954223633,54.470001220703125,55.66999816894531,54.399234771728516,3482100
2020-08-03,55.33000183105469,55.369998931884766,53.5,53.93000030517578,52.698951721191406,2735400
2020-08-04,53.619998931884766,55.34000015258789,53.619998931884766,54.70000076293945,53.451377868652344,1691300
2020-08-05,54.79999923706055,54.79999923706055,53.36000061035156,53.61000061035156,52.38625717163086,1622400
2020-08-06,53.58000183105469,53.959999084472656,53.150001525878906,53.869998931884766,52.64031982421875,1735300
2020-08-07,53.68000030517578,55.11000061035156,53.66999816894531,54.61000061035156,53.36343002319336,1663700
2020-08-10,54.689998626708984,55.16999816894531,54.20000076293945,54.25,53.01164627075195,1470800
2020-08-11,53.970001220703125,54.869998931884766,53.400001525878906,53.58000183105469,52.3569450378418,1558400
2020-08-12,54.0,54.68000030517578,53.20000076293945,54.529998779296875,53.285255432128906,2054300
2020-08-13,54.41999816894531,54.41999816894531,52.619998931884766,53.61000061035156,52.38625717163086,2763700
2020-08-14,53.27000045776367,53.5099983215332,52.279998779296875,52.689998626708984,51.48725891113281,2433000
2020-08-17,52.619998931884766,52.7400016784668,51.45000076293945,51.779998779296875,50.59803009033203,2376500
2020-08-18,51.83000183105469,52.029998779296875,51.099998474121094,51.4900016784668,50.31465148925781,2447300
2020-08-19,51.630001068115234,52.66999816894531,51.220001220703125,52.25,51.05730438232422,2367100
2020-08-20,51.88999938964844,52.13999938964844,50.970001220703125,51.2400016784668,50.07035827636719,2059700
2020-08-21,51.43000030517578,51.459999084472656,50.38999938964844,51.2599983215332,50.089900970458984,2423500
2020-08-24,51.36000061035156,52.369998931884766,50.93000030517578,52.34000015258789,51.14524841308594,1416300
2020-08-25,52.38999938964844,52.47999954223633,51.599998474121094,52.0,50.813011169433594,1297500
2020-08-26,51.68000030517578,51.77000045776367,50.68000030517578,51.09000015258789,49.92378234863281,1630500
2020-08-27,51.25,51.97999954223633,51.15999984741211,51.75,50.5687141418457,1691400
2020-08-28,52.119998931884766,52.279998779296875,51.59000015258789,52.16999816894531,50.9791259765625,1776400
2020-08-31,51.880001068115234,52.63999938964844,51.81999969482422,52.47999954223633,51.28205108642578,2415600
2020-09-01,52.150001525878906,52.27000045776367,51.529998779296875,51.810001373291016,50.62734603881836,1682200
2020-09-02,51.939998626708984,52.88999938964844,51.720001220703125,52.56999969482422,51.3699951171875,2443600
2020-09-03,52.900001525878906,53.58000183105469,52.380001068115234,52.959999084472656,51.75109100341797,2127100
2020-09-04,53.060001373291016,53.27000045776367,51.439998626708984,52.2599983215332,51.06707000732422,1867500
2020-09-08,52.43000030517578,52.529998779296875,51.130001068115234,51.369998931884766,50.1973876953125,2585300
2020-09-09,51.70000076293945,52.290000915527344,51.040000915527344,51.540000915527344,50.36351013183594,2527800
2020-09-10,51.41999816894531,51.56999969482422,50.5,50.5,49.34724807739258,2891900
2020-09-11,50.619998931884766,50.63999938964844,49.900001525878906,50.630001068115234,49.474281311035156,2650100
2020-09-14,50.81999969482422,51.77000045776367,50.5099983215332,51.650001525878906,50.47100067138672,1798200
2020-09-15,51.869998931884766,52.86000061035156,51.220001220703125,51.5099983215332,50.33419418334961,1882400
2020-09-16,51.41999816894531,52.88999938964844,51.369998931884766,52.540000915527344,51.34068298339844,3959300
2020-09-17,52.08000183105469,52.68000030517578,51.59000015258789,52.630001068115234,51.428627014160156,2977800
2020-09-18,52.38999938964844,52.93000030517578,51.189998626708984,51.41999816894531,50.246246337890625,4879800
2020-09-21,50.7400016784668,50.849998474121094,49.150001525878906,49.70000076293945,48.565513610839844,3093600
2020-09-22,49.59000015258789,50.779998779296875,49.439998626708984,50.41999816894531,49.269073486328125,3085800
2020-09-23,50.470001220703125,50.61000061035156,48.470001220703125,49.29999923706055,48.17464065551758,2637400
2020-09-24,49.400001525878906,51.09000015258789,48.939998626708984,50.84000015258789,49.67948532104492,3134900
2020-09-25,50.310001373291016,51.72999954223633,50.20000076293945,51.650001525878906,50.47100067138672,2489000
2020-09-28,52.0099983215332,52.63999938964844,51.470001220703125,51.88999938964844,50.70551681518555,2674800
2020-09-29,51.41999816894531,51.70000076293945,50.93000030517578,51.02000045776367,50.47599411010742,1335100
2020-09-30,51.439998626708984,51.630001068115234,50.52000045776367,50.84000015258789,50.29791259765625,2426000
2020-10-01,50.79999923706055,51.13999938964844,50.2599983215332,50.439998626708984,49.90217590332031,2263000
2020-10-02,50.13999938964844,51.54999923706055,50.0,51.5,50.95087432861328,2784300
2020-10-05,51.7599983215332,52.86000061035156,51.59000015258789,52.61000061035156,52.049041748046875,2888800
2020-10-06,52.70000076293945,55.119998931884766,52.310001373291016,53.86000061035156,53.28571319580078,2597000
2020-10-07,54.11000061035156,55.16999816894531,54.06999969482422,54.939998626708984,54.35419464111328,1899400
2020-10-08,54.97999954223633,56.130001068115234,54.95000076293945,56.099998474121094,55.501827239990234,2571700
2020-10-09,56.599998474121094,56.72999954223633,55.779998779296875,56.09000015258789,55.49193572998047,1666400
2020-10-12,56.15999984741211,56.59000015258789,55.65999984741211,56.27000045776367,55.670013427734375,1426200
2020-10-13,55.70000076293945,56.43000030517578,55.529998779296875,56.279998779296875,55.67990493774414,1372400
2020-10-14,56.34000015258789,56.84000015258789,55.650001525878906,56.2400016784668,55.64033508300781,1093700
2020-10-15,55.61000061035156,57.45000076293945,55.529998779296875,56.810001373291016,56.20425796508789,1283500
2020-10-16,56.81999969482422,58.54999923706055,56.619998931884766,58.11000061035156,57.490394592285156,2308500
2020-10-19,57.959999084472656,58.349998474121094,57.45000076293945,58.2599983215332,57.6387939453125,1503700
2020-10-20,58.86000061035156,59.9900016784668,58.5099983215332,59.75,59.11290740966797,2137800
2020-10-21,59.5,59.790000915527344,58.939998626708984,59.04999923706055,58.420372009277344,2203200
2020-10-22,59.029998779296875,60.08000183105469,58.59000015258789,59.88999938964844,59.25141525268555,1473200
2020-10-23,60.41999816894531,60.86000061035156,60.029998779296875,60.4900016784668,59.84502029418945,1849400
2020-10-26,59.97999954223633,60.11000061035156,56.18000030517578,58.189998626708984,57.569541931152344,3642000
2020-10-27,57.9900016784668,58.54999923706055,57.31999969482422,57.810001373291016,57.19359588623047,2066100
2020-10-28,58.0,59.09000015258789,56.540000915527344,56.560001373291016,55.95692443847656,2402900
2020-10-29,56.119998931884766,56.779998779296875,55.060001373291016,56.06999969482422,55.472145080566406,2426300
2020-10-30,55.849998474121094,56.54999923706055,54.83000183105469,56.040000915527344,55.442466735839844,1654700
2020-11-02,56.400001525878906,57.59000015258789,56.0,57.54999923706055,56.93636703491211,1271200
2020-11-03,58.13999938964844,59.25,58.09000015258789,58.40999984741211,57.78719711303711,1440500
2020-11-04,57.93000030517578,59.41999816894531,57.38999938964844,57.43000030517578,56.81764602661133,1399200
2020-11-05,58.11000061035156,59.709999084472656,57.9900016784668,59.380001068115234,58.746856689453125,1610400
2020-11-06,59.209999084472656,59.70000076293945,58.0099983215332,58.31999969482422,57.69815444946289,1476100
2020-11-09,61.93000030517578,63.22999954223633,58.91999816894531,60.7599983215332,60.11213684082031,2624900
2020-11-10,61.13999938964844,63.22999954223633,60.86000061035156,62.720001220703125,62.05124282836914,3126700
2020-11-11,63.119998931884766,63.709999084472656,62.7400016784668,62.900001525878906,62.22932434082031,1304300
