Date,Open,High,Low,Close,Adj Close,Volume
2020-06-30,50.31999969482422,50.810001373291016,49.77000045776367,50.560001373291016,50.36948776245117,6909200
2020-07-01,50.529998779296875,52.290000915527344,50.43000030517578,51.18000030517578,50.98714828491211,8205700
2020-07-02,51.959999084472656,52.58000183105469,51.369998931884766,51.75,51.55500030517578,6770600
2020-07-06,52.41999816894531,52.9900016784668,52.130001068115234,52.63999938964844,52.441646575927734,7239100
2020-07-07,51.93000030517578,52.08000183105469,50.66999816894531,50.79999923706055,50.60858154296875,6414300
2020-07-08,50.81999969482422,51.09000015258789,50.029998779296875,50.869998931884766,50.67831802368164,6327300
2020-07-09,50.70000076293945,50.93000030517578,49.18000030517578,49.9900016784668,49.8016357421875,6078400
2020-07-10,50.16999816894531,51.2599983215332,49.68000030517578,51.06999969482422,50.8775634765625,5057900
2020-07-13,51.310001373291016,51.95000076293945,50.119998931884766,50.369998931884766,50.180198669433594,6180900
2020-07-14,49.869998931884766,50.38999938964844,49.209999084472656,49.86000061035156,49.672122955322266,7368900
2020-07-15,51.709999084472656,52.779998779296875,51.45000076293945,52.630001068115234,52.43168640136719,7332400
2020-07-16,52.189998626708984,53.650001525878906,52.060001373291016,53.5099983215332,53.30836868286133,7335700
2020-07-17,53.72999954223633,53.75,52.72999954223633,52.90999984741211,52.710628509521484,4899600
2020-07-20,52.619998931884766,52.88999938964844,51.439998626708984,51.7400016784668,51.545040130615234,5158200
2020-07-21,51.79999923706055,53.4900016784668,51.709999084472656,53.06999969482422,52.870025634765625,5112400
2020-07-22,52.56999969482422,53.54999923706055,52.2400016784668,53.439998626708984,53.23863220214844,5132300
2020-07-23,53.650001525878906,53.939998626708984,52.900001525878906,53.38999938964844,53.188819885253906,4905100
2020-07-24,53.25,53.68000030517578,52.68000030517578,52.88999938964844,52.690704345703125,3482100
2020-07-27,52.599998474121094,52.66999816894531,51.689998626708984,52.08000183105469,51.883758544921875,3439300
2020-07-28,52.0,52.47999954223633,51.7400016784668,51.779998779296875,51.58488845825195,3837300
2020-07-29,51.93000030517578,52.97999954223633,51.79999923706055,52.599998474121094,52.401798248291016,3927700
2020-07-30,51.88999938964844,52.0099983215332,51.02000045776367,51.599998474121094,51.40556335449219,4473200
2020-07-31,51.540000915527344,52.040000915527344,50.91999816894531,51.9900016784668,51.794097900390625,5125600
2020-08-03,52.02000045776367,52.16999816894531,51.040000915527344,51.88999938964844,51.69447326660156,5617000
2020-08-04,51.7599983215332,53.279998779296875,51.75,53.279998779296875,53.0792350769043,6781900
2020-08-05,53.47999954223633,53.66999816894531,52.83000183105469,53.540000915527344,53.3382568359375,7323700
2020-08-06,53.209999084472656,53.9900016784668,53.08000183105469,53.40999984741211,53.20874786376953,6582300
2020-08-07,53.58000183105469,55.7599983215332,53.29999923706055,55.45000076293945,55.24106216430664,7407300
2020-08-10,55.7400016784668,56.56999969482422,55.54999923706055,56.52000045776367,56.307029724121094,5072300
2020-08-11,57.31999969482422,58.439998626708984,56.66999816894531,57.5099983215332,57.293296813964844,7566400
2020-08-12,57.779998779296875,58.09000015258789,56.58000183105469,57.72999954223633,57.51246643066406,5133300
2020-08-13,57.369998931884766,57.61000061035156,56.66999816894531,57.11000061035156,56.894805908203125,4584300
2020-08-14,57.04999923706055,58.349998474121094,56.68000030517578,57.869998931884766,57.651939392089844,4926600
2020-08-17,59.0,59.540000915527344,57.709999084472656,59.40999984741211,59.18613815307617,8039400
2020-08-18,59.0099983215332,59.0099983215332,57.369998931884766,57.45000076293945,57.233524322509766,7841000
2020-08-19,54.0099983215332,54.810001373291016,52.2400016784668,54.36000061035156,54.15516662597656,31932000
2020-08-20,53.369998931884766,53.65999984741211,51.529998779296875,51.650001525878906,51.455379486083984,17300400
2020-08-21,51.97999954223633,53.2400016784668,51.650001525878906,51.68000030517578,51.48526382446289,13732800
2020-08-24,51.52000045776367,53.4900016784668,51.52000045776367,53.40999984741211,53.20874786376953,11757000
2020-08-25,53.18000030517578,53.959999084472656,53.04999923706055,53.15999984741211,52.95969009399414,7907200
2020-08-26,53.02000045776367,53.79999923706055,52.81999969482422,53.2599983215332,53.05931091308594,8857500
2020-08-27,53.709999084472656,54.459999084472656,53.4900016784668,53.66999816894531,53.46776580810547,7639700
2020-08-28,53.790000915527344,55.22999954223633,53.52000045776367,55.09000015258789,54.882415771484375,6161900
2020-08-31,55.13999938964844,55.83000183105469,54.7599983215332,54.790000915527344,54.58354568481445,7453800
2020-09-01,54.59000015258789,55.279998779296875,53.90999984741211,55.27000045776367,55.061737060546875,5863300
2020-09-02,55.400001525878906,56.90999984741211,55.2599983215332,56.72999954223633,56.5162353515625,9769000
2020-09-03,57.0099983215332,57.04999923706055,55.18000030517578,55.52000045776367,55.310794830322266,7709000
2020-09-04,55.88999938964844,56.06999969482422,54.209999084472656,55.18000030517578,54.972076416015625,6807100
2020-09-08,54.650001525878906,55.70000076293945,54.38999938964844,55.29999923706055,55.09162521362305,7827400
2020-09-09,55.08000183105469,55.31999969482422,54.459999084472656,54.7599983215332,54.55365753173828,6996100
2020-09-10,55.040000915527344,55.56999969482422,53.91999816894531,54.11000061035156,53.90610885620117,9039900
2020-09-11,54.52000045776367,54.7599983215332,53.54999923706055,54.150001525878906,53.945960998535156,4841100
2020-09-14,54.709999084472656,55.66999816894531,54.529998779296875,55.470001220703125,55.260986328125,4484100
2020-09-15,56.2599983215332,57.25,55.81999969482422,56.86000061035156,56.645748138427734,7179500
2020-09-16,57.22999954223633,58.150001525878906,56.91999816894531,57.31999969482422,57.10401153564453,5704000
2020-09-17,56.59000015258789,57.189998626708984,55.5099983215332,55.939998626708984,55.72921371459961,4683700
2020-09-18,55.720001220703125,56.7400016784668,55.470001220703125,56.02000045776367,55.80891036987305,6571800
2020-09-21,55.15999984741211,55.15999984741211,53.349998474121094,54.16999816894531,53.96588134765625,7933000
2020-09-22,54.16999816894531,54.61000061035156,53.2400016784668,53.880001068115234,53.67697525024414,5915000
2020-09-23,54.439998626708984,54.90999984741211,52.709999084472656,52.869998931884766,52.670780181884766,5962200
2020-09-24,52.56999969482422,53.540000915527344,51.79999923706055,52.83000183105469,52.63093566894531,4563400
2020-09-25,52.459999084472656,53.400001525878906,52.11000061035156,53.18000030517578,52.9796142578125,5954200
2020-09-28,54.060001373291016,55.880001068115234,54.0099983215332,55.599998474121094,55.3904914855957,7808200
2020-09-29,55.0099983215332,55.189998626708984,53.619998931884766,54.15999984741211,53.9559211730957,6444500
2020-09-30,54.619998931884766,56.58000183105469,54.58000183105469,55.650001525878906,55.4403076171875,6344500
2020-10-01,56.02000045776367,57.38999938964844,55.88999938964844,57.08000183105469,56.86491775512695,6196900
2020-10-02,55.619998931884766,57.810001373291016,55.58000183105469,57.630001068115234,57.412845611572266,4566300
2020-10-05,58.040000915527344,58.459999084472656,57.06999969482422,57.52000045776367,57.303260803222656,3485600
2020-10-06,57.79999923706055,58.459999084472656,56.5,56.61000061035156,56.396690368652344,5522200
2020-10-07,57.47999954223633,58.83000183105469,57.36000061035156,58.36000061035156,58.14009475708008,4602500
2020-10-08,58.25,58.599998474121094,57.630001068115234,58.29999923706055,58.080318450927734,4445800
2020-10-09,58.849998474121094,59.15999984741211,57.900001525878906,58.189998626708984,57.970733642578125,5708400
2020-10-12,58.34000015258789,58.47999954223633,57.83000183105469,57.970001220703125,57.751564025878906,5535700
2020-10-13,57.970001220703125,58.16999816894531,57.20000076293945,57.38999938964844,57.17374801635742,3970900
