Date,Open,High,Low,Close,Adj Close,Volume
2020-06-30,191.60000610351562,197.75999450683594,191.07000732421875,196.9499969482422,195.6317901611328,828600
2020-07-01,196.52999877929688,198.24000549316406,194.4600067138672,195.25,193.9431610107422,450500
2020-07-02,199.38999938964844,199.38999938964844,195.75,196.60000610351562,195.2841339111328,466400
2020-07-06,200.0,200.44000244140625,197.07000732421875,197.47999572753906,196.1582489013672,406200
2020-07-07,197.0,198.8800048828125,196.13999938964844,196.5800018310547,195.2642822265625,974000
2020-07-08,196.8699951171875,199.72000122070312,196.8699951171875,199.24000549316406,197.90647888183594,468400
2020-07-09,199.2899932861328,200.63999938964844,197.0399932861328,199.02000427246094,197.6879425048828,447400
2020-07-10,199.75999450683594,202.69000244140625,198.49000549316406,202.3300018310547,200.9757843017578,444300
2020-07-13,203.83999633789062,204.63999938964844,200.8000030517578,201.47000122070312,200.1215362548828,481200
2020-07-14,202.94000244140625,205.7899932861328,202.3699951171875,203.9499969482422,202.58494567871094,594100
2020-07-15,205.1199951171875,206.9600067138672,204.3300018310547,206.1199951171875,204.7404022216797,582500
2020-07-16,206.02000427246094,208.07000732421875,205.3800048828125,207.49000549316406,206.10125732421875,569600
2020-07-17,207.77000427246094,209.0,206.64999389648438,208.5,207.1044921875,736500
2020-07-20,207.36000061035156,209.1199951171875,207.10000610351562,207.92999267578125,206.5382843017578,620300
2020-07-21,208.8300018310547,210.99000549316406,208.5399932861328,210.97999572753906,209.56788635253906,503400
2020-07-22,209.99000549316406,212.67999267578125,209.35000610351562,212.50999450683594,211.087646484375,281600
2020-07-23,212.86000061035156,213.42999267578125,210.7899932861328,212.0,210.58106994628906,502100
2020-07-24,212.64999389648438,213.57000732421875,210.86000061035156,211.52000427246094,210.10427856445312,413500
2020-07-27,211.63999938964844,212.5399932861328,209.49000549316406,211.50999450683594,210.09432983398438,271400
2020-07-28,211.30999755859375,212.82000732421875,209.32000732421875,209.94000244140625,208.53485107421875,463300
2020-07-29,209.30999755859375,211.19000244140625,208.0800018310547,210.1300048828125,208.72357177734375,619700
2020-07-30,209.22000122070312,211.97000122070312,207.02999877929688,211.49000549316406,210.07447814941406,394400
2020-07-31,211.27999877929688,211.8699951171875,205.4499969482422,210.00999450683594,208.6043701171875,561100
2020-08-03,210.72999572753906,211.6199951171875,204.0800018310547,204.64999389648438,203.28024291992188,744200
2020-08-04,205.1699981689453,207.02000427246094,202.0,204.72999572753906,203.35972595214844,899700
2020-08-05,203.7100067138672,205.0399932861328,201.99000549316406,202.52000427246094,201.16452026367188,999400
