Date,Open,High,Low,Close,Adj Close,Volume
2020-06-30,120.98999786376953,122.26000213623047,120.73999786376953,121.94000244140625,120.79183197021484,1877707
2020-07-01,121.83000183105469,123.30000305175781,120.5,122.2300033569336,121.0791015625,2281964
2020-07-02,122.26000213623047,122.73999786376953,121.75,122.22000122070312,121.0691909790039,853229
2020-07-06,122.80000305175781,123.16000366210938,122.22000122070312,122.91000366210938,121.75270080566406,1037600
2020-07-07,122.73999786376953,123.0,121.5199966430664,122.01000213623047,120.86116790771484,926793
2020-07-08,121.5999984741211,122.41500091552734,120.52999877929688,121.58000183105469,120.43521881103516,1031351
2020-07-09,122.0,122.0,120.63999938964844,120.98999786376953,119.85077667236328,1169144
2020-07-10,120.5199966430664,121.56999969482422,120.48999786376953,121.30000305175781,120.1578598022461,1475859
2020-07-13,121.54000091552734,121.8499984741211,120.62999725341797,121.16999816894531,120.0290756225586,775954
2020-07-14,120.77999877929688,121.79000091552734,120.58499908447266,121.73999786376953,120.59371185302734,739742
2020-07-15,122.45999908447266,122.91000366210938,121.55000305175781,122.5,121.34654998779297,1217857
2020-07-16,122.18000030517578,122.58999633789062,121.52999877929688,122.0199966430664,120.8710708618164,1208761
2020-07-17,122.69000244140625,122.69000244140625,121.12999725341797,121.75,120.6036148071289,1184294
2020-07-20,121.62000274658203,122.48999786376953,121.02999877929688,121.41000366210938,120.2668228149414,1206497
2020-07-21,121.70999908447266,122.58000183105469,121.55000305175781,122.25,121.09891510009766,612676
2020-07-22,122.0999984741211,122.36000061035156,121.4800033569336,121.6500015258789,120.50456237792969,805524
2020-07-23,121.75,122.08499908447266,121.06999969482422,121.61000061035156,120.46493530273438,940824
2020-07-24,121.79000091552734,121.95999908447266,120.81999969482422,121.41000366210938,120.2668228149414,1353986
2020-07-27,121.58999633789062,126.03500366210938,121.4000015258789,125.0,123.82301330566406,4245518
2020-07-28,125.6500015258789,125.80000305175781,124.64990234375,124.94999694824219,123.77348327636719,973981
2020-07-29,125.5,125.5,124.56999969482422,124.9000015258789,123.72396087646484,740960
2020-07-30,124.69000244140625,125.19999694824219,124.5,124.6500015258789,123.47631072998047,418183
2020-07-31,124.72000122070312,125.41000366210938,124.5,125.36000061035156,124.17962646484375,711053
2020-08-03,124.87000274658203,125.77999877929688,124.44999694824219,125.47000122070312,124.28858947753906,999881
2020-08-04,125.94999694824219,125.94999694824219,125.06999969482422,125.5199966430664,124.3381118774414,1075097
2020-08-05,125.70999908447266,125.73999786376953,125.0,125.20999908447266,124.03103637695312,623754
2020-08-06,125.19000244140625,125.31999969482422,124.87000274658203,125.02999877929688,123.85272979736328,768525
2020-08-07,124.91999816894531,125.0999984741211,124.61499786376953,124.81999969482422,123.64470672607422,1265425
2020-08-10,124.73999786376953,125.77999877929688,124.73999786376953,125.18000030517578,124.00132751464844,833168
2020-08-11,125.44999694824219,125.73999786376953,124.58499908447266,124.9800033569336,123.80320739746094,1314772
2020-08-12,124.91999816894531,125.33000183105469,124.5999984741211,125.0,123.82301330566406,555019
2020-08-13,124.79000091552734,125.05999755859375,124.0,124.80000305175781,123.6249008178711,757628
2020-08-14,124.7699966430664,125.06500244140625,124.62999725341797,125.0,123.82301330566406,728727
2020-08-17,125.0,125.43000030517578,124.80999755859375,125.41999816894531,124.23905944824219,1345280
2020-08-18,125.55000305175781,126.37000274658203,125.19999694824219,126.13999938964844,124.95227813720703,854944
2020-08-19,126.0199966430664,127.44000244140625,126.0,127.25,126.05183410644531,938539
2020-08-20,126.97000122070312,127.33000183105469,126.55000305175781,126.80000305175781,125.60607147216797,722946
2020-08-21,126.33000183105469,126.54499816894531,125.80999755859375,126.01000213623047,124.8235092163086,1117258
2020-08-24,126.0999984741211,130.0,124.75,127.02999877929688,125.83390045166016,2566605
2020-08-25,122.26000213623047,123.75,121.69999694824219,121.98999786376953,120.84136199951172,3603790
2020-08-26,122.06999969482422,122.43000030517578,120.98999786376953,121.5199966430664,120.37577819824219,2176446
2020-08-27,123.22000122070312,124.31999969482422,123.06999969482422,123.2300033569336,122.06968688964844,1578528
2020-08-28,123.80999755859375,124.61000061035156,123.53500366210938,123.87999725341797,122.71356201171875,967000
2020-08-31,123.7300033569336,123.80000305175781,122.04000091552734,122.5,121.34654998779297,1280786
2020-09-01,122.0,123.51000213623047,122.0,123.48999786376953,122.32723236083984,843044
2020-09-02,123.5199966430664,123.75,121.27999877929688,122.38999938964844,121.23759460449219,1043890
2020-09-03,122.62999725341797,122.7699966430664,121.45999908447266,122.16999816894531,121.01966094970703,674069
2020-09-04,122.16000366210938,122.55000305175781,121.25,121.79000091552734,120.64324188232422,1884602
2020-09-08,121.81999969482422,122.66000366210938,121.33000183105469,121.80999755859375,120.66305541992188,1412083
2020-09-09,109.56999969482422,115.1500015258789,108.11000061035156,113.95999908447266,112.886962890625,11457364
2020-09-10,114.05999755859375,116.0,113.44000244140625,114.36000061035156,113.283203125,3675102
2020-09-11,114.25,114.75,113.41999816894531,113.80999755859375,112.7383804321289,2922754
2020-09-14,113.5,114.03500366210938,112.7699966430664,113.19000244140625,112.12422180175781,1886873
2020-09-15,113.31999969482422,114.13999938964844,112.86000061035156,114.05000305175781,112.97611999511719,1203164
2020-09-16,114.48999786376953,116.1500015258789,114.05000305175781,115.86000061035156,114.76908111572266,2507117
2020-09-17,115.80999755859375,116.30000305175781,114.80000305175781,115.19999694824219,114.11529541015625,1643839
2020-09-18,114.6500015258789,116.98999786376953,114.6500015258789,116.26000213623047,115.74807739257812,2618268
2020-09-21,115.5999984741211,115.77999877929688,114.5896987915039,115.20999908447266,114.70269775390625,1685836
2020-09-22,115.4000015258789,116.7699966430664,114.73999786376953,116.2699966430664,115.75802612304688,1766187
2020-09-23,115.69999694824219,116.87000274658203,115.69999694824219,116.41999816894531,115.90736389160156,1586419
2020-09-24,115.5,116.9000015258789,115.13999938964844,116.13999938964844,115.62860107421875,1789095
2020-09-25,115.9000015258789,116.16999816894531,115.52999877929688,115.6500015258789,115.14076232910156,784789
2020-09-28,116.0,116.83000183105469,115.83000183105469,116.69999694824219,116.1861343383789,775752
2020-09-29,116.75,116.80000305175781,115.58999633789062,116.44000244140625,115.92728424072266,905570
2020-09-30,116.33999633789062,116.6500015258789,115.75,115.8499984741211,115.33987426757812,1187201
2020-10-01,116.19999694824219,116.30999755859375,115.75,116.02999877929688,115.51908111572266,1089597
