Date,Open,High,Low,Close,Adj Close,Volume
2020-06-30,116.83000183105469,119.9800033569336,116.44999694824219,119.47000122070312,118.56604766845703,629300
2020-07-01,119.5999984741211,121.61000061035156,118.83999633789062,120.76000213623047,119.8462905883789,603000
2020-07-02,122.58000183105469,123.12000274658203,120.0,120.05999755859375,119.15157318115234,756600
2020-07-06,121.48999786376953,122.5,120.54000091552734,121.08000183105469,120.16386413574219,478800
2020-07-07,120.26000213623047,121.79000091552734,119.76000213623047,120.47000122070312,119.55847930908203,463800
2020-07-08,120.94999694824219,122.27999877929688,120.45999908447266,121.69999694824219,120.77916717529297,683000
2020-07-09,122.2699966430664,122.5,119.20999908447266,120.80000305175781,119.885986328125,563900
2020-07-10,121.30000305175781,123.0,120.16999816894531,122.87999725341797,121.95024108886719,468800
2020-07-13,124.0199966430664,126.22000122070312,122.94000244140625,123.0,122.06932830810547,619800
2020-07-14,122.98999786376953,124.80000305175781,122.95999908447266,124.80000305175781,123.85572052001953,433600
2020-07-15,126.0,127.36000061035156,125.08000183105469,126.83999633789062,125.88027954101562,534400
2020-07-16,126.54000091552734,127.2699966430664,126.01000213623047,127.02999877929688,126.06884002685547,308100
2020-07-17,127.69999694824219,129.14999389648438,127.22000122070312,128.44000244140625,127.46817779541016,748600
2020-07-20,128.3300018310547,131.6699981689453,128.32000732421875,131.3000030517578,130.30653381347656,790100
2020-07-21,130.69000244140625,131.85000610351562,129.49000549316406,131.00999450683594,130.0187225341797,933300
2020-07-22,133.00999450683594,135.32000732421875,131.5500030517578,134.10000610351562,133.08535766601562,1231200
2020-07-23,134.1999969482422,135.50999450683594,131.0,131.41000366210938,130.4156951904297,938100
2020-07-24,131.2899932861328,131.38999938964844,129.0500030517578,130.55999755859375,129.5721435546875,898700
2020-07-27,130.69000244140625,131.1999969482422,130.1199951171875,130.52999877929688,129.5423583984375,952500
2020-07-28,129.55999755859375,129.9600067138672,127.4000015258789,128.14999389648438,127.18036651611328,704600
2020-07-29,128.77000427246094,131.5399932861328,128.52000427246094,131.00999450683594,130.0187225341797,791900
2020-07-30,129.61000061035156,130.3800048828125,128.6699981689453,129.89999389648438,128.9171142578125,552400
2020-07-31,130.6999969482422,131.35000610351562,129.00999450683594,131.30999755859375,130.3164520263672,611900
2020-08-03,131.83999633789062,132.38999938964844,129.9499969482422,130.35000610351562,129.36373901367188,508900
2020-08-04,130.52999877929688,130.77000427246094,128.7899932861328,129.6999969482422,128.71864318847656,467700
2020-08-05,130.3000030517578,130.47000122070312,129.0399932861328,130.36000061035156,129.37364196777344,580600
2020-08-06,129.77999877929688,131.25999450683594,129.5,130.6999969482422,129.71107482910156,588900
2020-08-07,129.83999633789062,132.8800048828125,129.61000061035156,132.8699951171875,131.86465454101562,727500
2020-08-10,133.50999450683594,133.50999450683594,130.57000732421875,131.52999877929688,130.5347900390625,741000
2020-08-11,132.0,132.2899932861328,130.1199951171875,130.47000122070312,129.48281860351562,587700
2020-08-12,131.14999389648438,133.0500030517578,130.24000549316406,130.4199981689453,129.4331817626953,1055900
2020-08-13,130.00999450683594,130.77000427246094,129.0500030517578,130.27999877929688,129.29425048828125,927000
2020-08-14,130.07000732421875,130.6300048828125,128.7100067138672,129.24000549316406,128.26211547851562,678400
2020-08-17,129.3800048828125,130.8000030517578,129.0,130.30999755859375,129.3240203857422,839100
2020-08-18,130.2899932861328,130.80999755859375,129.3300018310547,130.0500030517578,129.0659942626953,578100
2020-08-19,130.82000732421875,131.02000427246094,129.30999755859375,129.8699951171875,128.88734436035156,585800
2020-08-20,129.4600067138672,131.47000122070312,129.4600067138672,130.4600067138672,129.47288513183594,517900
2020-08-21,130.3800048828125,130.66000366210938,129.24000549316406,129.9199981689453,128.9369659423828,479900
2020-08-24,130.2899932861328,131.69000244140625,129.69000244140625,131.5800018310547,130.58441162109375,692400
2020-08-25,131.64999389648438,132.0399932861328,129.75,130.10000610351562,129.11561584472656,496800
2020-08-26,130.41000366210938,133.5800018310547,130.2100067138672,132.5399932861328,131.53713989257812,645800
