Date,Open,High,Low,Close,Adj Close,Volume
2020-06-30,38.9900016784668,39.34000015258789,38.75,39.22999954223633,39.15975570678711,1176800
2020-07-01,39.380001068115234,39.56999969482422,38.290000915527344,38.34000015258789,38.27134704589844,950000
2020-07-02,39.20000076293945,39.720001220703125,38.790000915527344,38.869998931884766,38.80039978027344,1032100
2020-07-06,39.15999984741211,39.470001220703125,38.77000045776367,39.0,38.93016815185547,1025000
2020-07-07,38.689998626708984,39.11000061035156,38.290000915527344,38.4900016784668,38.42108154296875,1930700
2020-07-08,38.369998931884766,38.599998474121094,36.619998931884766,37.349998474121094,37.283119201660156,1295800
2020-07-09,37.209999084472656,37.5,35.88999938964844,36.15999984741211,36.095252990722656,1241100
2020-07-10,35.97999954223633,36.91999816894531,35.97999954223633,36.79999923706055,36.734107971191406,769500
2020-07-13,37.130001068115234,38.150001525878906,36.84000015258789,37.310001373291016,37.243194580078125,889500
2020-07-14,37.16999816894531,38.369998931884766,37.040000915527344,38.33000183105469,38.26137161254883,731600
2020-07-15,38.90999984741211,40.290000915527344,38.72999954223633,40.02000045776367,39.948341369628906,1318400
2020-07-16,40.06999969482422,40.56999969482422,39.5,40.029998779296875,39.95832443237305,768900
2020-07-17,40.20000076293945,41.02000045776367,40.20000076293945,40.540000915527344,40.467411041259766,1009500
2020-07-20,40.20000076293945,40.7599983215332,40.119998931884766,40.13999938964844,40.0681266784668,1477100
2020-07-21,40.52000045776367,41.04999923706055,40.47999954223633,40.63999938964844,40.567230224609375,745000
2020-07-22,40.349998474121094,41.099998474121094,40.349998474121094,40.91999816894531,40.84672927856445,611300
2020-07-23,40.790000915527344,41.61000061035156,40.7599983215332,41.119998931884766,41.04637145996094,815300
2020-07-24,41.34000015258789,41.34000015258789,40.540000915527344,40.68000030517578,40.60715866088867,607200
2020-07-27,40.560001373291016,41.150001525878906,40.06999969482422,41.08000183105469,41.006446838378906,729600
2020-07-28,41.040000915527344,41.11000061035156,39.95000076293945,39.970001220703125,39.898433685302734,1006000
