Date,Open,High,Low,Close,Adj Close,Volume
2020-06-30,131.8300018310547,132.82000732421875,130.85000610351562,132.25999450683594,130.3868408203125,4626700
2020-07-01,132.52999877929688,133.6199951171875,131.94000244140625,132.36000061035156,130.48544311523438,3633000
2020-07-02,133.5399932861328,134.1699981689453,132.5399932861328,132.85000610351562,130.968505859375,2769200
2020-07-06,133.0800018310547,133.9499969482422,132.30999755859375,133.3000030517578,131.41213989257812,4221600
2020-07-07,132.27000427246094,134.6199951171875,132.1699981689453,133.57000732421875,131.6782989501953,4424500
2020-07-08,134.16000366210938,134.69000244140625,133.16000366210938,134.22000122070312,132.319091796875,3798200
2020-07-09,132.89999389648438,133.94000244140625,131.72999572753906,132.7100067138672,130.8304901123047,4005200
2020-07-10,132.3699951171875,134.88999938964844,131.27999877929688,134.4600067138672,132.5557098388672,5932800
2020-07-13,136.77000427246094,138.07000732421875,134.47000122070312,134.91000366210938,132.99932861328125,8960000
2020-07-14,134.58999633789062,136.9499969482422,134.25,135.52000427246094,133.60069274902344,6766800
2020-07-15,135.35000610351562,136.19000244140625,133.25,133.69000244140625,131.79660034179688,5561300
2020-07-16,134.05999755859375,134.36000061035156,133.0500030517578,133.8800048828125,131.98391723632812,3788100
2020-07-17,134.64999389648438,135.05999755859375,133.5500030517578,134.66000366210938,132.75286865234375,3229300
2020-07-20,134.61000061035156,134.61000061035156,132.17999267578125,133.11000061035156,131.22482299804688,3620300
2020-07-21,134.0,136.41000366210938,133.7899932861328,134.42999267578125,132.526123046875,5435400
2020-07-22,135.55999755859375,136.25,133.67999267578125,136.00999450683594,134.083740234375,3522300
2020-07-23,136.58999633789062,137.25,135.49000549316406,137.0800018310547,135.1385955810547,5011400
2020-07-24,136.99000549316406,138.63999938964844,135.38999938964844,136.05999755859375,134.13302612304688,3300000
2020-07-27,135.52999877929688,137.75999450683594,134.85000610351562,137.6699981689453,135.72023010253906,3607700
2020-07-28,137.97999572753906,138.58999633789062,137.08999633789062,137.3800048828125,135.43435668945312,3787500
2020-07-29,137.3800048828125,139.0,137.0399932861328,137.92999267578125,135.97654724121094,3179000
2020-07-30,137.24000549316406,138.22000122070312,136.47999572753906,137.69000244140625,135.73995971679688,2817600
2020-07-31,137.25999450683594,137.6999969482422,135.1999969482422,137.66000366210938,135.71038818359375,4304100
2020-08-03,137.11000061035156,137.5,136.0,136.6999969482422,134.76397705078125,2819200
2020-08-04,137.52000427246094,137.58999633789062,136.02000427246094,137.47000122070312,135.5230712890625,2553500
2020-08-05,138.14999389648438,138.14999389648438,135.77000427246094,136.25,134.32034301757812,2924600
2020-08-06,135.27000427246094,136.2899932861328,135.27000427246094,135.86000061035156,133.9358673095703,2692900
2020-08-07,135.94000244140625,136.75999450683594,135.3699951171875,136.74000549316406,134.80340576171875,3692100
2020-08-10,136.32000732421875,136.8800048828125,135.3800048828125,135.97999572753906,134.05416870117188,3052000
2020-08-11,136.97000122070312,137.4499969482422,134.6199951171875,135.1199951171875,133.2063446044922,3301200
2020-08-12,135.33999633789062,138.67999267578125,135.25,137.8000030517578,135.848388671875,4425200
2020-08-13,137.10000610351562,138.61000061035156,137.10000610351562,138.10000610351562,136.14414978027344,2393500
2020-08-14,138.11000061035156,138.1699981689453,137.1999969482422,137.55999755859375,135.61180114746094,2461700
2020-08-17,137.5,138.88999938964844,137.0500030517578,137.9199981689453,135.96669006347656,2862500
2020-08-18,138.61000061035156,138.61000061035156,137.0399932861328,138.11000061035156,136.1540069580078,2638600
2020-08-19,138.69000244140625,138.7899932861328,136.10000610351562,136.4499969482422,134.51751708984375,3682200
2020-08-20,135.66000366210938,137.14999389648438,135.6300048828125,136.72000122070312,134.78370666503906,2263000
2020-08-21,136.3699951171875,136.66000366210938,135.25,136.4600067138672,134.52737426757812,4295600
2020-08-24,136.4600067138672,137.67999267578125,136.11000061035156,137.63999938964844,135.69065856933594,3177800
2020-08-25,138.25999450683594,138.3800048828125,136.6999969482422,137.3000030517578,135.35548400878906,2597400
2020-08-26,136.5800018310547,138.66000366210938,136.3800048828125,138.47000122070312,136.5089111328125,6019700
2020-08-27,138.7100067138672,139.92999267578125,137.91000366210938,138.39999389648438,136.43988037109375,4159300
2020-08-28,138.52000427246094,139.9600067138672,137.24000549316406,139.94000244140625,137.9580841064453,3355400
2020-08-31,139.32000732421875,141.02000427246094,139.0,140.05999755859375,138.07638549804688,3828700
2020-09-01,140.25,140.47999572753906,138.50999450683594,139.19000244140625,137.21871948242188,3422800
2020-09-02,139.52000427246094,143.82000732421875,139.35000610351562,143.2899932861328,141.26065063476562,4918200
2020-09-03,142.77000427246094,144.0399932861328,138.1199951171875,139.3699951171875,138.38414001464844,6642400
2020-09-04,139.66000366210938,140.30999755859375,136.94000244140625,138.75999450683594,137.7784423828125,4836400
2020-09-08,138.30999755859375,138.6300048828125,134.41000366210938,135.5500030517578,134.59115600585938,4901500
2020-09-09,135.5,138.4600067138672,135.39999389648438,137.11000061035156,136.14012145996094,4282300
2020-09-10,136.60000610351562,137.5500030517578,133.8800048828125,134.75999450683594,133.80674743652344,6050500
2020-09-11,135.22000122070312,136.3800048828125,134.22999572753906,135.80999755859375,134.8493194580078,3411900
2020-09-14,136.52999877929688,137.5,135.8000030517578,136.6699981689453,135.70323181152344,2779000
2020-09-15,136.47999572753906,137.24000549316406,135.41000366210938,135.6199951171875,134.66065979003906,4080800
2020-09-16,136.27999877929688,136.60000610351562,134.77999877929688,134.97999572753906,134.0251922607422,3353500
2020-09-17,133.38999938964844,134.5500030517578,131.69000244140625,133.1999969482422,132.25778198242188,5186400
