Date,Open,High,Low,Close,Adj Close,Volume
2020-06-30,56.93000030517578,58.06999969482422,56.33000183105469,57.56999969482422,57.28705596923828,2394600
2020-07-01,57.939998626708984,58.5,56.599998474121094,58.0,57.714942932128906,2294000
2020-07-02,59.060001373291016,61.040000915527344,58.529998779296875,58.68000030517578,58.3916015625,1404100
2020-07-06,59.97999954223633,60.5,59.0,60.470001220703125,60.17280578613281,1062800
2020-07-07,59.400001525878906,59.81999969482422,57.619998931884766,57.7400016784668,57.45622253417969,1142500
2020-07-08,57.7400016784668,58.13999938964844,56.599998474121094,57.5,57.217403411865234,930800
2020-07-09,57.27000045776367,57.349998474121094,55.59000015258789,56.599998474121094,56.32182312011719,1477900
2020-07-10,56.849998474121094,58.0,56.61000061035156,57.630001068115234,57.346763610839844,971000
2020-07-13,58.189998626708984,59.439998626708984,57.290000915527344,58.43000030517578,58.1428337097168,1022900
2020-07-14,58.220001220703125,59.4900016784668,57.40999984741211,59.439998626708984,59.14786148071289,1080900
2020-07-15,60.7400016784668,62.22999954223633,60.7400016784668,61.65999984741211,61.35696029663086,1056000
2020-07-16,61.27000045776367,62.380001068115234,61.0099983215332,61.459999084472656,61.157936096191406,885200
2020-07-17,61.68000030517578,61.81999969482422,60.58000183105469,60.790000915527344,60.491233825683594,923600
2020-07-20,60.279998779296875,61.040000915527344,59.2599983215332,59.40999984741211,59.11801528930664,828900
2020-07-21,59.7599983215332,61.61000061035156,59.7599983215332,60.79999923706055,60.501182556152344,873300
2020-07-22,60.25,61.7599983215332,60.25,61.61000061035156,61.30720138549805,1249400
2020-07-23,61.22999954223633,61.95000076293945,60.310001373291016,61.75,61.44651412963867,1216500
2020-07-24,61.66999816894531,62.54999923706055,61.59000015258789,61.869998931884766,61.565921783447266,1045200
2020-07-27,61.84000015258789,62.84000015258789,61.540000915527344,62.0099983215332,61.705230712890625,1210000
2020-07-28,63.150001525878906,66.95999908447266,63.0,64.23999786376953,63.92427062988281,2758700
2020-07-29,64.47000122070312,65.6500015258789,63.63999938964844,65.27999877929688,64.95916748046875,1038700
2020-07-30,63.84000015258789,64.16999816894531,62.83000183105469,63.09000015258789,62.77992630004883,1029400
2020-07-31,62.7400016784668,62.7400016784668,61.2400016784668,62.189998626708984,61.88434982299805,1141600
2020-08-03,62.43000030517578,62.43000030517578,61.29999923706055,61.470001220703125,61.16789245605469,1248900
2020-08-04,61.31999969482422,62.11000061035156,61.31999969482422,61.70000076293945,61.396759033203125,1373700
2020-08-05,62.279998779296875,63.470001220703125,62.08000183105469,62.90999984741211,62.60081100463867,1350300
2020-08-06,62.849998474121094,64.58000183105469,62.689998626708984,64.56999969482422,64.25265502929688,1063100
2020-08-07,64.38999938964844,67.23999786376953,64.33000183105469,67.2300033569336,66.89958953857422,1026500
2020-08-10,67.6500015258789,70.43000030517578,67.30000305175781,70.25,69.90473937988281,2015700
2020-08-11,71.36000061035156,72.87000274658203,70.26000213623047,70.58000183105469,70.23311614990234,1737800
2020-08-12,71.27999877929688,71.37999725341797,69.1500015258789,69.93000030517578,69.58631134033203,1260200
2020-08-13,68.95999908447266,69.7699966430664,68.38999938964844,69.0,68.7789077758789,884300
2020-08-14,68.41999816894531,70.2300033569336,68.18000030517578,69.5199966430664,69.2972412109375,546800
2020-08-17,69.66000366210938,69.83000183105469,67.9000015258789,68.44000244140625,68.220703125,736400
2020-08-18,68.41999816894531,68.55999755859375,66.4000015258789,66.58000183105469,66.36666870117188,1217300
2020-08-19,66.73999786376953,67.2699966430664,65.93000030517578,66.04000091552734,65.8283920288086,815800
2020-08-20,65.4000015258789,65.8499984741211,64.91999816894531,65.31999969482422,65.11070251464844,825700
2020-08-21,65.01000213623047,65.94999694824219,64.76000213623047,64.79000091552734,64.5823974609375,984400
2020-08-24,65.0,66.5,64.63999938964844,65.91000366210938,65.69880676269531,1064600
2020-08-25,66.48999786376953,67.1500015258789,64.93000030517578,65.63999938964844,65.42967224121094,1584700
2020-08-26,65.77999877929688,67.81999969482422,65.51000213623047,66.76000213623047,66.54608917236328,1183100
2020-08-27,66.87000274658203,67.5,66.16000366210938,66.2300033569336,66.01779174804688,731800
2020-08-28,66.43000030517578,67.38999938964844,66.16999816894531,67.08999633789062,66.8750228881836,626100
2020-08-31,67.08000183105469,67.1500015258789,66.16000366210938,66.55000305175781,66.33676147460938,1160400
2020-09-01,66.55000305175781,69.08999633789062,66.05999755859375,68.91000366210938,68.68920135498047,1341100
2020-09-02,69.1500015258789,69.73999786376953,68.26000213623047,69.26000213623047,69.03807830810547,994000
2020-09-03,69.55000305175781,70.44000244140625,67.31999969482422,67.95999908447266,67.74224090576172,901300
2020-09-04,69.12999725341797,69.73999786376953,67.83999633789062,69.04000091552734,68.81878662109375,1317900
2020-09-08,68.0999984741211,68.94000244140625,67.19999694824219,67.63999938964844,67.42326354980469,935500
2020-09-09,68.05000305175781,68.98999786376953,67.38999938964844,68.38999938964844,68.17086029052734,847400
2020-09-10,68.62999725341797,68.97000122070312,67.08999633789062,67.27999877929688,67.06441497802734,792900
2020-09-11,67.45999908447266,68.26000213623047,67.0,67.5,67.2837142944336,584100
2020-09-14,67.91999816894531,68.36000061035156,67.05000305175781,68.0,67.78211212158203,1699100
2020-09-15,68.19000244140625,68.62999725341797,66.77999877929688,66.81999969482422,66.60588836669922,766300
2020-09-16,67.33999633789062,68.7699966430664,66.52999877929688,67.98999786376953,67.77214050292969,1185200
2020-09-17,67.75,68.9000015258789,66.6500015258789,68.81999969482422,68.59947967529297,979000
2020-09-18,68.19000244140625,69.55999755859375,67.70999908447266,67.81999969482422,67.6026840209961,1971800
2020-09-21,65.95999908447266,66.37000274658203,62.40999984741211,62.970001220703125,62.76823043823242,2295900
2020-09-22,62.43000030517578,63.29999923706055,61.27000045776367,62.189998626708984,61.990726470947266,1412200
2020-09-23,62.38999938964844,62.72999954223633,60.130001068115234,60.34000015258789,60.14665603637695,1559400
2020-09-24,60.15999984741211,61.439998626708984,59.279998779296875,60.369998931884766,60.17655944824219,868800
