Date,Open,High,Low,Close,Adj Close,Volume
2020-06-30,4.963294982910156,5.0486159324646,4.905970096588135,5.017953872680664,3.695995807647705,7848364
2020-07-01,5.055282115936279,5.208593845367432,5.0392842292785645,5.173932075500488,3.810882329940796,6435914
2020-07-02,5.27791690826416,5.3139119148254395,5.149934768676758,5.207261085510254,3.8354310989379883,7215274
2020-07-06,5.3245768547058105,5.3259100914001465,5.141936779022217,5.147268772125244,3.791243314743042,6672947
2020-07-07,5.0646138191223145,5.116607189178467,5.02195405960083,5.06594705581665,3.7313454151153564,7315039
2020-07-08,5.060615062713623,5.067279815673828,4.9459638595581055,4.9886250495910645,3.674393892288208,5406018
2020-07-09,4.9619622230529785,4.9619622230529785,4.816648960113525,4.900637149810791,3.609585762023926,4282358
2020-07-10,4.896637916564941,4.983292102813721,4.896637916564941,4.957962989807129,3.6518094539642334,5210990
2020-07-13,4.976626873016357,5.040617942810059,4.933966159820557,4.97262716293335,3.6626102924346924,7812359
2020-07-14,4.9686279296875,5.0646138191223145,4.924633979797363,5.047283172607422,3.7175986766815186,9268316
2020-07-15,5.136603832244873,5.1606011390686035,5.061947822570801,5.089943885803223,3.7490203380584717,8484455
2020-07-16,5.069946765899658,5.107275009155273,5.0006232261657715,5.016621112823486,3.695014238357544,10964307
2020-07-17,5.007288932800293,5.013955116271973,4.893971920013428,4.956628799438477,3.6508266925811768,10286961
2020-07-20,4.91530179977417,4.9392991065979,4.7006659507751465,4.796651840209961,3.5329949855804443,10088932
2020-07-21,4.816648960113525,4.876640796661377,4.759324073791504,4.7926530838012695,3.5300495624542236,7382548
2020-07-22,4.767323017120361,4.908636093139648,4.729994773864746,4.900637149810791,3.609585762023926,8976524
2020-07-23,4.877974033355713,4.931300163269043,4.757990837097168,4.820649147033691,3.5506701469421387,5249245
2020-07-24,4.835312843322754,4.840645790100098,4.723329067230225,4.752657890319824,3.5005908012390137,4878693
2020-07-27,4.736660957336426,4.773989200592041,4.6633381843566895,4.767323017120361,3.511392831802368,6537928
2020-07-28,4.745993137359619,4.963294982910156,4.724661827087402,4.931300163269043,3.6321709156036377,5727063
2020-07-29,4.963294982910156,5.057948112487793,4.817983150482178,5.035284996032715,3.708761215209961,11686659
2020-07-30,4.9499640464782715,5.1446027755737305,4.916635036468506,5.1059417724609375,3.760803699493408,8378690
2020-07-31,5.077946186065674,5.193929195404053,4.960628986358643,5.175264835357666,3.811864137649536,22386178
2020-08-03,5.145936012268066,5.145936012268066,4.928633213043213,4.981958866119385,3.6694839000701904,14156010
2020-08-04,4.967295169830322,5.063281059265137,4.7886528968811035,4.872641086578369,3.58896541595459,15380184
2020-08-05,4.852643966674805,4.925967216491699,4.820649147033691,4.884640216827393,3.5978031158447266,8312680
2020-08-06,4.829980850219727,4.9459638595581055,4.829980850219727,4.932632923126221,3.6331522464752197,5832828
2020-08-07,4.909968852996826,4.963294982910156,4.887306213378906,4.93663215637207,3.6360979080200195,6153124
2020-08-10,4.9459638595581055,5.0486159324646,4.9193010330200195,5.013955116271973,3.6930506229400635,4973956
2020-08-11,5.060615062713623,5.103274822235107,4.920635223388672,4.967295169830322,3.6586828231811523,7783855
2020-08-12,4.973959922790527,5.016621112823486,4.940631866455078,4.992623805999756,3.6773390769958496,5675306
2020-08-13,4.92196798324585,4.973959922790527,4.80998420715332,4.828648090362549,3.5959300994873047,3854047
2020-08-14,4.8193159103393555,4.931300163269043,4.780653953552246,4.880640029907227,3.6346487998962402,5718812
2020-08-17,4.875308036804199,4.912635803222656,4.828648090362549,4.896637916564941,3.6465625762939453,3428737
2020-08-18,4.879306793212891,4.879306793212891,4.737994194030762,4.745993137359619,3.5343761444091797,8746992
2020-08-19,4.724661827087402,4.747325897216797,4.590014934539795,4.6886677742004395,3.491685628890991,10470737
2020-08-20,4.679336071014404,4.795319080352783,4.676669120788574,4.747325897216797,3.5353686809539795,4430879
2020-08-21,4.753992080688477,4.765989780426025,4.612678050994873,4.6886677742004395,3.491685628890991,3870550
2020-08-24,4.687334060668945,4.777987957000732,4.587348937988281,4.773989200592041,3.555225133895874,4681415
2020-08-25,4.772655963897705,4.812650203704834,4.729994773864746,4.807316780090332,3.5800445079803467,4724171
2020-08-26,4.78598690032959,4.78598690032959,4.658005237579346,4.70333194732666,3.502606153488159,6546179
2020-08-27,4.729994773864746,4.840645790100098,4.728662014007568,4.815316200256348,3.5860016345977783,7594828
