Date,Open,High,Low,Close,Adj Close,Volume
2020-06-30,70.04000091552734,70.47000122070312,69.43000030517578,70.05999755859375,67.98503112792969,4626300
2020-07-01,70.12999725341797,71.0,69.87999725341797,69.98999786376953,67.91709899902344,3565900
2020-07-02,71.0,71.20999908447266,70.19000244140625,70.45999908447266,68.37317657470703,3493700
2020-07-06,71.18000030517578,71.37999725341797,70.0,70.5999984741211,68.509033203125,3562800
2020-07-07,70.0,73.20999908447266,69.37000274658203,72.94000244140625,70.77973175048828,8160600
2020-07-08,73.0,73.76000213623047,71.55999755859375,72.30000305175781,70.15869140625,7498900
2020-07-09,71.69000244140625,72.19999694824219,69.87000274658203,70.13999938964844,68.06265258789062,4345400
2020-07-10,70.69999694824219,73.08999633789062,70.51000213623047,72.95999908447266,70.79914093017578,5429100
2020-07-13,72.76000213623047,73.87999725341797,72.44000244140625,73.5,71.32315063476562,5269400
2020-07-14,73.12000274658203,74.44000244140625,72.41000366210938,74.30999755859375,72.1091537475586,4781000
2020-07-15,74.77999877929688,75.3499984741211,74.52999877929688,75.0,72.77872467041016,3909600
2020-07-16,74.7699966430664,75.55000305175781,74.33999633789062,75.3499984741211,73.11835479736328,3691800
2020-07-17,75.80000305175781,75.80000305175781,74.70999908447266,75.02999877929688,72.80783081054688,3299400
2020-07-20,74.5999984741211,74.79000091552734,72.47000122070312,72.88999938964844,70.73121643066406,5448500
2020-07-21,75.2300033569336,76.91999816894531,74.9000015258789,75.91999816894531,73.67147064208984,6862900
2020-07-22,76.25,76.31999969482422,74.04000091552734,76.0,73.74910736083984,4904900
2020-07-23,75.87999725341797,76.38999938964844,75.2300033569336,76.30000305175781,74.04022216796875,5116900
2020-07-24,77.0,77.87999725341797,76.2699966430664,76.8499984741211,74.57392883300781,5695000
2020-07-27,76.80000305175781,78.69999694824219,76.61000061035156,78.54000091552734,76.21388244628906,7595800
2020-07-28,78.54000091552734,79.3499984741211,77.88999938964844,77.97000122070312,75.66075897216797,4312300
2020-07-29,77.8499984741211,78.69000244140625,77.16000366210938,78.38999938964844,76.06832122802734,4635800
2020-07-30,77.76000213623047,78.16999816894531,77.19000244140625,77.44999694824219,75.1561508178711,3422600
2020-07-31,77.76000213623047,77.76000213623047,76.11000061035156,76.80999755859375,74.53511047363281,4995100
2020-08-03,76.52999877929688,76.8499984741211,75.93000030517578,76.52999877929688,74.2634048461914,3171600
2020-08-04,76.04000091552734,77.37999725341797,76.0,77.0999984741211,74.81652069091797,3399100
2020-08-05,77.19999694824219,77.51000213623047,76.45999908447266,76.95999908447266,74.68067169189453,4208200
2020-08-06,76.4000015258789,77.19999694824219,76.25,77.12000274658203,74.8359375,2440100
2020-08-07,76.58000183105469,77.51000213623047,76.27999877929688,77.5,75.20468139648438,2912300
2020-08-10,77.36000061035156,78.45999908447266,77.26000213623047,78.37000274658203,76.04891204833984,4291400
2020-08-11,79.4000015258789,79.91000366210938,78.41999816894531,78.72000122070312,76.38854217529297,4574400
2020-08-12,79.30999755859375,80.05999755859375,79.0,79.69000244140625,77.32981872558594,4922200
2020-08-13,78.86000061035156,78.98999786376953,77.8499984741211,78.13999938964844,75.82572174072266,3925900
2020-08-14,77.7699966430664,78.30000305175781,77.37000274658203,77.70999908447266,75.40846252441406,2829700
2020-08-17,77.45999908447266,78.54000091552734,77.05999755859375,78.26000213623047,75.94216918945312,2542800
2020-08-18,78.6500015258789,79.41999816894531,78.25,79.18000030517578,76.83492279052734,2590700
2020-08-19,79.33000183105469,79.7699966430664,78.58999633789062,78.69999694824219,76.369140625,4483900
2020-08-20,78.36000061035156,78.77999877929688,78.01000213623047,78.22000122070312,75.90335083007812,2690700
2020-08-21,78.30999755859375,78.58999633789062,77.38999938964844,78.05999755859375,75.74808502197266,2790000
2020-08-24,78.29000091552734,79.9000015258789,78.04000091552734,79.62999725341797,77.27159118652344,2484400
2020-08-25,80.30999755859375,80.45999908447266,79.26000213623047,79.62000274658203,77.26188659667969,3365500
2020-08-26,78.7699966430664,80.08999633789062,78.23999786376953,79.9800033569336,77.61123657226562,3648600
2020-08-27,80.08000183105469,81.22000122070312,79.55000305175781,80.0,77.63063049316406,3502000
2020-08-28,79.7300033569336,80.80000305175781,79.16000366210938,80.73999786376953,78.34871673583984,3119200
2020-08-31,80.51000213623047,80.7300033569336,79.75,79.79000091552734,77.4268569946289,3582800
2020-09-01,79.13999938964844,79.5,78.63999938964844,79.04000091552734,76.69906616210938,3286600
