Date,Open,High,Low,Close,Adj Close,Volume
2020-06-30,32.290000915527344,33.060001373291016,31.93000030517578,32.849998474121094,32.60658264160156,1164800
2020-07-01,32.93000030517578,33.20000076293945,32.130001068115234,32.400001525878906,32.1599235534668,1825500
2020-07-02,33.02000045776367,33.939998626708984,32.84000015258789,33.5,33.25177001953125,1241200
2020-07-06,34.13999938964844,34.13999938964844,33.470001220703125,33.95000076293945,33.69843292236328,1174000
2020-07-07,33.470001220703125,33.630001068115234,33.2400016784668,33.459999084472656,33.212066650390625,1411600
2020-07-08,33.369998931884766,33.650001525878906,32.529998779296875,32.91999816894531,32.676063537597656,1169300
2020-07-09,32.83000183105469,32.9900016784668,31.979999542236328,32.459999084472656,32.21947479248047,981100
2020-07-10,32.5099983215332,33.83000183105469,32.400001525878906,33.83000183105469,33.57932662963867,891000
2020-07-13,34.060001373291016,34.619998931884766,33.529998779296875,34.02000045776367,33.767913818359375,869600
2020-07-14,34.040000915527344,34.88999938964844,33.83000183105469,34.88999938964844,34.6314697265625,937200
2020-07-15,35.439998626708984,36.5099983215332,35.130001068115234,36.150001525878906,35.88213348388672,1423200
2020-07-16,36.18000030517578,37.369998931884766,36.06999969482422,37.0,36.725833892822266,1266000
2020-07-17,37.16999816894531,37.349998474121094,36.630001068115234,36.84000015258789,36.567020416259766,744600
2020-07-20,36.56999969482422,37.029998779296875,36.470001220703125,36.709999084472656,36.43798065185547,704500
2020-07-21,36.779998779296875,37.5099983215332,36.689998626708984,37.119998931884766,36.84494400024414,746000
2020-07-22,37.04999923706055,37.650001525878906,36.95000076293945,37.279998779296875,37.00375747680664,761700
2020-07-23,37.25,37.959999084472656,37.130001068115234,37.58000183105469,37.301536560058594,1287000
2020-07-24,37.650001525878906,37.70000076293945,36.95000076293945,37.25,36.97397994995117,1041600
2020-07-27,37.189998626708984,37.5,36.59000015258789,36.959999084472656,36.686126708984375,1811800
2020-07-28,36.9900016784668,37.279998779296875,36.59000015258789,36.7400016784668,36.4677619934082,665200
2020-07-29,36.77000045776367,36.970001220703125,36.15999984741211,36.61000061035156,36.33872604370117,1134700
2020-07-30,36.290000915527344,36.290000915527344,35.529998779296875,35.849998474121094,35.584354400634766,1385300
2020-07-31,35.540000915527344,35.75,34.59000015258789,35.68000030517578,35.41561508178711,1359400
2020-08-03,35.689998626708984,36.560001373291016,35.619998931884766,36.18000030517578,35.91191101074219,1624400
2020-08-04,36.04999923706055,36.77000045776367,36.04999923706055,36.52000045776367,36.2493896484375,970800
2020-08-05,36.779998779296875,37.380001068115234,36.47999954223633,36.63999938964844,36.368499755859375,1366700
2020-08-06,38.29999923706055,40.779998779296875,37.84000015258789,39.849998474121094,39.554710388183594,3362400
2020-08-07,39.66999816894531,40.90999984741211,39.52000045776367,40.77000045776367,40.4678955078125,1708000
2020-08-10,40.93000030517578,41.27000045776367,40.5099983215332,40.599998474121094,40.299156188964844,1776200
2020-08-11,41.209999084472656,41.869998931884766,40.68000030517578,40.88999938964844,40.58700942993164,1006200
2020-08-12,41.150001525878906,41.22999954223633,40.689998626708984,40.970001220703125,40.66641616821289,958300
2020-08-13,40.650001525878906,41.380001068115234,40.5,41.09000015258789,40.78553009033203,792800
2020-08-14,40.810001373291016,41.709999084472656,40.810001373291016,41.15999984741211,40.855010986328125,768200
2020-08-17,41.66999816894531,41.75,41.040000915527344,41.310001373291016,41.00389862060547,801700
2020-08-18,41.18000030517578,41.790000915527344,40.900001525878906,41.7599983215332,41.450557708740234,1023900
2020-08-19,41.95000076293945,42.34000015258789,41.529998779296875,41.58000183105469,41.27189636230469,877900
2020-08-20,41.189998626708984,41.720001220703125,41.0099983215332,41.06999969482422,40.76567459106445,673900
2020-08-21,41.09000015258789,41.25,40.63999938964844,40.869998931884766,40.56715774536133,794100
2020-08-24,41.119998931884766,41.529998779296875,41.099998474121094,41.4900016784668,41.18256378173828,626700
2020-08-25,41.7599983215332,41.7599983215332,40.63999938964844,40.939998626708984,40.63663864135742,625000
2020-08-26,41.09000015258789,41.15999984741211,40.56999969482422,40.68000030517578,40.37856674194336,1380000
2020-08-27,40.77000045776367,41.130001068115234,40.5099983215332,40.65999984741211,40.35871124267578,822100
2020-08-28,40.97999954223633,41.09000015258789,40.599998474121094,40.880001068115234,40.577083587646484,766800
2020-08-31,40.880001068115234,40.880001068115234,39.20000076293945,39.29999923706055,39.0087890625,1622700
2020-09-01,39.22999954223633,40.47999954223633,38.939998626708984,40.2599983215332,39.961673736572266,1248900
2020-09-02,40.15999984741211,40.93000030517578,39.68000030517578,40.83000183105469,40.52745819091797,1130700
2020-09-03,40.59000015258789,40.66999816894531,39.38999938964844,39.779998779296875,39.64057159423828,1138200
2020-09-04,40.2400016784668,40.2599983215332,39.209999084472656,39.779998779296875,39.64057159423828,941900
2020-09-08,39.540000915527344,39.56999969482422,38.29999923706055,38.5,38.36505889892578,1204000
2020-09-09,38.66999816894531,39.47999954223633,38.459999084472656,39.2400016784668,39.10246658325195,800500
2020-09-10,39.290000915527344,39.689998626708984,38.75,38.84000015258789,38.7038688659668,769100
