Date,Open,High,Low,Close,Adj Close,Volume
2020-06-30,289.1499938964844,297.9200134277344,288.0,296.19000244140625,294.6908874511719,1621800
2020-07-01,297.4100036621094,304.9200134277344,297.0199890136719,302.5799865722656,301.0485534667969,1653400
2020-07-02,304.8500061035156,307.7799987792969,303.1099853515625,305.29998779296875,303.7547607421875,1228500
2020-07-06,308.0,314.1400146484375,308.0,309.6499938964844,308.082763671875,1161800
2020-07-07,309.17999267578125,314.7300109863281,307.19000244140625,307.92999267578125,306.3714904785156,1133100
2020-07-08,310.5400085449219,312.07000732421875,307.7699890136719,310.3800048828125,308.80908203125,774500
2020-07-09,309.7200012207031,311.0,303.95001220703125,307.9100036621094,306.8756408691406,1027500
2020-07-10,307.7799987792969,308.6400146484375,303.0,307.54998779296875,306.5168151855469,762400
2020-07-13,309.0,311.2300109863281,296.9800109863281,297.6400146484375,296.64013671875,1383100
2020-07-14,294.57000732421875,294.7099914550781,280.989990234375,285.3699951171875,284.4113464355469,3106100
2020-07-15,288.0299987792969,290.8800048828125,284.7699890136719,289.9700012207031,288.9958801269531,1526100
2020-07-16,287.92999267578125,288.4100036621094,281.19000244140625,285.70001220703125,284.740234375,1128500
2020-07-17,287.92999267578125,290.4200134277344,284.5899963378906,289.2699890136719,288.2982177734375,896300
2020-07-20,289.5,300.4100036621094,289.010009765625,298.7200012207031,297.7165222167969,1019900
2020-07-21,299.4200134277344,300.7099914550781,296.8500061035156,297.8800048828125,296.87933349609375,1042300
2020-07-22,300.1600036621094,300.1600036621094,294.2200012207031,296.44000244140625,295.44415283203125,1145100
2020-07-23,295.94000244140625,298.8800048828125,290.20001220703125,291.54998779296875,290.5705871582031,1266100
2020-07-24,290.45001220703125,291.1099853515625,286.3500061035156,288.67999267578125,287.710205078125,1193300
2020-07-27,290.4700012207031,297.42999267578125,290.4599914550781,296.1499938964844,295.1551208496094,1227800
2020-07-28,292.2799987792969,300.6700134277344,292.2099914550781,296.79998779296875,295.80291748046875,1050300
2020-07-29,298.8699951171875,305.2200012207031,298.0199890136719,302.17999267578125,301.16485595703125,1115500
2020-07-30,297.1000061035156,305.04998779296875,295.04998779296875,303.94000244140625,302.9189758300781,867300
2020-07-31,304.7699890136719,306.489990234375,298.8699951171875,306.3699951171875,305.3407897949219,1015500
2020-08-03,309.8399963378906,313.45001220703125,308.9700012207031,311.70001220703125,310.65289306640625,1248300
2020-08-04,310.80999755859375,312.3800048828125,307.239990234375,310.6400146484375,309.5964660644531,1200900
2020-08-05,311.260009765625,312.7200012207031,308.6400146484375,310.95001220703125,309.9054260253906,863000
2020-08-06,310.3599853515625,312.4200134277344,307.8699951171875,312.2300109863281,311.1811218261719,716700
2020-08-07,311.3900146484375,312.42999267578125,306.2200012207031,309.42999267578125,308.3905029296875,752000
2020-08-10,308.1000061035156,308.75,301.010009765625,304.17999267578125,303.15814208984375,569000
2020-08-11,303.6300048828125,305.1499938964844,298.4700012207031,299.20001220703125,298.19488525390625,828300
2020-08-12,299.92999267578125,305.6000061035156,299.8800048828125,304.75,303.7262268066406,813900
2020-08-13,305.25,310.7099914550781,305.25,306.7099914550781,305.67962646484375,760800
2020-08-14,307.54998779296875,308.739990234375,304.82000732421875,305.5400085449219,304.5135803222656,596000
2020-08-17,307.8399963378906,310.0199890136719,306.8299865722656,308.010009765625,306.97528076171875,714900
2020-08-18,310.0,311.0,306.5799865722656,308.8999938964844,307.8623046875,755800
2020-08-19,308.6700134277344,313.95001220703125,305.8599853515625,310.54998779296875,309.5067443847656,990900
2020-08-20,310.0,320.6499938964844,309.94000244140625,320.05999755859375,318.98480224609375,1083500
2020-08-21,319.8599853515625,322.6000061035156,318.3999938964844,322.2300109863281,321.1475524902344,1174500
2020-08-24,325.2699890136719,334.1499938964844,324.6300048828125,333.1199951171875,332.00091552734375,2088000
2020-08-25,332.5,337.3699951171875,329.95001220703125,336.4200134277344,335.28985595703125,1718400
2020-08-26,356.8599853515625,360.0,338.07000732421875,342.3399963378906,341.1899719238281,3108600
2020-08-27,341.8399963378906,349.510009765625,339.05999755859375,345.0,343.84100341796875,1880500
2020-08-28,346.7300109863281,347.3800048828125,343.8399963378906,346.1099853515625,344.947265625,1189400
2020-08-31,345.8900146484375,346.239990234375,342.1000061035156,345.3900146484375,344.229736328125,1070800
2020-09-01,344.9200134277344,349.3299865722656,343.55999755859375,347.17999267578125,346.0137023925781,1074500
2020-09-02,348.6700134277344,355.6700134277344,347.4700012207031,354.17999267578125,352.99017333984375,1438000
2020-09-03,353.1099853515625,353.1099853515625,336.6600036621094,339.6300048828125,338.48907470703125,1570100
2020-09-04,337.760009765625,340.5299987792969,324.6099853515625,333.1099853515625,331.9909362792969,1219500
2020-09-08,320.7900085449219,329.3599853515625,319.6499938964844,320.82000732421875,319.74224853515625,1578500
2020-09-09,324.3999938964844,331.30999755859375,319.739990234375,328.2099914550781,327.107421875,1303200
2020-09-10,329.5799865722656,332.6600036621094,317.07000732421875,320.3900146484375,319.313720703125,1254100
2020-09-11,323.82000732421875,325.3500061035156,311.4100036621094,315.0,313.9418029785156,955200
2020-09-14,320.1700134277344,321.25,315.7699890136719,318.30999755859375,317.24066162109375,888800
2020-09-15,321.3800048828125,324.1499938964844,319.3800048828125,322.4700012207031,321.38671875,1111600
2020-09-16,324.8599853515625,326.2300109863281,312.6099853515625,313.3800048828125,312.3272705078125,1668800
2020-09-17,304.9100036621094,308.3999938964844,301.3399963378906,307.2300109863281,306.1979064941406,1818200
2020-09-18,307.70001220703125,312.95001220703125,296.7699890136719,300.1300048828125,299.12176513671875,2284400
2020-09-21,296.2900085449219,308.0199890136719,295.3699951171875,307.70001220703125,306.6663513183594,1594200
2020-09-22,309.80999755859375,318.1199951171875,306.70001220703125,317.2799987792969,316.2141418457031,2099900
2020-09-23,315.3999938964844,315.9800109863281,303.05999755859375,304.92999267578125,303.9056396484375,1412100
2020-09-24,304.6700134277344,312.6300048828125,301.94000244140625,308.5899963378906,307.5533447265625,1216900
2020-09-25,309.8999938964844,318.7900085449219,307.7699890136719,318.5,317.4300537109375,1239800
