Date,Open,High,Low,Close,Adj Close,Volume
2020-06-30,350.4599914550781,363.9700012207031,349.5899963378906,362.3399963378906,361.986083984375,1710300
2020-07-01,363.760009765625,363.760009765625,357.0,359.7699890136719,359.4185791015625,1600200
2020-07-02,362.04998779296875,369.82000732421875,362.0,365.8900146484375,365.5326232910156,1127800
2020-07-06,370.260009765625,386.57000732421875,370.010009765625,382.2699890136719,381.8966064453125,1859200
2020-07-07,381.1300048828125,385.739990234375,379.67999267578125,380.25,379.87860107421875,1368300
2020-07-08,384.5400085449219,395.0,382.5299987792969,386.6300048828125,386.2523498535156,1456800
2020-07-09,385.57000732421875,391.3800048828125,383.54998779296875,387.6700134277344,387.2913513183594,920200
2020-07-10,388.7699890136719,391.5799865722656,381.739990234375,382.57000732421875,382.1963195800781,983600
2020-07-13,384.6600036621094,390.4100036621094,378.4700012207031,378.92999267578125,378.55987548828125,1052800
2020-07-14,378.92999267578125,388.3399963378906,375.1400146484375,387.4599914550781,387.08154296875,869200
2020-07-15,392.70001220703125,394.239990234375,387.8500061035156,392.70001220703125,392.31646728515625,1137200
2020-07-16,392.92999267578125,393.510009765625,387.92999267578125,392.4200134277344,392.0367126464844,1002600
2020-07-17,393.82000732421875,398.5,390.7099914550781,395.3999938964844,395.0137939453125,1206700
2020-07-20,397.8999938964844,405.2099914550781,397.19000244140625,402.9700012207031,402.576416015625,1511200
2020-07-21,405.42999267578125,409.69000244140625,402.0899963378906,403.0899963378906,402.6962890625,1488200
2020-07-22,409.8399963378906,420.989990234375,406.5,410.760009765625,410.3587951660156,2283900
2020-07-23,418.1400146484375,419.94000244140625,409.1099853515625,410.4800109863281,410.0790710449219,1522300
2020-07-24,403.3699951171875,407.2900085449219,399.1600036621094,406.3800048828125,405.9830627441406,1323400
2020-07-27,404.3999938964844,416.5199890136719,404.3500061035156,413.44000244140625,413.03619384765625,1312700
2020-07-28,411.6199951171875,414.9200134277344,406.6199951171875,407.3599853515625,406.96209716796875,1107000
2020-07-29,410.5,414.0,408.20001220703125,409.260009765625,408.8602600097656,1099300
2020-07-30,405.30999755859375,412.70001220703125,404.44000244140625,410.55999755859375,410.15899658203125,1142800
2020-07-31,409.0199890136719,414.3699951171875,407.5799865722656,413.95001220703125,413.5456848144531,1217900
2020-08-03,418.25,423.70001220703125,417.20001220703125,419.0899963378906,418.6806640625,1049400
2020-08-04,418.92999267578125,418.92999267578125,412.7699890136719,415.7200012207031,415.31396484375,911300
2020-08-05,416.9100036621094,420.32000732421875,415.8599853515625,419.8999938964844,419.4898681640625,919800
2020-08-06,419.010009765625,420.2099914550781,409.010009765625,415.7300109863281,415.3239440917969,1229900
2020-08-07,414.0,416.8599853515625,411.5299987792969,414.3299865722656,413.92529296875,1006700
2020-08-10,414.1099853515625,415.2099914550781,408.2699890136719,410.1600036621094,409.7593994140625,1206100
2020-08-11,409.3699951171875,410.1600036621094,401.2200012207031,407.239990234375,406.84222412109375,1337700
2020-08-12,408.8999938964844,418.0400085449219,407.239990234375,416.1700134277344,415.7635192871094,1060500
2020-08-13,412.0199890136719,417.6499938964844,412.0199890136719,416.6000061035156,416.1930847167969,1080500
2020-08-14,414.7099914550781,416.4700012207031,410.739990234375,413.760009765625,413.35589599609375,898100
2020-08-17,416.0,419.739990234375,414.6000061035156,416.79998779296875,416.39288330078125,1225800
2020-08-18,417.7099914550781,419.9100036621094,416.3299865722656,417.29998779296875,416.89239501953125,1037300
2020-08-19,419.2699890136719,423.3999938964844,415.82000732421875,420.6199951171875,420.20916748046875,1230100
2020-08-20,419.8299865722656,423.0899963378906,418.5799865722656,422.1099853515625,421.69769287109375,928700
2020-08-21,422.8900146484375,429.9200134277344,421.0199890136719,428.57000732421875,428.1513977050781,1301300
2020-08-24,429.54998779296875,432.3800048828125,416.45001220703125,419.760009765625,419.3500061035156,1201100
2020-08-25,420.1600036621094,423.45001220703125,418.30999755859375,422.2900085449219,421.8775329589844,963600
2020-08-26,421.42999267578125,427.6400146484375,420.6499938964844,425.6499938964844,425.2342529296875,945900
2020-08-27,409.29998779296875,423.82000732421875,402.6700134277344,420.5299987792969,420.1192321777344,2092000
2020-08-28,420.0,424.7300109863281,415.1700134277344,424.4800109863281,424.0653991699219,1325000
2020-08-31,425.489990234375,433.45001220703125,424.9200134277344,428.9800109863281,428.5610046386719,1557600
2020-09-01,432.1499938964844,435.75,430.54998779296875,433.7300109863281,433.3063659667969,1490200
2020-09-02,434.5,441.9599914550781,430.1199951171875,441.05999755859375,440.6291809082031,1221600
2020-09-03,438.1099853515625,438.92999267578125,414.489990234375,419.6700134277344,419.2601013183594,1882700
2020-09-04,419.6300048828125,419.9700012207031,401.07000732421875,409.9800109863281,409.5795593261719,2189300
2020-09-08,407.989990234375,408.80999755859375,401.239990234375,405.29998779296875,404.90411376953125,1515200
2020-09-09,410.5799865722656,422.4700012207031,409.8900146484375,418.32000732421875,417.9114074707031,1665900
2020-09-10,423.7200012207031,429.3399963378906,417.9100036621094,419.7300109863281,419.3200378417969,1540600
2020-09-11,425.6000061035156,434.0,424.989990234375,431.1300048828125,430.7088928222656,1743200
2020-09-14,435.44000244140625,439.8500061035156,433.0199890136719,434.1000061035156,433.89739990234375,1052300
2020-09-15,435.6400146484375,437.4700012207031,433.1499938964844,435.1000061035156,434.8969421386719,1292600
2020-09-16,438.7900085449219,440.7699890136719,432.6199951171875,433.8800048828125,433.6775207519531,1842700
