Date,Open,High,Low,Close,Adj Close,Volume
2020-06-30,71.36000061035156,71.5,67.56999969482422,68.37999725341797,64.7786865234375,10456500
2020-07-01,69.80000305175781,72.93000030517578,69.23999786376953,69.80999755859375,66.13337707519531,7979600
2020-07-02,71.80999755859375,72.95999908447266,68.68000030517578,68.80999755859375,65.18603515625,6470600
2020-07-06,69.72000122070312,70.58999633789062,67.01000213623047,68.93000030517578,65.29972076416016,6075600
2020-07-07,67.5,67.66000366210938,65.55999755859375,65.93000030517578,62.457725524902344,5294900
2020-07-08,66.0,66.80000305175781,64.37999725341797,65.70999908447266,62.249305725097656,6884900
2020-07-09,64.25,64.4000015258789,59.869998931884766,61.02000045776367,58.973026275634766,9286300
2020-07-10,60.5,64.23999786376953,60.310001373291016,63.97999954223633,61.83373260498047,5824100
2020-07-13,64.77999877929688,65.13999938964844,62.20000076293945,63.689998626708984,61.55345916748047,5124300
2020-07-14,63.08000183105469,63.959999084472656,61.369998931884766,61.93000030517578,59.852500915527344,5240500
2020-07-15,64.54000091552734,66.72000122070312,63.83000183105469,66.58999633789062,64.35617065429688,7163100
2020-07-16,65.0,65.61000061035156,62.599998474121094,62.900001525878906,60.78996658325195,5227200
2020-07-17,62.790000915527344,63.560001373291016,62.08000183105469,62.400001525878906,60.30673599243164,4932300
2020-07-20,62.150001525878906,62.38999938964844,60.119998931884766,60.41999816894531,58.39315414428711,5644400
2020-07-21,60.97999954223633,62.380001068115234,60.38999938964844,60.95000076293945,58.90537643432617,5214800
2020-07-22,61.060001373291016,62.13999938964844,60.119998931884766,62.029998779296875,59.94914627075195,4059700
2020-07-23,61.02000045776367,62.689998626708984,60.61000061035156,61.79999923706055,59.72686004638672,3274200
2020-07-24,61.599998474121094,62.279998779296875,60.29999923706055,60.56999969482422,58.538124084472656,3115400
2020-07-27,60.470001220703125,61.97999954223633,59.029998779296875,61.959999084472656,59.88149642944336,4299800
2020-07-28,61.56999969482422,65.06999969482422,61.349998474121094,64.13999938964844,61.988365173339844,5328400
2020-07-29,64.58999633789062,65.62999725341797,62.650001525878906,65.58999633789062,63.38971710205078,3809600
2020-07-30,63.5,64.5999984741211,62.619998931884766,63.619998931884766,61.485809326171875,3311300
2020-07-31,63.310001373291016,63.900001525878906,61.5,62.349998474121094,60.2584114074707,5136800
2020-08-03,61.209999084472656,61.790000915527344,59.90999984741211,61.029998779296875,58.982688903808594,4149800
2020-08-04,61.22999954223633,63.630001068115234,61.06999969482422,62.9900016784668,60.87694549560547,4097700
2020-08-05,63.869998931884766,64.58000183105469,62.27000045776367,62.5,60.40338134765625,3406700
