Date,Open,High,Low,Close,Adj Close,Volume
2020-06-30,69.69999694824219,70.69999694824219,69.5999984741211,70.36000061035156,69.45845031738281,1351000
2020-07-01,70.33999633789062,72.75,70.26000213623047,72.48999786376953,71.5611572265625,1782100
2020-07-02,72.83000183105469,73.83000183105469,72.7699966430664,73.2300033569336,72.29167938232422,1774400
2020-07-06,73.62000274658203,74.4800033569336,72.45999908447266,73.33999633789062,72.40026092529297,1682900
2020-07-07,72.5999984741211,73.47000122070312,72.04000091552734,73.33999633789062,72.40026092529297,1163800
2020-07-08,73.2699966430664,74.30000305175781,72.80999755859375,73.94000244140625,72.9925765991211,1245800
2020-07-09,73.55000305175781,73.93000030517578,71.66000366210938,73.6500015258789,72.706298828125,1363300
2020-07-10,73.5999984741211,75.05999755859375,73.5999984741211,74.54000091552734,73.58489227294922,1188100
2020-07-13,74.69000244140625,76.04000091552734,74.48999786376953,75.55999755859375,74.5918197631836,1783500
2020-07-14,75.68000030517578,76.91999816894531,75.33999633789062,76.56999969482422,75.58887481689453,2206200
2020-07-15,77.30999755859375,77.58000183105469,75.80000305175781,75.93000030517578,74.95707702636719,1713900
2020-07-16,75.93000030517578,77.33999633789062,75.79000091552734,76.79000091552734,75.80606842041016,1605300
2020-07-17,77.20999908447266,78.91000366210938,76.80999755859375,78.73999786376953,77.73107147216797,1372400
2020-07-20,78.44000244140625,79.18000030517578,77.73999786376953,77.79000091552734,76.79325103759766,1022900
2020-07-21,77.83000183105469,78.68000030517578,77.52999877929688,78.0,77.00055694580078,1360200
2020-07-22,77.62999725341797,80.30000305175781,77.30999755859375,80.20999908447266,79.18223571777344,1153400
2020-07-23,80.2300033569336,80.81999969482422,79.88999938964844,80.5199966430664,79.48826599121094,1482200
2020-07-24,80.61000061035156,81.30999755859375,79.12000274658203,79.5199966430664,78.5010757446289,780100
2020-07-27,79.55000305175781,79.55000305175781,78.4800033569336,79.01000213623047,77.99761199951172,1103800
2020-07-28,78.75,80.48999786376953,78.58999633789062,79.66999816894531,78.64915466308594,1061900
2020-07-29,79.80000305175781,80.4000015258789,79.68000030517578,80.1500015258789,79.12301635742188,655400
2020-07-30,79.66000366210938,79.91999816894531,79.02999877929688,79.55000305175781,78.53070068359375,1009300
2020-07-31,79.62000274658203,80.29000091552734,78.87999725341797,80.23999786376953,79.21185302734375,1107700
2020-08-03,79.95999908447266,80.0,78.22000122070312,79.27999877929688,78.26416015625,1211900
2020-08-04,79.02999877929688,82.43000030517578,79.01000213623047,82.19000244140625,81.13687896728516,2629700
2020-08-05,82.2699966430664,82.4000015258789,79.76000213623047,80.44999694824219,79.41915893554688,2350300
2020-08-06,80.2699966430664,81.48999786376953,79.87999725341797,81.05999755859375,80.02134704589844,1547800
2020-08-07,79.33999633789062,82.70999908447266,79.33999633789062,82.18000030517578,81.12699890136719,1435100
2020-08-10,82.9800033569336,83.94999694824219,82.13999938964844,83.25,82.18328857421875,1249400
2020-08-11,83.66000366210938,83.95999908447266,80.8499984741211,81.16000366210938,80.12007141113281,1037600
2020-08-12,81.5199966430664,83.0,80.97000122070312,81.9800033569336,80.9295654296875,1151900
