Date,Open,High,Low,Close,Adj Close,Volume
2020-06-30,172.0,177.41000366210938,171.39999389648438,176.8300018310547,176.529541015625,2434700
2020-07-01,177.11000061035156,178.0500030517578,175.13999938964844,177.16000366210938,176.85899353027344,2098500
2020-07-02,178.47000122070312,180.77999877929688,177.86000061035156,179.67999267578125,179.37469482421875,1594000
2020-07-06,182.0,184.41000366210938,181.41000366210938,183.0,182.68907165527344,1888000
2020-07-07,182.27000427246094,184.72999572753906,181.6199951171875,182.0399932861328,181.73069763183594,2764400
2020-07-08,182.99000549316406,184.88999938964844,182.52999877929688,184.4199981689453,184.10665893554688,1879800
2020-07-09,184.50999450683594,187.19000244140625,183.3000030517578,185.47000122070312,185.15487670898438,2435400
2020-07-10,185.52999877929688,185.85000610351562,182.8000030517578,183.6699981689453,183.35792541503906,1956100
2020-07-13,184.41000366210938,186.69000244140625,181.97999572753906,182.41000366210938,182.10006713867188,2135400
2020-07-14,182.77000427246094,185.64999389648438,181.17999267578125,185.4499969482422,185.13490295410156,2024700
2020-07-15,187.14999389648438,188.44000244140625,184.88999938964844,188.33999633789062,188.01998901367188,2533500
2020-07-16,188.33999633789062,189.27000427246094,186.8699951171875,188.80999755859375,188.48919677734375,2763000
2020-07-17,189.94000244140625,192.0,188.07000732421875,190.9499969482422,190.6255645751953,3525600
2020-07-20,191.44000244140625,193.7100067138672,191.0,193.3699951171875,193.04144287109375,2030800
2020-07-21,193.5500030517578,195.74000549316406,192.72000122070312,195.0,194.66868591308594,2221000
2020-07-22,194.67999267578125,197.17999267578125,194.16000366210938,195.61000061035156,195.27764892578125,2546400
2020-07-23,201.64999389648438,203.0,197.58999633789062,199.22000122070312,198.8815155029297,4319400
2020-07-24,197.17999267578125,197.1999969482422,190.33999633789062,195.27000427246094,194.93821716308594,3115200
2020-07-27,195.8000030517578,202.2899932861328,195.24000549316406,198.97999572753906,198.64190673828125,2654000
2020-07-28,198.69000244140625,199.82000732421875,197.77999877929688,199.00999450683594,198.67185974121094,2072500
2020-07-29,199.5399932861328,204.1300048828125,198.8300018310547,202.1300048828125,201.7865753173828,2995600
2020-07-30,199.33999633789062,203.3699951171875,198.8699951171875,202.13999938964844,201.79653930664062,1696400
2020-07-31,201.52000427246094,203.9499969482422,200.8699951171875,203.8000030517578,203.45372009277344,1792900
2020-08-03,205.0,207.02999877929688,204.8699951171875,206.8300018310547,206.47857666015625,2074700
2020-08-04,205.80999755859375,206.9600067138672,204.1699981689453,206.07000732421875,205.71987915039062,1734700
2020-08-05,206.14999389648438,207.38999938964844,204.19000244140625,205.5399932861328,205.19076538085938,2081400
2020-08-06,206.1999969482422,207.1699981689453,202.3800048828125,205.69000244140625,205.34051513671875,2729100
2020-08-07,206.88999938964844,207.66000366210938,204.35000610351562,205.39999389648438,205.05101013183594,1345800
2020-08-10,205.5,205.83999633789062,201.36000061035156,202.0500030517578,201.7067108154297,2161200
2020-08-11,202.97000122070312,203.61000061035156,199.3000030517578,200.00999450683594,199.670166015625,2421300
2020-08-12,201.57000732421875,206.97999572753906,201.2100067138672,205.9199981689453,205.57012939453125,1464200
2020-08-13,204.5800018310547,207.47999572753906,204.36000061035156,207.19000244140625,206.8379669189453,1211200
2020-08-14,206.80999755859375,207.8699951171875,204.0399932861328,204.86000061035156,204.51193237304688,1280700
2020-08-17,204.91000366210938,206.4499969482422,204.66000366210938,205.57000732421875,205.22073364257812,1234400
2020-08-18,206.3300018310547,208.2899932861328,205.6199951171875,207.67999267578125,207.32713317871094,1474400
2020-08-19,208.38999938964844,209.14999389648438,205.5800018310547,205.92999267578125,205.58010864257812,1190600
2020-08-20,204.69000244140625,206.58999633789062,204.35000610351562,205.66000366210938,205.31057739257812,1001600
2020-08-21,205.35000610351562,208.02999877929688,204.80999755859375,207.8000030517578,207.4469451904297,1432400
2020-08-24,208.69000244140625,209.3800048828125,204.7899932861328,205.55999755859375,205.21072387695312,1226800
2020-08-25,207.17999267578125,208.14999389648438,206.02000427246094,207.57000732421875,207.2173309326172,1449000
2020-08-26,206.0,208.8800048828125,205.0800018310547,208.19000244140625,207.83627319335938,1141000
2020-08-27,205.8699951171875,206.22000122070312,198.1199951171875,204.38999938964844,204.042724609375,2551300
2020-08-28,205.30999755859375,206.27999877929688,203.69000244140625,205.63999938964844,205.2906036376953,1387100
2020-08-31,206.0,207.6699981689453,205.14999389648438,206.47000122070312,206.11920166015625,1710100
2020-09-01,205.41000366210938,208.47999572753906,205.41000366210938,208.3800048828125,208.0259552001953,1597800
2020-09-02,207.7100067138672,210.5800018310547,206.4600067138672,209.97000122070312,209.61325073242188,1917700
2020-09-03,209.49000549316406,209.9600067138672,199.3000030517578,200.91000366210938,200.5686492919922,2368800
2020-09-04,201.0,201.07000732421875,192.50999450683594,196.5800018310547,196.24598693847656,3720100
2020-09-08,196.5399932861328,197.14999389648438,193.10000610351562,196.14999389648438,195.81671142578125,2668500
2020-09-09,197.8699951171875,203.5,197.5800018310547,201.94000244140625,201.59689331054688,2645600
2020-09-10,203.0,206.33999633789062,202.83999633789062,203.08999633789062,202.7449188232422,2416000
2020-09-11,204.35000610351562,206.27000427246094,203.94000244140625,204.8699951171875,204.5218963623047,1890500
2020-09-14,206.5,209.67999267578125,205.82000732421875,207.92999267578125,207.5767059326172,1720700
2020-09-15,208.6300048828125,209.7100067138672,207.82000732421875,208.69000244140625,208.33541870117188,1591300
2020-09-16,208.5399932861328,210.2899932861328,206.8800048828125,207.0500030517578,206.69821166992188,1823100
2020-09-17,205.19000244140625,207.27000427246094,204.00999450683594,207.14999389648438,206.7980194091797,1965200
2020-09-18,207.57000732421875,208.57000732421875,204.6999969482422,206.30999755859375,205.95945739746094,3867800
2020-09-21,204.49000549316406,205.8300018310547,201.55999755859375,205.80999755859375,205.46031188964844,1606100
2020-09-22,205.2899932861328,207.58999633789062,203.88999938964844,207.14999389648438,206.7980194091797,1632900
2020-09-23,207.85000610351562,208.72000122070312,205.16000366210938,205.1999969482422,204.85134887695312,1780700
2020-09-24,205.8000030517578,206.50999450683594,202.25999450683594,203.6699981689453,203.32394409179688,2389400
2020-09-25,202.44000244140625,207.52999877929688,201.44000244140625,207.16000366210938,206.99095153808594,2301500
2020-09-28,208.41000366210938,211.3300018310547,207.7899932861328,209.7899932861328,209.61878967285156,2076300
2020-09-29,210.0,212.24000549316406,209.41000366210938,211.00999450683594,210.83779907226562,1724100
2020-09-30,211.75999450683594,216.6300048828125,211.13999938964844,215.3300018310547,215.15428161621094,3285200
2020-10-01,217.00999450683594,218.67999267578125,213.77000427246094,214.6699981689453,214.49481201171875,2083000
2020-10-02,212.2100067138672,215.22999572753906,211.42999267578125,212.5,212.3265838623047,1433100
2020-10-05,214.5399932861328,218.6300048828125,214.5399932861328,218.35000610351562,218.1718292236328,1242800
2020-10-06,218.85000610351562,220.80999755859375,217.11000061035156,218.24000549316406,218.06190490722656,1979400
2020-10-07,219.52000427246094,223.27999877929688,219.36000061035156,222.02999877929688,221.84881591796875,1746700
2020-10-08,222.66000366210938,222.8699951171875,219.94000244140625,220.7100067138672,220.52989196777344,2150700
2020-10-09,221.60000610351562,226.1699981689453,221.1699981689453,226.05999755859375,225.87551879882812,1619100
2020-10-12,226.77999877929688,227.47999572753906,225.11000061035156,225.75,225.56578063964844,1889000
2020-10-13,224.4199981689453,225.9600067138672,224.3800048828125,225.6199951171875,225.43588256835938,1644900
2020-10-14,225.85000610351562,227.1999969482422,224.2100067138672,226.5500030517578,226.36512756347656,1790100
2020-10-15,223.0500030517578,225.7899932861328,220.67999267578125,225.4199981689453,225.2360382080078,1724600
2020-10-16,226.38999938964844,229.4499969482422,226.0,227.4499969482422,227.26438903808594,2635100
2020-10-19,228.25,228.7100067138672,222.25,223.8300018310547,223.6473388671875,2283500
2020-10-20,224.00999450683594,229.0,223.55999755859375,227.02999877929688,226.8447265625,2326500
2020-10-21,228.75999450683594,229.75,226.2100067138672,226.5500030517578,226.36512756347656,3762100
2020-10-22,226.77999877929688,235.60000610351562,225.77999877929688,233.97999572753906,233.7890625,2743200
2020-10-23,235.19000244140625,236.5500030517578,231.3300018310547,232.66000366210938,232.4701385498047,2269000
2020-10-26,231.4199981689453,235.1199951171875,231.2100067138672,234.91000366210938,234.7183074951172,2384200
