Date,Open,High,Low,Close,Adj Close,Volume
2020-06-30,196.33999633789062,199.77999877929688,194.6999969482422,198.9499969482422,198.0601043701172,1302000
2020-07-01,199.22000122070312,201.27000427246094,197.7100067138672,200.24000549316406,199.34434509277344,1470200
2020-07-02,202.9600067138672,204.14999389648438,200.14999389648438,200.89999389648438,200.0013885498047,1727300
2020-07-06,203.3300018310547,204.52000427246094,197.86000061035156,201.72999572753906,200.82766723632812,1972400
2020-07-07,200.2899932861328,203.7899932861328,200.0,202.94000244140625,202.0322723388672,1475700
2020-07-08,202.13999938964844,203.2100067138672,194.0,196.77000427246094,195.88986206054688,1939200
2020-07-09,197.64999389648438,198.63999938964844,194.5399932861328,197.5,196.61660766601562,1229200
2020-07-10,197.50999450683594,201.22000122070312,196.27000427246094,200.66000366210938,199.76246643066406,886200
2020-07-13,201.97000122070312,204.77000427246094,199.94000244140625,200.3000030517578,199.40406799316406,1206700
2020-07-14,199.33999633789062,204.35000610351562,199.0,204.13999938964844,203.22689819335938,803100
2020-07-15,206.1300048828125,208.5399932861328,205.30999755859375,207.89999389648438,206.97007751464844,917800
2020-07-16,207.0,210.02000427246094,206.7899932861328,208.2899932861328,207.3583221435547,838300
2020-07-17,209.00999450683594,210.9199981689453,208.3699951171875,210.36000061035156,209.41908264160156,826300
2020-07-20,209.8699951171875,211.52999877929688,208.41000366210938,209.85000610351562,208.911376953125,1297900
2020-07-21,210.4199981689453,211.17999267578125,207.19000244140625,207.64999389648438,206.72119140625,852100
2020-07-22,207.60000610351562,210.55999755859375,207.16000366210938,210.32000732421875,209.3792724609375,633900
2020-07-23,210.91000366210938,212.6699981689453,208.7899932861328,209.5399932861328,208.6027374267578,764700
2020-07-24,209.02000427246094,210.19000244140625,207.85000610351562,210.05999755859375,209.12042236328125,702300
2020-07-27,210.1300048828125,213.41000366210938,208.57000732421875,212.0399932861328,211.091552734375,896800
2020-07-28,205.5,205.5,193.30999755859375,193.72000122070312,192.853515625,2566900
2020-07-29,193.25999450683594,196.24000549316406,193.14999389648438,194.8300018310547,193.9585418701172,2339900
2020-07-30,192.1300048828125,193.64999389648438,189.35000610351562,191.0500030517578,190.19546508789062,1447500
2020-07-31,190.35000610351562,191.1999969482422,183.27999877929688,187.0800018310547,186.2432098388672,1797400
2020-08-03,188.00999450683594,189.1199951171875,184.3000030517578,184.41000366210938,183.5851593017578,1586800
2020-08-04,184.42999267578125,190.60000610351562,183.0399932861328,189.30999755859375,188.46322631835938,2265900
2020-08-05,190.25999450683594,193.97999572753906,190.25999450683594,191.94000244140625,191.0814666748047,1613500
2020-08-06,192.3800048828125,195.1199951171875,191.00999450683594,194.1999969482422,193.33135986328125,1378500
2020-08-07,194.0,196.08999633789062,192.27000427246094,194.89999389648438,194.02821350097656,1354900
2020-08-10,194.97000122070312,197.22999572753906,194.2100067138672,195.3000030517578,194.4264373779297,761100
2020-08-11,198.6199951171875,199.97999572753906,195.61000061035156,196.22000122070312,195.3423309326172,786100
2020-08-12,197.5,199.92999267578125,197.2899932861328,198.69000244140625,197.80126953125,850000
2020-08-13,196.77000427246094,198.91000366210938,195.9499969482422,196.5500030517578,195.6708526611328,618200
2020-08-14,196.07000732421875,196.83999633789062,193.86000061035156,194.7100067138672,193.83908081054688,630900
2020-08-17,195.77000427246094,197.38999938964844,193.72999572753906,194.85000610351562,193.97845458984375,637700
2020-08-18,195.41000366210938,195.80999755859375,193.5800018310547,194.3699951171875,193.50059509277344,619900
2020-08-19,195.39999389648438,196.0399932861328,193.85000610351562,194.05999755859375,193.19198608398438,688100
2020-08-20,192.16000366210938,194.77999877929688,192.16000366210938,194.41000366210938,193.54042053222656,508100
2020-08-21,194.64999389648438,195.36000061035156,193.02999877929688,194.85000610351562,193.97845458984375,704300
2020-08-24,196.5800018310547,198.5,196.11000061035156,197.52000427246094,196.6365203857422,578000
2020-08-25,197.92999267578125,199.3699951171875,195.74000549316406,195.99000549316406,195.1133575439453,664100
2020-08-26,195.75,198.27000427246094,195.42999267578125,197.11000061035156,196.2283477783203,783800
2020-08-27,197.61000061035156,199.89999389648438,197.58999633789062,197.67999267578125,196.79579162597656,869000
2020-08-28,197.8800048828125,200.6699981689453,196.60000610351562,200.5,199.60317993164062,748800
2020-08-31,200.5,200.99000549316406,196.9600067138672,197.0800018310547,196.19847106933594,826100
2020-09-01,196.6199951171875,201.66000366210938,195.7899932861328,201.66000366210938,200.75799560546875,1124900
2020-09-02,201.25,209.6699981689453,201.25,209.17999267578125,208.24435424804688,1372800
2020-09-03,208.52999877929688,209.38999938964844,202.17999267578125,204.83999633789062,203.92376708984375,2042300
2020-09-04,204.85000610351562,206.82000732421875,202.8699951171875,204.75999450683594,203.8441162109375,1632800
2020-09-08,202.8699951171875,203.2899932861328,195.1699981689453,197.8800048828125,196.99490356445312,1322700
2020-09-09,200.1999969482422,205.08999633789062,199.9600067138672,203.0,202.09201049804688,1342700
2020-09-10,204.24000549316406,205.6199951171875,201.4600067138672,201.8699951171875,200.967041015625,828600
2020-09-11,203.63999938964844,204.86000061035156,202.13999938964844,203.60000610351562,202.68931579589844,1012500
2020-09-14,205.49000549316406,207.02999877929688,204.39999389648438,204.88999938964844,204.44549560546875,1029500
2020-09-15,206.6699981689453,208.3300018310547,205.97999572753906,206.6300048828125,206.1817169189453,1433300
2020-09-16,208.0,209.5399932861328,207.64999389648438,207.82000732421875,207.369140625,1574000
2020-09-17,205.97000122070312,208.49000549316406,204.9199981689453,207.5,207.04983520507812,1343900
2020-09-18,207.0500030517578,208.1999969482422,203.80999755859375,204.02000427246094,203.57737731933594,1910000
2020-09-21,199.94000244140625,200.97000122070312,195.88999938964844,198.47000122070312,198.0394287109375,744500
2020-09-22,199.3699951171875,200.4600067138672,198.4499969482422,199.16000366210938,198.72792053222656,913300
2020-09-23,199.27000427246094,200.0,194.6999969482422,195.1999969482422,194.77651977539062,1131500
2020-09-24,194.11000061035156,197.3699951171875,192.4199981689453,194.61000061035156,194.1877899169922,961700
2020-09-25,193.7100067138672,196.72000122070312,193.0,196.02999877929688,195.60472106933594,1021300
2020-09-28,199.91000366210938,201.44000244140625,197.69000244140625,198.27000427246094,197.83985900878906,1316000
2020-09-29,199.0,199.25999450683594,196.82000732421875,197.4499969482422,197.02163696289062,776900
2020-09-30,198.69000244140625,201.6300048828125,198.0800018310547,199.83999633789062,199.4064483642578,1390400
2020-10-01,201.77999877929688,203.75,196.1199951171875,197.0800018310547,196.65243530273438,1192800
2020-10-02,195.07000732421875,199.83999633789062,194.5,198.05999755859375,197.63031005859375,1162000
2020-10-05,200.47999572753906,202.2899932861328,199.08999633789062,199.38999938964844,198.95742797851562,1295500
2020-10-06,200.0,201.89999389648438,196.19000244140625,196.42999267578125,196.00384521484375,1284300
2020-10-07,199.63999938964844,203.27999877929688,199.57000732421875,201.39999389648438,200.9630584716797,1357100
2020-10-08,203.33999633789062,203.47000122070312,201.32000732421875,201.4600067138672,201.02293395996094,842000
2020-10-09,203.63999938964844,204.72000122070312,202.91000366210938,203.16000366210938,202.71925354003906,670800
2020-10-12,204.35000610351562,206.17999267578125,201.97000122070312,202.72999572753906,202.29017639160156,1249000
2020-10-13,202.11000061035156,204.49000549316406,200.85000610351562,201.0500030517578,200.61383056640625,990400
2020-10-14,201.36000061035156,203.41000366210938,201.1199951171875,201.30999755859375,200.87326049804688,668100
2020-10-15,198.7899932861328,203.19000244140625,197.94000244140625,201.44000244140625,201.0029754638672,1054300
2020-10-16,202.52999877929688,206.8000030517578,202.16000366210938,204.52999877929688,204.08627319335938,1070600
2020-10-19,205.3000030517578,206.02999877929688,200.7899932861328,201.7899932861328,201.3522186279297,993900
2020-10-20,202.17999267578125,205.25,201.89999389648438,203.00999450683594,202.56956481933594,887200
2020-10-21,202.2899932861328,206.2100067138672,202.2899932861328,203.2100067138672,202.76914978027344,1039900
2020-10-22,203.27999877929688,205.8300018310547,202.3699951171875,204.8699951171875,204.425537109375,689800
2020-10-23,206.25,207.74000549316406,204.0399932861328,204.8699951171875,204.425537109375,748200
2020-10-26,202.4499969482422,203.35000610351562,197.82000732421875,198.1699981689453,197.7400665283203,1148100
2020-10-27,200.0,204.49000549316406,189.0399932861328,189.77000427246094,189.35830688476562,2387200
2020-10-28,185.9199981689453,189.19000244140625,185.0,185.35000610351562,184.94789123535156,1198900
2020-10-29,185.72999572753906,188.39999389648438,184.02000427246094,186.94000244140625,186.53443908691406,1206000
2020-10-30,185.63999938964844,188.30999755859375,181.25,183.58999633789062,183.1916961669922,1159000
2020-11-02,186.58999633789062,192.5800018310547,186.58999633789062,188.85000610351562,188.44029235839844,941500
2020-11-03,191.05999755859375,194.27000427246094,189.66000366210938,192.61000061035156,192.192138671875,966500
2020-11-04,192.97999572753906,194.8699951171875,190.1300048828125,191.88999938964844,191.47369384765625,837100
2020-11-05,195.25,198.02000427246094,194.44000244140625,196.4199981689453,195.99386596679688,917400
2020-11-06,198.49000549316406,200.82000732421875,196.7100067138672,199.38999938964844,198.95742797851562,914800
2020-11-09,210.0,220.2100067138672,208.85000610351562,216.89999389648438,216.42942810058594,2693800
2020-11-10,219.47000122070312,220.61000061035156,210.8300018310547,212.22999572753906,211.76956176757812,1829300
2020-11-11,213.39999389648438,213.8800048828125,207.72000122070312,209.8300018310547,209.37477111816406,1077900
2020-11-12,209.8800048828125,209.8800048828125,201.11000061035156,203.47999572753906,203.03854370117188,1180500
2020-11-13,205.22999572753906,208.7100067138672,204.9600067138672,208.42999267578125,207.97779846191406,1081700
2020-11-16,210.27000427246094,215.02000427246094,209.55999755859375,213.3800048828125,212.91708374023438,839600
2020-11-17,211.33999633789062,212.99000549316406,209.89999389648438,212.27000427246094,211.8094940185547,874000
2020-11-18,213.1300048828125,213.38999938964844,209.44000244140625,209.44000244140625,208.98562622070312,828300
2020-11-19,208.8800048828125,212.58999633789062,207.60000610351562,210.92999267578125,210.47238159179688,802700
2020-11-20,210.39999389648438,212.33999633789062,209.75,210.66000366210938,210.20297241210938,847000
2020-11-23,212.77999877929688,215.5,212.00999450683594,213.9199981689453,213.45590209960938,730500
2020-11-24,216.38999938964844,221.72000122070312,216.38999938964844,219.30999755859375,218.83421325683594,979600
2020-11-25,218.39999389648438,220.47999572753906,216.91000366210938,218.02999877929688,217.55699157714844,757800
2020-11-27,219.4499969482422,225.3800048828125,218.8300018310547,224.80999755859375,224.32228088378906,792700
2020-11-30,222.89999389648438,224.6999969482422,219.4600067138672,222.14999389648438,221.6680450439453,2060500
2020-12-01,224.97000122070312,226.32000732421875,221.58999633789062,224.02000427246094,223.53399658203125,997000
2020-12-02,223.38999938964844,224.5399932861328,218.9499969482422,219.13999938964844,218.66458129882812,898600
2020-12-03,219.1699981689453,223.80999755859375,219.00999450683594,219.75,219.27325439453125,992700
2020-12-04,221.1999969482422,225.86000061035156,221.1999969482422,225.61000061035156,225.12054443359375,781200
2020-12-07,224.8699951171875,225.02999877929688,221.75999450683594,222.74000549316406,222.25677490234375,794600
2020-12-08,222.60000610351562,224.60000610351562,221.9499969482422,224.41000366210938,223.9231414794922,712700
2020-12-09,225.22999572753906,226.55999755859375,222.9600067138672,225.89999389648438,225.409912109375,734200
2020-12-10,225.22999572753906,227.2899932861328,222.66000366210938,223.0800018310547,222.59603881835938,924000
2020-12-11,221.92999267578125,224.5,220.27999877929688,221.25,220.77000427246094,734500
2020-12-14,222.24000549316406,222.7899932861328,216.6199951171875,217.0,217.0,758300
2020-12-15,219.4499969482422,224.08999633789062,218.0800018310547,222.9499969482422,222.9499969482422,942100
2020-12-16,222.1300048828125,223.33999633789062,219.92999267578125,220.00999450683594,220.00999450683594,751600
